Date, Open, High, Low, Close
09/02/13, 3935.89, 3974.53, 3935.89, 3974.53
08/30/13, 3916.79, 3963.14, 3905.87, 3935.89
08/29/13, 3925.31, 3939.83, 3894.78, 3922.35
08/28/13, 3847.96, 4017.82, 3847.96, 3925.31
08/27/13, 3897.40, 3897.40, 3829.07, 3848.02
08/26/13, 3906.73, 3929.98, 3875.75, 3897.40
08/23/13, 3944.64, 4011.32, 3903.21, 3903.21
08/22/13, 3850.03, 3948.12, 3850.03, 3943.48
08/21/13, 3850.37, 3886.04, 3842.92, 3852.43
08/20/13, 3816.20, 3864.01, 3816.20, 3850.73
08/16/13, 3853.25, 3883.25, 3796.42, 3815.29
08/15/13, 3880.43, 3901.80, 3823.16, 3865.11
08/14/13, 3764.31, 3887.34, 3764.31, 3883.24
08/13/13, 3664.20, 3764.54, 3664.20, 3764.31
08/12/13, 3654.06, 3677.96, 3641.94, 3668.83
08/09/13, 3571.64, 3615.11, 3571.64, 3615.11
08/08/13, 3549.42, 3593.02, 3549.42, 3582.23
08/07/13, 3469.63, 3551.41, 3465.25, 3546.29
08/06/13, 3453.47, 3471.75, 3408.61, 3469.23
08/05/13, 3458.79, 3479.60, 3443.96, 3453.13
08/02/13, 3430.59, 3465.25, 3428.18, 3458.79
08/01/13, 3362.08, 3431.79, 3343.64, 3431.79
07/31/13, 3334.69, 3368.65, 3317.96, 3357.86
07/30/13, 3378.01, 3383.65, 3334.64, 3336.74
07/29/13, 3426.80, 3439.82, 3377.62, 3384.17
07/26/13, 3429.94, 3429.94, 3398.10, 3423.19
07/25/13, 3463.87, 3469.45, 3426.44, 3426.44
07/24/13, 3464.32, 3471.70, 3421.18, 3463.48
07/23/13, 3454.30, 3484.13, 3443.16, 3462.06
07/22/13, 3410.14, 3460.17, 3401.70, 3450.45
07/19/13, 3375.52, 3430.86, 3374.14, 3410.14
07/18/13, 3476.78, 3480.82, 3311.64, 3376.89
07/17/13, 3396.21, 3485.62, 3396.21, 3475.70
07/16/13, 3352.06, 3403.78, 3352.06, 3394.28
07/15/13, 3227.30, 3353.90, 3227.30, 3348.98
07/12/13, 3233.83, 3267.36, 3208.17, 3226.38
07/11/13, 3130.17, 3243.32, 3130.17, 3232.07
07/10/13, 3125.41, 3138.77, 3089.26, 3127.22
07/08/13, 3066.09, 3146.68, 3066.09, 3127.66
07/05/13, 3096.11, 3096.11, 3044.29, 3063.69
07/04/13, 3028.89, 3096.55, 3028.89, 3096.11
07/03/13, 2997.29, 3027.32, 2980.68, 3023.05
07/02/13, 3019.82, 3023.16, 2942.19, 2994.08
07/01/13, 2976.29, 3045.14, 2975.12, 3019.82
06/28/13, 2938.79, 2976.27, 2909.59, 2976.27
06/27/13, 2966.51, 2975.12, 2908.62, 2941.08
06/26/13, 3022.65, 3028.90, 2958.35, 2966.51
06/25/13, 3021.16, 3044.60, 3001.01, 3013.15
06/24/13, 3058.81, 3058.81, 2918.21, 3021.16
06/19/13, 3059.50, 3095.14, 3041.25, 3070.86
06/18/13, 3103.13, 3104.97, 3015.22, 3047.99
06/17/13, 3205.50, 3211.97, 3092.47, 3100.35
06/14/13, 3243.12, 3243.87, 3181.92, 3199.92
06/13/13, 3234.77, 3247.68, 3199.54, 3244.04
06/12/13, 3341.51, 3352.46, 3227.30, 3237.06
06/11/13, 3399.04, 3417.57, 3340.46, 3342.63
06/10/13, 3448.88, 3453.78, 3398.95, 3413.77
06/07/13, 3451.04, 3464.16, 3440.02, 3449.68
06/06/13, 3423.35, 3450.80, 3416.99, 3450.80
06/05/13, 3436.36, 3468.88, 3419.13, 3423.19
06/04/13, 3487.03, 3488.79, 3424.03, 3442.47
06/03/13, 3489.43, 3495.27, 3461.02, 3485.97
05/31/13, 3502.73, 3505.97, 3482.43, 3489.43
05/30/13, 3474.06, 3519.50, 3450.42, 3514.60
05/29/13, 3416.62, 3474.06, 3380.98, 3474.06
05/28/13, 3531.96, 3552.31, 3420.46, 3421.56
05/27/13, 3510.51, 3530.91, 3471.79, 3530.91
05/24/13, 3558.67, 3558.67, 3493.59, 3509.72
05/23/13, 3540.78, 3572.50, 3491.75, 3557.55
05/22/13, 3641.42, 3644.85, 3526.51, 3547.74
05/21/13, 3675.72, 3675.89, 3627.97, 3637.76
05/20/13, 3697.05, 3697.97, 3636.92, 3674.86
05/17/13, 3694.74, 3694.74, 3694.74, 3694.74
05/16/13, 3721.26, 3793.59, 3693.38, 3706.71
05/15/13, 3528.61, 3720.91, 3514.56, 3720.91
05/14/13, 3582.14, 3590.30, 3500.84, 3510.11
05/13/13, 3708.65, 3708.65, 3556.03, 3581.78
05/10/13, 3863.19, 3863.19, 3685.21, 3712.51
05/09/13, 4039.83, 4039.83, 3849.89, 3863.19
05/08/13, 4067.45, 4102.41, 4032.50, 4038.23
05/07/13, 3950.24, 4066.48, 3950.24, 4066.48
05/06/13, 3903.07, 3959.06, 3895.47, 3948.40
05/03/13, 3852.08, 3916.66, 3847.09, 3888.10
05/02/13, 3842.56, 3843.16, 3795.68, 3843.16
04/30/13, 3815.76, 3859.40, 3803.83, 3845.94
04/29/13, 3737.01, 3842.55, 3737.01, 3814.72
04/26/13, 3688.81, 3744.88, 3688.43, 3734.24
04/25/13, 3613.87, 3695.98, 3608.23, 3685.62
04/24/13, 3569.25, 3615.70, 3569.25, 3603.42
04/23/13, 3531.70, 3570.72, 3531.70, 3569.25
04/22/13, 3444.49, 3530.40, 3426.41, 3530.40
04/19/13, 3420.91, 3466.20, 3420.91, 3444.49
04/18/13, 3425.03, 3436.90, 3394.28, 3413.86
04/17/13, 3473.40, 3473.40, 3421.44, 3425.03
04/16/13, 3407.70, 3474.40, 3407.70, 3473.40
04/15/13, 3458.75, 3458.75, 3395.07, 3403.12
04/12/13, 3484.60, 3484.60, 3435.53, 3463.49
04/11/13, 3458.81, 3491.23, 3458.81, 3487.72
04/10/13, 3470.95, 3470.95, 3439.01, 3462.73
04/09/13, 3397.61, 3478.94, 3396.30, 3474.78
04/08/13, 3320.46, 3379.39, 3310.92, 3379.39
04/05/13, 3297.13, 3317.12, 3269.09, 3312.80
04/04/13, 3312.94, 3317.80, 3285.19, 3297.13
04/03/13, 3380.05, 3380.05, 3257.77, 3305.97
03/27/13, 3414.12, 3415.23, 3374.89, 3380.78
03/26/13, 3405.89, 3426.90, 3393.62, 3417.32
03/25/13, 3430.17, 3434.03, 3384.04, 3404.90
03/22/13, 3489.99, 3499.58, 3425.13, 3430.17
03/21/13, 3485.63, 3498.85, 3462.53, 3489.99
03/20/13, 3418.21, 3485.13, 3418.21, 3485.13
03/19/13, 3446.12, 3446.12, 3386.03, 3419.26
03/18/13, 3487.13, 3489.25, 3443.26, 3446.55
03/15/13, 3500.43, 3523.71, 3484.13, 3488.76
03/14/13, 3466.49, 3499.25, 3459.09, 3499.25
03/13/13, 3392.53, 3462.24, 3377.44, 3461.19
03/12/13, 3362.34, 3416.93, 3362.24, 3386.49
03/11/13, 3319.46, 3359.79, 3300.78, 3359.79
03/08/13, 3326.10, 3349.34, 3310.90, 3324.89
03/07/13, 3234.46, 3328.19, 3234.46, 3328.19
03/06/13, 3193.15, 3243.30, 3193.15, 3233.53
03/05/13, 3141.67, 3208.82, 3141.67, 3193.15
03/04/13, 3112.95, 3146.59, 3112.95, 3140.30
03/01/13, 3000.37, 3103.09, 2973.10, 3099.71
02/28/13, 3159.24, 3159.24, 3042.98, 3048.55
02/27/13, 3123.57, 3163.36, 3123.57, 3158.92
02/26/13, 3122.64, 3125.68, 3066.82, 3119.61
02/25/13, 3151.04, 3168.78, 3116.41, 3124.64
02/22/13, 3125.42, 3202.63, 3110.53, 3140.38
02/21/13, 3266.24, 3268.12, 3121.65, 3124.37
02/19/13, 3274.41, 3310.22, 3266.17, 3268.77
02/18/13, 3295.42, 3297.75, 3240.74, 3264.00
02/15/13, 3315.05, 3320.57, 3293.87, 3295.42
02/14/13, 3303.75, 3310.05, 3286.31, 3303.79
02/13/13, 3276.14, 3313.18, 3273.34, 3307.80
02/08/13, 3303.91, 3315.32, 3272.98, 3279.96
02/07/13, 3290.01, 3334.73, 3290.01, 3302.97
02/06/13, 3355.36, 3355.36, 3283.89, 3290.01
02/05/13, 3428.35, 3428.35, 3340.41, 3357.90
02/04/13, 3531.46, 3537.06, 3422.74, 3428.69
02/01/13, 3463.08, 3544.85, 3462.57, 3531.46
01/30/13, 3473.58, 3498.07, 3429.27, 3462.42
01/29/13, 3358.66, 3470.15, 3340.83, 3470.15
01/28/13, 3352.93, 3382.19, 3328.81, 3342.10
01/25/13, 3317.30, 3355.09, 3317.30, 3339.77
01/24/13, 3302.98, 3334.80, 3290.36, 3316.25
01/23/13, 3321.00, 3361.50, 3294.88, 3300.86
01/22/13, 3250.39, 3307.13, 3247.34, 3306.20
01/21/13, 3201.18, 3250.39, 3201.18, 3250.39
01/18/13, 3172.56, 3198.46, 3172.56, 3197.35
01/17/13, 3136.10, 3183.44, 3136.10, 3168.54
01/16/13, 3082.40, 3135.62, 3068.98, 3134.00
01/15/13, 3091.73, 3093.51, 3046.55, 3082.40
01/14/13, 3108.38, 3132.54, 3079.03, 3095.40
01/11/13, 3122.24, 3142.85, 3090.55, 3107.66
01/10/13, 3073.97, 3122.33, 3073.97, 3114.20
01/09/13, 3018.92, 3072.74, 3018.92, 3071.83
01/08/13, 2989.18, 3019.84, 2988.07, 3018.00
01/07/13, 2996.79, 2996.79, 2977.08, 2993.23
01/04/13, 2976.29, 2996.60, 2946.77, 2996.28
01/03/13, 2962.12, 2995.21, 2952.00, 2975.24
01/02/13, 2867.43, 2954.08, 2867.43, 2952.87
12/28/12, 2839.84, 2854.69, 2833.37, 2854.29
12/27/12, 2826.30, 2869.76, 2823.74, 2839.14
12/26/12, 2789.79, 2827.96, 2789.79, 2827.96
12/21/12, 2859.84, 2859.84, 2765.57, 2786.40
12/20/12, 2842.38, 2862.07, 2842.38, 2860.08
12/19/12, 2871.32, 2887.33, 2819.33, 2843.96
12/18/12, 2759.19, 2872.70, 2759.19, 2871.32
12/17/12, 2699.51, 2764.30, 2699.10, 2759.19
12/14/12, 2663.38, 2700.58, 2616.04, 2696.98
12/13/12, 2610.90, 2625.60, 2592.26, 2610.03
12/12/12, 2557.19, 2612.39, 2556.94, 2610.90
12/11/12, 2524.81, 2577.66, 2524.81, 2558.76
12/10/12, 2480.18, 2520.28, 2478.51, 2520.28
12/07/12, 2450.03, 2480.03, 2450.03, 2480.03
12/06/12, 2465.76, 2478.95, 2440.89, 2450.03
12/05/12, 2459.99, 2489.59, 2458.27, 2470.04
12/04/12, 2420.24, 2474.81, 2418.17, 2458.95
12/03/12, 2427.49, 2442.45, 2414.45, 2419.68
11/30/12, 2411.57, 2425.38, 2385.70, 2419.30
11/29/12, 2327.50, 2413.58, 2327.50, 2408.17
11/28/12, 2330.06, 2331.46, 2305.38, 2327.50
11/27/12, 2343.32, 2352.03, 2324.87, 2328.88
11/23/12, 2243.77, 2339.92, 2243.77, 2339.92
11/22/12, 2321.17, 2321.17, 2234.86, 2242.40
11/21/12, 2298.17, 2319.70, 2291.09, 2319.70
11/20/12, 2295.33, 2302.96, 2292.31, 2295.59
11/19/12, 2290.82, 2320.76, 2290.82, 2295.33
11/16/12, 2321.24, 2321.24, 2277.77, 2283.09
11/15/12, 2320.45, 2331.93, 2310.90, 2322.27
11/14/12, 2353.11, 2366.60, 2319.78, 2320.69
11/13/12, 2393.04, 2395.30, 2350.94, 2354.05
11/12/12, 2389.10, 2394.51, 2372.47, 2394.51
11/09/12, 2400.34, 2401.61, 2375.49, 2390.05
11/08/12, 2367.21, 2405.85, 2366.05, 2401.84
11/07/12, 2394.85, 2394.85, 2355.25, 2370.19
11/05/12, 2395.13, 2402.79, 2383.13, 2394.85
11/02/12, 2350.83, 2395.13, 2350.83, 2395.13
11/01/12, 2331.42, 2361.00, 2331.42, 2350.33
10/31/12, 2334.39, 2348.92, 2314.17, 2323.39
10/30/12, 2331.09, 2345.73, 2314.10, 2320.57
10/29/12, 2380.33, 2380.33, 2321.70, 2332.80
10/26/12, 2373.96, 2388.50, 2366.36, 2380.33
10/25/12, 2377.79, 2389.40, 2366.96, 2376.49
10/24/12, 2368.51, 2380.24, 2361.90, 2377.79
10/23/12, 2438.22, 2444.53, 2357.12, 2368.96
10/22/12, 2428.05, 2457.16, 2420.20, 2457.16
10/19/12, 2452.14, 2452.14, 2416.24, 2428.05
10/18/12, 2471.54, 2474.99, 2442.63, 2455.93
10/17/12, 2432.16, 2475.58, 2432.16, 2471.54
10/16/12, 2406.25, 2432.40, 2406.25, 2427.33
10/15/12, 2401.26, 2405.08, 2386.97, 2405.08
10/12/12, 2419.24, 2420.66, 2383.05, 2400.13
10/11/12, 2388.81, 2419.20, 2388.81, 2417.62
10/10/12, 2429.49, 2435.25, 2376.82, 2387.81
10/09/12, 2476.20, 2476.20, 2432.64, 2435.14
10/05/12, 2468.51, 2500.78, 2468.51, 2485.76
10/04/12, 2455.81, 2472.64, 2445.64, 2469.42
10/03/12, 2462.29, 2462.29, 2445.48, 2455.81
10/02/12, 2458.87, 2469.74, 2447.03, 2464.74
10/01/12, 2450.99, 2478.50, 2450.99, 2458.46
09/28/12, 2489.05, 2489.05, 2447.46, 2451.73
09/27/12, 2467.06, 2499.33, 2461.15, 2494.18
09/26/12, 2521.58, 2521.58, 2459.84, 2461.01
09/25/12, 2586.59, 2586.59, 2521.72, 2533.42
09/21/12, 2501.65, 2540.33, 2501.65, 2531.75
09/20/12, 2493.85, 2503.94, 2474.18, 2500.79
09/19/12, 2493.61, 2501.77, 2486.67, 2493.85
09/18/12, 2476.75, 2491.82, 2467.79, 2491.82
09/17/12, 2536.70, 2536.70, 2477.21, 2479.24
09/14/12, 2515.78, 2576.01, 2515.78, 2543.86
09/13/12, 2437.94, 2508.71, 2437.74, 2508.71
09/12/12, 2406.72, 2436.82, 2406.72, 2436.23
09/11/12, 2375.83, 2406.59, 2375.83, 2406.52
09/10/12, 2385.46, 2394.54, 2363.74, 2371.61
09/07/12, 2405.14, 2423.62, 2374.22, 2381.96
09/06/12, 2387.06, 2405.14, 2384.33, 2405.14
09/05/12, 2379.30, 2386.16, 2358.81, 2382.25
09/04/12, 2402.84, 2403.29, 2363.58, 2379.30
09/03/12, 2408.49, 2414.83, 2400.65, 2402.56
08/31/12, 2424.26, 2433.88, 2403.44, 2408.38
08/30/12, 2445.44, 2446.81, 2403.84, 2424.03
08/29/12, 2447.26, 2448.24, 2435.31, 2445.44
08/28/12, 2461.74, 2463.82, 2442.99, 2447.26
08/27/12, 2458.81, 2473.94, 2458.81, 2460.72
08/24/12, 2442.52, 2458.81, 2442.52, 2458.81
08/23/12, 2436.52, 2442.52, 2424.10, 2442.52
08/22/12, 2440.94, 2442.10, 2425.45, 2435.70
08/21/12, 2458.36, 2467.73, 2435.78, 2441.23
08/17/12, 2484.43, 2484.43, 2450.87, 2459.95
08/16/12, 2441.78, 2483.42, 2441.78, 2483.42
08/15/12, 2421.97, 2446.23, 2402.48, 2440.35
08/14/12, 2430.37, 2451.06, 2416.15, 2420.26
08/13/12, 2408.73, 2432.58, 2389.92, 2430.37
08/10/12, 2371.16, 2410.85, 2360.25, 2410.85
08/09/12, 2461.17, 2483.74, 2369.87, 2381.22
08/08/12, 2452.63, 2476.31, 2447.81, 2458.81
08/07/12, 2425.27, 2453.06, 2425.27, 2451.69
08/06/12, 2398.58, 2422.92, 2393.50, 2422.92
08/03/12, 2382.33, 2421.39, 2382.33, 2396.78
08/02/12, 2398.56, 2407.83, 2355.81, 2375.64
08/01/12, 2400.31, 2420.63, 2391.47, 2399.58
07/31/12, 2420.41, 2421.94, 2391.21, 2400.31
07/30/12, 2437.75, 2440.37, 2408.08, 2420.41
07/27/12, 2428.80, 2444.12, 2425.86, 2435.96
07/26/12, 2399.84, 2438.88, 2399.84, 2433.29
07/25/12, 2387.99, 2411.43, 2387.77, 2398.82
07/24/12, 2436.79, 2436.79, 2363.53, 2387.77
07/23/12, 2399.29, 2436.79, 2390.03, 2436.79
07/20/12, 2502.26, 2502.26, 2452.97, 2459.41
07/19/12, 2496.67, 2527.48, 2485.93, 2502.54
07/18/12, 2405.89, 2497.76, 2405.89, 2496.67
07/17/12, 2387.93, 2406.09, 2377.75, 2403.60
07/16/12, 2382.25, 2385.09, 2366.32, 2385.09
07/13/12, 2367.93, 2381.38, 2364.28, 2381.38
07/12/12, 2359.44, 2359.44, 2332.22, 2350.96
07/11/12, 2322.04, 2361.96, 2322.04, 2361.96
07/10/12, 2379.20, 2379.20, 2309.25, 2317.34
07/06/12, 2378.81, 2389.11, 2356.14, 2383.69
07/05/12, 2385.09, 2385.09, 2349.24, 2381.00
07/04/12, 2416.08, 2430.07, 2411.77, 2426.56
07/03/12, 2370.24, 2418.20, 2370.24, 2413.80
07/02/12, 2348.84, 2369.22, 2337.33, 2369.22
06/29/12, 2301.41, 2353.18, 2301.41, 2346.68
06/28/12, 2284.15, 2284.15, 2253.39, 2268.11
06/27/12, 2275.37, 2279.52, 2258.33, 2279.52
06/26/12, 2288.61, 2293.50, 2274.10, 2276.42
06/25/12, 2335.32, 2335.32, 2287.65, 2287.84
06/22/12, 2313.10, 2341.49, 2312.40, 2341.49
06/21/12, 2352.45, 2352.45, 2299.92, 2311.43
06/19/12, 2285.71, 2353.79, 2284.57, 2351.53
06/18/12, 2267.75, 2276.39, 2250.26, 2269.79
06/15/12, 2194.70, 2273.02, 2194.70, 2273.02
06/14/12, 2152.20, 2194.68, 2139.89, 2190.82
06/13/12, 2178.26, 2179.40, 2149.00, 2151.14
06/12/12, 2179.53, 2193.94, 2171.96, 2178.26
06/11/12, 2198.75, 2210.73, 2175.87, 2179.53
06/08/12, 2213.29, 2213.29, 2189.47, 2198.48
06/07/12, 2222.21, 2239.15, 2218.86, 2227.58
06/06/12, 2200.66, 2244.65, 2200.66, 2221.52
06/05/12, 2210.58, 2235.47, 2195.95, 2199.97
06/04/12, 2216.57, 2231.75, 2188.85, 2210.41
06/01/12, 2251.47, 2251.47, 2201.36, 2215.18
05/31/12, 2260.73, 2268.01, 2236.85, 2256.74
05/30/12, 2314.24, 2314.24, 2253.38, 2264.92
05/29/12, 2354.57, 2377.34, 2305.50, 2314.24
05/28/12, 2336.81, 2360.44, 2335.57, 2354.31
05/24/12, 2288.60, 2340.26, 2276.41, 2340.26
05/23/12, 2239.24, 2288.60, 2189.71, 2288.60
05/22/12, 2192.39, 2262.40, 2192.39, 2239.24
05/21/12, 2134.85, 2193.71, 2134.85, 2193.71
05/18/12, 2127.76, 2150.95, 2122.15, 2134.85
05/17/12, 2157.23, 2166.66, 2118.07, 2121.52
05/16/12, 2218.32, 2236.75, 2151.83, 2160.44
05/15/12, 2242.44, 2251.95, 2211.58, 2214.05
05/14/12, 2303.64, 2303.64, 2226.44, 2234.38
05/11/12, 2299.17, 2334.66, 2292.40, 2304.61
05/10/12, 2335.01, 2364.61, 2301.51, 2307.04
05/09/12, 2384.38, 2389.55, 2315.42, 2335.01
05/08/12, 2242.63, 2384.26, 2230.38, 2384.26
05/07/12, 2217.30, 2248.38, 2213.96, 2248.37
05/04/12, 2198.73, 2216.23, 2186.73, 2215.34
05/03/12, 2240.73, 2244.36, 2188.65, 2195.22
05/02/12, 2258.82, 2258.82, 2239.66, 2241.71
04/27/12, 2272.33, 2282.26, 2259.62, 2271.86
04/26/12, 2288.65, 2290.65, 2253.13, 2270.81
04/25/12, 2324.65, 2329.55, 2272.44, 2277.08
04/24/12, 2309.85, 2325.54, 2292.54, 2311.18
04/23/12, 2338.48, 2338.48, 2299.08, 2309.85
04/20/12, 2353.74, 2371.32, 2334.60, 2338.48
04/19/12, 2355.71, 2355.71, 2335.82, 2352.83
04/18/12, 2377.22, 2417.79, 2347.41, 2357.67
04/17/12, 2461.73, 2464.36, 2373.53, 2378.52
04/16/12, 2503.70, 2510.60, 2419.47, 2459.56
04/13/12, 2552.02, 2552.02, 2501.52, 2502.08
04/12/12, 2510.82, 2570.11, 2510.56, 2562.68
04/11/12, 2501.39, 2549.29, 2499.10, 2503.90
04/10/12, 2516.70, 2522.03, 2490.11, 2497.05
04/09/12, 2543.76, 2543.76, 2492.13, 2522.18
04/04/12, 2604.71, 2604.71, 2553.11, 2557.46
04/03/12, 2683.99, 2683.99, 2589.57, 2605.50
03/30/12, 2659.29, 2683.99, 2657.74, 2683.99
03/29/12, 2683.66, 2684.24, 2645.51, 2658.74
03/28/12, 2681.47, 2688.34, 2663.07, 2684.18
03/27/12, 2690.54, 2694.00, 2671.82, 2691.98
03/26/12, 2712.94, 2719.54, 2656.93, 2691.76
03/23/12, 2675.47, 2718.42, 2675.47, 2711.87
03/22/12, 2718.35, 2718.35, 2666.45, 2673.78
03/21/12, 2692.93, 2718.83, 2678.48, 2718.83
03/20/12, 2743.33, 2743.33, 2688.76, 2692.93
03/19/12, 2764.61, 2771.35, 2744.02, 2757.20
03/16/12, 2747.59, 2766.22, 2747.59, 2765.22
03/15/12, 2709.88, 2744.09, 2707.57, 2744.09
03/14/12, 2712.50, 2735.11, 2696.09, 2709.60
03/13/12, 2642.21, 2711.94, 2642.21, 2711.94
03/12/12, 2660.66, 2660.66, 2626.04, 2642.21
03/09/12, 2684.98, 2688.46, 2662.27, 2665.20
03/08/12, 2693.21, 2718.44, 2669.54, 2683.96
03/07/12, 2653.98, 2688.45, 2653.98, 2687.97
03/06/12, 2688.23, 2688.23, 2630.39, 2651.60
03/05/12, 2757.30, 2767.62, 2689.45, 2690.58
03/02/12, 2747.64, 2759.93, 2738.74, 2757.30
03/01/12, 2648.86, 2751.99, 2648.86, 2748.75
02/29/12, 2687.33, 2698.73, 2633.24, 2648.22
02/28/12, 2747.30, 2747.30, 2668.37, 2682.09
02/24/12, 2818.23, 2838.17, 2754.43, 2762.61
02/23/12, 2838.83, 2858.07, 2802.87, 2818.09
02/22/12, 2799.47, 2856.25, 2799.47, 2838.62
02/17/12, 2776.50, 2811.91, 2775.37, 2798.83
02/16/12, 2724.95, 2767.66, 2710.58, 2767.66
02/15/12, 2737.41, 2751.91, 2712.77, 2725.47
02/14/12, 2757.44, 2762.32, 2716.48, 2725.17
02/13/12, 2731.78, 2761.27, 2731.09, 2757.51
02/10/12, 2745.70, 2745.70, 2687.94, 2721.89
02/09/12, 2729.11, 2757.38, 2722.95, 2749.00
02/08/12, 2769.76, 2777.60, 2691.98, 2720.15
02/07/12, 2803.08, 2804.24, 2765.94, 2769.56
02/06/12, 2808.26, 2809.52, 2777.44, 2806.64
02/03/12, 2818.75, 2853.93, 2809.41, 2810.57
02/02/12, 2838.49, 2841.72, 2809.59, 2817.65
02/01/12, 2788.44, 2849.30, 2788.44, 2837.06
01/31/12, 2771.08, 2807.86, 2758.73, 2787.17
01/30/12, 2830.58, 2830.58, 2756.68, 2770.83
01/27/12, 2908.70, 2908.70, 2824.68, 2831.58
01/26/12, 2918.05, 2976.83, 2907.54, 2908.70
01/25/12, 2901.76, 2914.93, 2871.27, 2914.93
01/24/12, 2878.75, 2898.35, 2856.29, 2898.35
01/23/12, 2869.91, 2903.22, 2869.91, 2885.62
01/20/12, 2882.14, 2893.36, 2855.34, 2867.59
01/19/12, 2864.36, 2897.11, 2864.36, 2882.14
01/18/12, 2782.82, 2862.24, 2778.20, 2862.24
01/17/12, 2756.13, 2803.01, 2755.84, 2784.90
01/16/12, 2754.85, 2755.59, 2719.90, 2754.57
01/13/12, 2819.99, 2819.99, 2735.03, 2753.52
01/12/12, 2826.68, 2857.10, 2806.99, 2819.99
01/11/12, 2833.23, 2836.15, 2804.04, 2825.73
01/10/12, 2781.17, 2841.84, 2781.17, 2833.23
01/09/12, 2770.47, 2806.07, 2760.59, 2780.51
01/06/12, 2720.48, 2777.11, 2720.48, 2769.75
01/05/12, 2715.72, 2738.60, 2676.94, 2715.19
01/04/12, 2568.67, 2715.46, 2558.78, 2715.46
01/03/12, 2482.92, 2574.00, 2482.92, 2568.20
12/29/11, 2425.62, 2468.14, 2425.62, 2462.63
12/28/11, 2457.07, 2465.40, 2411.52, 2425.98
12/27/11, 2465.53, 2469.32, 2448.14, 2457.37
12/26/11, 2466.70, 2468.22, 2460.95, 2466.70
12/23/11, 2460.95, 2468.22, 2460.95, 2466.70
12/22/11, 2442.02, 2471.28, 2440.87, 2456.34
12/21/11, 2442.27, 2449.32, 2425.39, 2440.87
12/20/11, 2404.94, 2454.60, 2404.94, 2442.27
12/19/11, 2435.83, 2459.80, 2391.85, 2400.33
12/16/11, 2401.43, 2434.33, 2401.43, 2433.40
12/15/11, 2414.20, 2433.17, 2398.42, 2401.43
12/14/11, 2474.13, 2474.13, 2390.90, 2408.43
12/13/11, 2492.52, 2520.18, 2462.00, 2474.80
12/12/11, 2550.07, 2550.07, 2471.17, 2485.41
12/07/11, 2615.58, 2615.58, 2555.13, 2558.11
12/06/11, 2638.25, 2638.25, 2601.71, 2615.58
12/05/11, 2638.43, 2669.27, 2632.39, 2640.09
12/02/11, 2611.57, 2644.48, 2611.57, 2629.63
12/01/11, 2564.72, 2609.14, 2559.26, 2609.14
11/30/11, 2469.23, 2563.82, 2469.23, 2562.85
11/29/11, 2427.80, 2500.38, 2427.80, 2452.04
11/25/11, 2411.51, 2443.44, 2410.13, 2426.00
11/24/11, 2411.15, 2442.79, 2411.15, 2426.09
11/23/11, 2473.09, 2473.56, 2405.00, 2410.76
11/22/11, 2454.00, 2484.62, 2437.36, 2483.13
11/21/11, 2524.92, 2524.92, 2428.24, 2454.00
11/18/11, 2520.36, 2553.35, 2513.95, 2528.04
11/17/11, 2625.93, 2625.93, 2499.66, 2519.01
11/16/11, 2679.29, 2679.29, 2625.93, 2625.93
11/15/11, 2675.05, 2705.02, 2658.74, 2679.19
11/14/11, 2751.67, 2751.67, 2676.91, 2676.91
11/11/11, 2693.62, 2764.31, 2693.62, 2751.67
11/10/11, 2677.93, 2730.47, 2669.48, 2693.62
11/09/11, 2787.21, 2787.21, 2675.52, 2676.44
11/08/11, 2747.55, 2806.41, 2747.55, 2792.83
11/07/11, 2758.40, 2790.48, 2735.22, 2747.55
11/04/11, 2785.29, 2792.23, 2753.91, 2761.36
11/03/11, 2693.30, 2796.96, 2693.30, 2782.87
11/02/11, 2766.64, 2812.07, 2688.16, 2689.31
11/01/11, 2894.74, 2894.74, 2757.44, 2762.03
10/31/11, 3011.06, 3011.06, 2900.98, 2905.54
10/28/11, 3005.93, 3016.62, 2990.80, 3015.22
10/27/11, 2889.60, 3027.94, 2889.60, 3005.52
10/26/11, 2855.81, 2887.91, 2827.60, 2880.78
10/25/11, 2856.20, 2876.03, 2812.77, 2850.53
10/24/11, 2803.98, 2867.65, 2803.98, 2861.82
10/21/11, 2762.41, 2831.62, 2762.41, 2797.53
10/20/11, 2730.76, 2745.78, 2679.83, 2737.72
10/19/11, 2741.68, 2774.67, 2723.84, 2735.15
10/18/11, 2676.90, 2733.23, 2661.27, 2732.57
10/17/11, 2716.26, 2716.26, 2643.51, 2677.10
10/14/11, 2599.22, 2717.05, 2598.02, 2717.05
10/13/11, 2534.96, 2602.62, 2495.88, 2596.64
10/12/11, 2452.93, 2541.55, 2451.00, 2539.08
10/11/11, 2326.75, 2429.56, 2326.75, 2429.56
10/07/11, 2360.82, 2367.41, 2309.88, 2325.95
10/06/11, 2317.07, 2378.26, 2313.85, 2360.82
10/05/11, 2287.17, 2323.81, 2286.66, 2309.43
10/04/11, 2290.79, 2290.79, 2212.28, 2286.73
10/03/11, 2451.18, 2452.66, 2283.18, 2291.68
09/30/11, 2515.59, 2515.59, 2438.97, 2463.63
09/29/11, 2532.64, 2547.67, 2492.78, 2518.07
09/28/11, 2556.77, 2559.68, 2513.27, 2514.56
09/27/11, 2520.54, 2587.52, 2519.40, 2555.94
