Name,Symbol,Date,Exchange_rate_against_USD
Australian dollar,AUD,2009-12-14,1.097221
Australian dollar,AUD,2009-12-15,1.103638
Australian dollar,AUD,2009-12-16,1.111195
Australian dollar,AUD,2009-12-17,1.129122
Australian dollar,AUD,2009-12-18,1.126875
Australian dollar,AUD,2009-12-21,1.128271
Australian dollar,AUD,2009-12-22,1.138665
Australian dollar,AUD,2009-12-23,1.139675
Australian dollar,AUD,2009-12-24,1.131685
Australian dollar,AUD,2009-12-28,1.126137
Australian dollar,AUD,2009-12-29,1.113351
Australian dollar,AUD,2009-12-30,1.118427
Australian dollar,AUD,2009-12-31,1.111204
Australian dollar,AUD,2010-01-04,1.103968
Australian dollar,AUD,2010-01-05,1.091885
Australian dollar,AUD,2010-01-06,1.092474
Australian dollar,AUD,2010-01-07,1.091373
Australian dollar,AUD,2010-01-08,1.093673
Australian dollar,AUD,2010-01-11,1.073307
Australian dollar,AUD,2010-01-12,1.081969
Australian dollar,AUD,2010-01-13,1.080066
Australian dollar,AUD,2010-01-14,1.076281
Australian dollar,AUD,2010-01-15,1.081606
Australian dollar,AUD,2010-01-18,1.079477
Australian dollar,AUD,2010-01-19,1.088382
Australian dollar,AUD,2010-01-20,1.094537
Australian dollar,AUD,2010-01-21,1.099474
Australian dollar,AUD,2010-01-22,1.107817
Australian dollar,AUD,2010-01-25,1.104869
Australian dollar,AUD,2010-01-26,1.114164
Australian dollar,AUD,2010-01-27,1.112564
Australian dollar,AUD,2010-01-28,1.109865
Australian dollar,AUD,2010-01-29,1.119791
Australian dollar,AUD,2010-02-01,1.131891
Australian dollar,AUD,2010-02-02,1.134749
Australian dollar,AUD,2010-02-03,1.126931
Australian dollar,AUD,2010-02-04,1.135697
Australian dollar,AUD,2010-02-05,1.15565
Australian dollar,AUD,2010-02-08,1.152834
Australian dollar,AUD,2010-02-09,1.143096
Australian dollar,AUD,2010-02-10,1.142649
Australian dollar,AUD,2010-02-11,1.125966
Australian dollar,AUD,2010-02-12,1.132184
Australian dollar,AUD,2010-02-15,1.124715
Australian dollar,AUD,2010-02-16,1.115759
Australian dollar,AUD,2010-02-17,1.106732
Australian dollar,AUD,2010-02-18,1.1141
Australian dollar,AUD,2010-02-19,1.122198
Australian dollar,AUD,2010-02-22,1.10913
Australian dollar,AUD,2010-02-23,1.109965
Australian dollar,AUD,2010-02-24,1.121355
Australian dollar,AUD,2010-02-25,1.125806
Australian dollar,AUD,2010-02-26,1.123066
Australian dollar,AUD,2010-03-01,1.116821
Australian dollar,AUD,2010-03-02,1.106732
Australian dollar,AUD,2010-03-03,1.10813
Australian dollar,AUD,2010-03-04,1.108355
Australian dollar,AUD,2010-03-05,1.107569
Australian dollar,AUD,2010-03-08,1.09574
Australian dollar,AUD,2010-03-09,1.101866
Australian dollar,AUD,2010-03-10,1.091477
Australian dollar,AUD,2010-03-11,1.092187
Australian dollar,AUD,2010-03-12,1.089066
Australian dollar,AUD,2010-03-15,1.096096
Australian dollar,AUD,2010-03-16,1.09342
Australian dollar,AUD,2010-03-17,1.083018
Australian dollar,AUD,2010-03-18,1.084993
Australian dollar,AUD,2010-03-19,1.087024
Australian dollar,AUD,2010-03-22,1.09977
Australian dollar,AUD,2010-03-23,1.090465
Australian dollar,AUD,2010-03-24,1.09874
Australian dollar,AUD,2010-03-25,1.094564
Australian dollar,AUD,2010-03-26,1.106718
Australian dollar,AUD,2010-03-29,1.093757
Australian dollar,AUD,2010-03-30,1.086634
Australian dollar,AUD,2010-03-31,1.093627
Australian dollar,AUD,2010-04-01,1.090362
Australian dollar,AUD,2010-04-06,1.08398
Australian dollar,AUD,2010-04-07,1.08021
Australian dollar,AUD,2010-04-08,1.082581
Australian dollar,AUD,2010-04-09,1.074268
Australian dollar,AUD,2010-04-12,1.077291
Australian dollar,AUD,2010-04-13,1.07826
Australian dollar,AUD,2010-04-14,1.071098
Australian dollar,AUD,2010-04-15,1.071545
Australian dollar,AUD,2010-04-16,1.0727
Australian dollar,AUD,2010-04-19,1.088818
Australian dollar,AUD,2010-04-20,1.073558
Australian dollar,AUD,2010-04-21,1.075824
Australian dollar,AUD,2010-04-22,1.078792
Australian dollar,AUD,2010-04-23,1.08662
Australian dollar,AUD,2010-04-26,1.076195
Australian dollar,AUD,2010-04-27,1.083145
Australian dollar,AUD,2010-04-28,1.082899
Australian dollar,AUD,2010-04-29,1.076645
Australian dollar,AUD,2010-04-30,1.073376
Australian dollar,AUD,2010-05-03,1.079393
Australian dollar,AUD,2010-05-04,1.091986
Australian dollar,AUD,2010-05-05,1.1026
Australian dollar,AUD,2010-05-06,1.105917
Australian dollar,AUD,2010-05-07,1.125451
Australian dollar,AUD,2010-05-10,1.103478
Australian dollar,AUD,2010-05-11,1.118286
Australian dollar,AUD,2010-05-12,1.114851
Australian dollar,AUD,2010-05-13,1.112735
Australian dollar,AUD,2010-05-14,1.121918
Australian dollar,AUD,2010-05-17,1.137177
Australian dollar,AUD,2010-05-18,1.140811
Australian dollar,AUD,2010-05-19,1.179788
Australian dollar,AUD,2010-05-20,1.209664
Australian dollar,AUD,2010-05-21,1.211091
Australian dollar,AUD,2010-05-24,1.207767
Australian dollar,AUD,2010-05-25,1.23104
Australian dollar,AUD,2010-05-26,1.200747
Australian dollar,AUD,2010-05-27,1.192982
Australian dollar,AUD,2010-05-28,1.173611
Australian dollar,AUD,2010-05-31,1.184367
Australian dollar,AUD,2010-06-01,1.20074
Australian dollar,AUD,2010-06-02,1.198314
Australian dollar,AUD,2010-06-03,1.17941
Australian dollar,AUD,2010-06-04,1.191045
Australian dollar,AUD,2010-06-07,1.221423
Australian dollar,AUD,2010-06-08,1.220817
Australian dollar,AUD,2010-06-09,1.205329
Australian dollar,AUD,2010-06-10,1.188045
Australian dollar,AUD,2010-06-11,1.179269
Australian dollar,AUD,2010-06-14,1.160829
Australian dollar,AUD,2010-06-15,1.166667
Australian dollar,AUD,2010-06-16,1.161603
Australian dollar,AUD,2010-06-17,1.15514
Australian dollar,AUD,2010-06-18,1.151714
Australian dollar,AUD,2010-06-21,1.132435
Australian dollar,AUD,2010-06-22,1.14309
Australian dollar,AUD,2010-06-23,1.145954
Australian dollar,AUD,2010-06-24,1.156337
Australian dollar,AUD,2010-06-25,1.15658
Australian dollar,AUD,2010-06-28,1.144258
Australian dollar,AUD,2010-06-29,1.168224
Australian dollar,AUD,2010-06-30,1.173743
Australian dollar,AUD,2010-07-01,1.196707
Australian dollar,AUD,2010-07-02,1.184571
Australian dollar,AUD,2010-07-05,1.190328
Australian dollar,AUD,2010-07-06,1.17561
Australian dollar,AUD,2010-07-07,1.179359
Australian dollar,AUD,2010-07-08,1.143049
Australian dollar,AUD,2010-07-09,1.143626
Australian dollar,AUD,2010-07-12,1.145243
Australian dollar,AUD,2010-07-13,1.140584
Australian dollar,AUD,2010-07-14,1.133984
Australian dollar,AUD,2010-07-15,1.130652
Australian dollar,AUD,2010-07-16,1.139385
Australian dollar,AUD,2010-07-19,1.153276
Australian dollar,AUD,2010-07-20,1.145905
Australian dollar,AUD,2010-07-21,1.130296
Australian dollar,AUD,2010-07-22,1.126537
Australian dollar,AUD,2010-07-23,1.118632
Australian dollar,AUD,2010-07-26,1.115536
Australian dollar,AUD,2010-07-27,1.105041
Australian dollar,AUD,2010-07-28,1.117457
Australian dollar,AUD,2010-07-29,1.109496
Australian dollar,AUD,2010-07-30,1.110378
Australian dollar,AUD,2010-08-02,1.097529
Australian dollar,AUD,2010-08-03,1.097421
Australian dollar,AUD,2010-08-04,1.09526
Australian dollar,AUD,2010-08-05,1.094433
Australian dollar,AUD,2010-08-06,1.089557
Australian dollar,AUD,2010-08-09,1.088282
Australian dollar,AUD,2010-08-10,1.101652
Australian dollar,AUD,2010-08-11,1.106407
Australian dollar,AUD,2010-08-12,1.119703
Australian dollar,AUD,2010-08-13,1.115712
Australian dollar,AUD,2010-08-16,1.121607
Australian dollar,AUD,2010-08-17,1.108165
Australian dollar,AUD,2010-08-18,1.107997
Australian dollar,AUD,2010-08-19,1.110782
Australian dollar,AUD,2010-08-20,1.126111
Australian dollar,AUD,2010-08-23,1.116263
Australian dollar,AUD,2010-08-24,1.13401
Australian dollar,AUD,2010-08-25,1.137636
Australian dollar,AUD,2010-08-26,1.128023
Australian dollar,AUD,2010-08-27,1.126563
Australian dollar,AUD,2010-08-30,1.115039
Australian dollar,AUD,2010-08-31,1.128076
Australian dollar,AUD,2010-09-01,1.104766
Australian dollar,AUD,2010-09-02,1.099938
Australian dollar,AUD,2010-09-03,1.098177
Australian dollar,AUD,2010-09-06,1.089949
Australian dollar,AUD,2010-09-07,1.097144
Australian dollar,AUD,2010-09-08,1.090415
Australian dollar,AUD,2010-09-09,1.0814
Australian dollar,AUD,2010-09-10,1.079686
Australian dollar,AUD,2010-09-13,1.072729
Australian dollar,AUD,2010-09-14,1.070661
Australian dollar,AUD,2010-09-15,1.067288
Australian dollar,AUD,2010-09-16,1.067289
Australian dollar,AUD,2010-09-17,1.063247
Australian dollar,AUD,2010-09-20,1.057519
Australian dollar,AUD,2010-09-21,1.055793
Australian dollar,AUD,2010-09-22,1.046318
Australian dollar,AUD,2010-09-23,1.055168
Australian dollar,AUD,2010-09-24,1.047346
Australian dollar,AUD,2010-09-27,1.040736
Australian dollar,AUD,2010-09-28,1.04101
Australian dollar,AUD,2010-09-29,1.028506
Australian dollar,AUD,2010-09-30,1.03092
Australian dollar,AUD,2010-10-01,1.028268
Australian dollar,AUD,2010-10-04,1.032689
Australian dollar,AUD,2010-10-05,1.040493
Australian dollar,AUD,2010-10-06,1.026342
Australian dollar,AUD,2010-10-07,1.011596
Australian dollar,AUD,2010-10-08,1.027245
Australian dollar,AUD,2010-10-11,1.015571
Australian dollar,AUD,2010-10-12,1.017567
Australian dollar,AUD,2010-10-13,1.012179
Australian dollar,AUD,2010-10-14,1.00312
Australian dollar,AUD,2010-10-15,1.003762
Australian dollar,AUD,2010-10-18,1.013745
Australian dollar,AUD,2010-10-19,1.021647
Australian dollar,AUD,2010-10-20,1.020922
Australian dollar,AUD,2010-10-21,1.013699
Australian dollar,AUD,2010-10-22,1.018946
Australian dollar,AUD,2010-10-25,1.005417
Australian dollar,AUD,2010-10-26,1.014089
Australian dollar,AUD,2010-10-27,1.028327
Australian dollar,AUD,2010-10-28,1.021722
Australian dollar,AUD,2010-10-29,1.025907
Australian dollar,AUD,2010-11-01,1.012064
Australian dollar,AUD,2010-11-02,1.000214
Australian dollar,AUD,2010-11-03,1.00314
Australian dollar,AUD,2010-11-04,0.986801
Australian dollar,AUD,2010-11-05,0.98445
Australian dollar,AUD,2010-11-08,0.989437
Australian dollar,AUD,2010-11-09,0.984295
Australian dollar,AUD,2010-11-10,0.99971
Australian dollar,AUD,2010-11-11,0.998686
Australian dollar,AUD,2010-11-12,1.009044
Australian dollar,AUD,2010-11-15,1.014384
Australian dollar,AUD,2010-11-16,1.019248
Australian dollar,AUD,2010-11-17,1.023737
Australian dollar,AUD,2010-11-18,1.012091
Australian dollar,AUD,2010-11-19,1.016747
Australian dollar,AUD,2010-11-22,1.012457
Australian dollar,AUD,2010-11-23,1.02171
Australian dollar,AUD,2010-11-24,1.021966
Australian dollar,AUD,2010-11-25,1.020569
Australian dollar,AUD,2010-11-26,1.037051
Australian dollar,AUD,2010-11-29,1.039251
Australian dollar,AUD,2010-11-30,1.04593
Australian dollar,AUD,2010-12-01,1.038124
Australian dollar,AUD,2010-12-02,1.034892
Australian dollar,AUD,2010-12-03,1.01978
Australian dollar,AUD,2010-12-06,1.013102
Australian dollar,AUD,2010-12-07,1.004191
Australian dollar,AUD,2010-12-08,1.021212
Australian dollar,AUD,2010-12-09,1.016498
Australian dollar,AUD,2010-12-10,1.011703
Australian dollar,AUD,2010-12-13,1.009271
Australian dollar,AUD,2010-12-14,0.999851
Australian dollar,AUD,2010-12-15,1.005689
Australian dollar,AUD,2010-12-16,1.010198
Australian dollar,AUD,2010-12-17,1.01267
Australian dollar,AUD,2010-12-20,1.006465
Australian dollar,AUD,2010-12-21,1.002128
Australian dollar,AUD,2010-12-22,1.002364
Australian dollar,AUD,2010-12-23,0.998852
Australian dollar,AUD,2010-12-24,0.996412
Australian dollar,AUD,2010-12-27,0.998249
Australian dollar,AUD,2010-12-28,0.988102
Australian dollar,AUD,2010-12-29,0.987744
Australian dollar,AUD,2010-12-30,0.984864
Australian dollar,AUD,2010-12-31,0.983086
Australian dollar,AUD,2011-01-03,0.980297
Australian dollar,AUD,2011-01-04,0.990835
Australian dollar,AUD,2011-01-05,1.000151
Australian dollar,AUD,2011-01-06,1.00359
Australian dollar,AUD,2011-01-07,1.007638
Australian dollar,AUD,2011-01-10,1.010385
Australian dollar,AUD,2011-01-11,1.014365
Australian dollar,AUD,2011-01-12,1.009635
Australian dollar,AUD,2011-01-13,1.000303
Australian dollar,AUD,2011-01-14,1.013409
Australian dollar,AUD,2011-01-17,1.004508
Australian dollar,AUD,2011-01-18,1.003365
Australian dollar,AUD,2011-01-19,0.994003
Australian dollar,AUD,2011-01-20,1.008239
Australian dollar,AUD,2011-01-21,1.010724
Australian dollar,AUD,2011-01-24,1.008769
Australian dollar,AUD,2011-01-25,1.009415
Australian dollar,AUD,2011-01-26,1.003216
Australian dollar,AUD,2011-01-27,1.009405
Australian dollar,AUD,2011-01-28,1.002991
Australian dollar,AUD,2011-01-31,1.005186
Australian dollar,AUD,2011-02-01,0.992148
Australian dollar,AUD,2011-02-02,0.990799
Australian dollar,AUD,2011-02-03,0.988141
Australian dollar,AUD,2011-02-04,0.983494
Australian dollar,AUD,2011-02-07,0.985391
Australian dollar,AUD,2011-02-08,0.986945
Australian dollar,AUD,2011-02-09,0.989961
Australian dollar,AUD,2011-02-10,0.996692
Australian dollar,AUD,2011-02-11,1.001479
Australian dollar,AUD,2011-02-14,0.999256
Australian dollar,AUD,2011-02-15,0.999482
Australian dollar,AUD,2011-02-16,0.999778
Australian dollar,AUD,2011-02-17,0.995428
Australian dollar,AUD,2011-02-18,0.989139
Australian dollar,AUD,2011-02-21,0.989245
Australian dollar,AUD,2011-02-22,0.997659
Australian dollar,AUD,2011-02-23,0.997087
Australian dollar,AUD,2011-02-24,0.993393
Australian dollar,AUD,2011-02-25,0.986557
Australian dollar,AUD,2011-02-28,0.983157
Australian dollar,AUD,2011-03-01,0.9817
Australian dollar,AUD,2011-03-02,0.986241
Australian dollar,AUD,2011-03-03,0.982599
Australian dollar,AUD,2011-03-04,0.988106
Australian dollar,AUD,2011-03-07,0.983961
Australian dollar,AUD,2011-03-08,0.991366
Australian dollar,AUD,2011-03-09,0.987866
Australian dollar,AUD,2011-03-10,0.997467
Australian dollar,AUD,2011-03-11,0.999637
Australian dollar,AUD,2011-03-14,0.992687
Australian dollar,AUD,2011-03-15,1.015918
Australian dollar,AUD,2011-03-16,1.008243
Australian dollar,AUD,2011-03-17,1.015139
Australian dollar,AUD,2011-03-18,1.007785
Australian dollar,AUD,2011-03-21,0.994364
Australian dollar,AUD,2011-03-22,0.987897
Australian dollar,AUD,2011-03-23,0.990804
Australian dollar,AUD,2011-03-24,0.983012
Australian dollar,AUD,2011-03-25,0.978179
Australian dollar,AUD,2011-03-28,0.974772
Australian dollar,AUD,2011-03-29,0.978174
Australian dollar,AUD,2011-03-30,0.97005
Australian dollar,AUD,2011-03-31,0.966847
Australian dollar,AUD,2011-04-01,0.965208
Australian dollar,AUD,2011-04-04,0.963624
Australian dollar,AUD,2011-04-05,0.969222
Australian dollar,AUD,2011-04-06,0.962657
Australian dollar,AUD,2011-04-07,0.953161
Australian dollar,AUD,2011-04-08,0.95042
Australian dollar,AUD,2011-04-11,0.949148
Australian dollar,AUD,2011-04-12,0.952522
Australian dollar,AUD,2011-04-13,0.95315
Australian dollar,AUD,2011-04-14,0.952503
Australian dollar,AUD,2011-04-15,0.950173
Australian dollar,AUD,2011-04-18,0.950963
Australian dollar,AUD,2011-04-19,0.952454
Australian dollar,AUD,2011-04-20,0.93772
Australian dollar,AUD,2011-04-21,0.929923
Australian dollar,AUD,2011-04-26,0.929808
Australian dollar,AUD,2011-04-27,0.924666
Australian dollar,AUD,2011-04-28,0.918345
Australian dollar,AUD,2011-04-29,0.912517
Australian dollar,AUD,2011-05-02,0.91346
Australian dollar,AUD,2011-05-03,0.920433
Australian dollar,AUD,2011-05-04,0.922389
Australian dollar,AUD,2011-05-05,0.937154
Australian dollar,AUD,2011-05-06,0.936556
Australian dollar,AUD,2011-05-09,0.929985
Australian dollar,AUD,2011-05-10,0.925965
Australian dollar,AUD,2011-05-11,0.923243
Australian dollar,AUD,2011-05-12,0.94192
Australian dollar,AUD,2011-05-13,0.936204
Australian dollar,AUD,2011-05-16,0.946829
Australian dollar,AUD,2011-05-17,0.945099
Australian dollar,AUD,2011-05-18,0.944753
Australian dollar,AUD,2011-05-19,0.938451
Australian dollar,AUD,2011-05-20,0.938681
Australian dollar,AUD,2011-05-23,0.950927
Australian dollar,AUD,2011-05-24,0.945986
Australian dollar,AUD,2011-05-25,0.952378
Australian dollar,AUD,2011-05-26,0.944593
Australian dollar,AUD,2011-05-27,0.935577
Australian dollar,AUD,2011-05-30,0.935398
Australian dollar,AUD,2011-05-31,0.938756
Australian dollar,AUD,2011-06-01,0.930733
Australian dollar,AUD,2011-06-02,0.937967
Australian dollar,AUD,2011-06-03,0.938156
Australian dollar,AUD,2011-06-06,0.931557
Australian dollar,AUD,2011-06-07,0.934821
Australian dollar,AUD,2011-06-08,0.943045
Australian dollar,AUD,2011-06-09,0.943684
Australian dollar,AUD,2011-06-10,0.941875
Australian dollar,AUD,2011-06-13,0.946356
Australian dollar,AUD,2011-06-14,0.939438
Australian dollar,AUD,2011-06-15,0.936678
Australian dollar,AUD,2011-06-16,0.952868
Australian dollar,AUD,2011-06-17,0.941836
Australian dollar,AUD,2011-06-20,0.950334
Australian dollar,AUD,2011-06-21,0.943992
Australian dollar,AUD,2011-06-22,0.943738
Australian dollar,AUD,2011-06-23,0.95159
Australian dollar,AUD,2011-06-24,0.947468
Australian dollar,AUD,2011-06-27,0.957761
Australian dollar,AUD,2011-06-28,0.955753
Australian dollar,AUD,2011-06-29,0.941768
Australian dollar,AUD,2011-06-30,0.933024
Australian dollar,AUD,2011-07-01,0.933393
Australian dollar,AUD,2011-07-04,0.932483
Australian dollar,AUD,2011-07-05,0.935343
Australian dollar,AUD,2011-07-06,0.937282
Australian dollar,AUD,2011-07-07,0.931775
Australian dollar,AUD,2011-07-08,0.929013
Australian dollar,AUD,2011-07-11,0.936824
Australian dollar,AUD,2011-07-12,0.943399
Australian dollar,AUD,2011-07-13,0.937114
Australian dollar,AUD,2011-07-14,0.929587
Australian dollar,AUD,2011-07-15,0.93765
Australian dollar,AUD,2011-07-18,0.942471
Australian dollar,AUD,2011-07-19,0.937359
Australian dollar,AUD,2011-07-20,0.930386
Australian dollar,AUD,2011-07-21,0.931374
Australian dollar,AUD,2011-07-22,0.919603
Australian dollar,AUD,2011-07-25,0.921349
Australian dollar,AUD,2011-07-26,0.912238
Australian dollar,AUD,2011-07-27,0.905926
Australian dollar,AUD,2011-07-28,0.906802
Australian dollar,AUD,2011-07-29,0.915147
Australian dollar,AUD,2011-08-01,0.904683
Australian dollar,AUD,2011-08-02,0.922724
Australian dollar,AUD,2011-08-03,0.930769
Australian dollar,AUD,2011-08-04,0.946377
Australian dollar,AUD,2011-08-05,0.956411
Australian dollar,AUD,2011-08-08,0.965202
Australian dollar,AUD,2011-08-09,0.980585
Australian dollar,AUD,2011-08-10,0.966869
Australian dollar,AUD,2011-08-11,0.981051
Australian dollar,AUD,2011-08-12,0.967018
Australian dollar,AUD,2011-08-15,0.960934
Australian dollar,AUD,2011-08-16,0.960306
Australian dollar,AUD,2011-08-17,0.945431
Australian dollar,AUD,2011-08-18,0.9572
Australian dollar,AUD,2011-08-19,0.958151
Australian dollar,AUD,2011-08-22,0.956151
Australian dollar,AUD,2011-08-23,0.95222
Australian dollar,AUD,2011-08-24,0.953856
Australian dollar,AUD,2011-08-25,0.953272
Australian dollar,AUD,2011-08-26,0.953132
Australian dollar,AUD,2011-08-29,0.942017
Australian dollar,AUD,2011-08-30,0.939869
Australian dollar,AUD,2011-08-31,0.936263
Australian dollar,AUD,2011-09-01,0.934477
Australian dollar,AUD,2011-09-02,0.93497
Australian dollar,AUD,2011-09-05,0.946552
Australian dollar,AUD,2011-09-06,0.947301
Australian dollar,AUD,2011-09-07,0.942006
Australian dollar,AUD,2011-09-08,0.940758
Australian dollar,AUD,2011-09-09,0.949917
Australian dollar,AUD,2011-09-12,0.968439
Australian dollar,AUD,2011-09-13,0.968413
Australian dollar,AUD,2011-09-14,0.976109
Australian dollar,AUD,2011-09-15,0.972526
Australian dollar,AUD,2011-09-16,0.967006
Australian dollar,AUD,2011-09-19,0.976908
Australian dollar,AUD,2011-09-20,0.972429
Australian dollar,AUD,2011-09-21,0.979613
Australian dollar,AUD,2011-09-22,1.01807
Australian dollar,AUD,2011-09-23,1.03038
Australian dollar,AUD,2011-09-26,1.021778
Australian dollar,AUD,2011-09-27,1.008174
Australian dollar,AUD,2011-09-28,1.010564
Australian dollar,AUD,2011-09-29,1.018289
Australian dollar,AUD,2011-09-30,1.027475
Australian dollar,AUD,2011-10-03,1.038343
Australian dollar,AUD,2011-10-04,1.060921
Australian dollar,AUD,2011-10-05,1.043188
Australian dollar,AUD,2011-10-06,1.034366
