Name,Symbol,Date,Exchange_rate_against_USD
New Taiwan dollar,TWD,2009-09-15,32.629526
New Taiwan dollar,TWD,2009-09-16,32.475632
New Taiwan dollar,TWD,2009-09-17,32.402121
New Taiwan dollar,TWD,2009-09-18,32.451547
New Taiwan dollar,TWD,2009-09-21,32.412335
New Taiwan dollar,TWD,2009-09-22,32.388363
New Taiwan dollar,TWD,2009-09-23,32.358114
New Taiwan dollar,TWD,2009-09-24,32.401138
New Taiwan dollar,TWD,2009-09-25,32.43013
New Taiwan dollar,TWD,2009-09-28,32.467577
New Taiwan dollar,TWD,2009-09-29,32.376796
New Taiwan dollar,TWD,2009-09-30,32.162125
New Taiwan dollar,TWD,2009-10-01,32.302772
New Taiwan dollar,TWD,2009-10-02,32.317535
New Taiwan dollar,TWD,2009-10-05,32.245484
New Taiwan dollar,TWD,2009-10-06,32.169542
New Taiwan dollar,TWD,2009-10-07,32.142371
New Taiwan dollar,TWD,2009-10-08,32.141164
New Taiwan dollar,TWD,2009-10-09,32.233898
New Taiwan dollar,TWD,2009-10-12,32.285811
New Taiwan dollar,TWD,2009-10-13,32.289424
New Taiwan dollar,TWD,2009-10-14,32.229017
New Taiwan dollar,TWD,2009-10-15,32.208692
New Taiwan dollar,TWD,2009-10-16,32.292017
New Taiwan dollar,TWD,2009-10-19,32.323368
New Taiwan dollar,TWD,2009-10-20,32.279073
New Taiwan dollar,TWD,2009-10-21,32.357081
New Taiwan dollar,TWD,2009-10-22,32.393333
New Taiwan dollar,TWD,2009-10-23,32.396804
New Taiwan dollar,TWD,2009-10-26,32.388974
New Taiwan dollar,TWD,2009-10-27,32.459325
New Taiwan dollar,TWD,2009-10-28,32.492391
New Taiwan dollar,TWD,2009-10-29,32.566946
New Taiwan dollar,TWD,2009-10-30,32.503378
New Taiwan dollar,TWD,2009-11-02,32.544679
New Taiwan dollar,TWD,2009-11-03,32.569245
New Taiwan dollar,TWD,2009-11-04,32.548608
New Taiwan dollar,TWD,2009-11-05,32.531782
New Taiwan dollar,TWD,2009-11-06,32.492262
New Taiwan dollar,TWD,2009-11-09,32.354511
New Taiwan dollar,TWD,2009-11-10,32.33663
New Taiwan dollar,TWD,2009-11-11,32.2837
New Taiwan dollar,TWD,2009-11-12,32.318054
New Taiwan dollar,TWD,2009-11-13,32.290826
New Taiwan dollar,TWD,2009-11-16,32.178416
New Taiwan dollar,TWD,2009-11-17,32.110924
New Taiwan dollar,TWD,2009-11-18,32.11874
New Taiwan dollar,TWD,2009-11-19,32.274776
New Taiwan dollar,TWD,2009-11-20,32.325346
New Taiwan dollar,TWD,2009-11-23,32.258819
New Taiwan dollar,TWD,2009-11-24,32.270025
New Taiwan dollar,TWD,2009-11-25,32.228337
New Taiwan dollar,TWD,2009-11-26,32.227457
New Taiwan dollar,TWD,2009-11-27,32.320016
New Taiwan dollar,TWD,2009-11-30,32.147374
New Taiwan dollar,TWD,2009-12-01,32.187873
New Taiwan dollar,TWD,2009-12-02,32.166998
New Taiwan dollar,TWD,2009-12-03,32.12963
New Taiwan dollar,TWD,2009-12-04,32.160871
New Taiwan dollar,TWD,2009-12-07,32.274971
New Taiwan dollar,TWD,2009-12-08,32.327061
New Taiwan dollar,TWD,2009-12-09,32.319881
New Taiwan dollar,TWD,2009-12-10,32.284453
New Taiwan dollar,TWD,2009-12-11,32.238937
New Taiwan dollar,TWD,2009-12-14,32.296716
New Taiwan dollar,TWD,2009-12-15,32.274259
New Taiwan dollar,TWD,2009-12-16,32.304258
New Taiwan dollar,TWD,2009-12-17,32.346789
New Taiwan dollar,TWD,2009-12-18,32.370789
New Taiwan dollar,TWD,2009-12-21,32.391425
New Taiwan dollar,TWD,2009-12-22,32.355207
New Taiwan dollar,TWD,2009-12-23,32.351499
New Taiwan dollar,TWD,2009-12-24,32.299625
New Taiwan dollar,TWD,2009-12-28,32.2874
New Taiwan dollar,TWD,2009-12-29,32.290584
New Taiwan dollar,TWD,2009-12-30,32.187195
New Taiwan dollar,TWD,2009-12-31,31.97626
New Taiwan dollar,TWD,2010-01-04,31.805546
New Taiwan dollar,TWD,2010-01-05,31.816923
New Taiwan dollar,TWD,2010-01-06,31.864111
New Taiwan dollar,TWD,2010-01-07,31.861717
New Taiwan dollar,TWD,2010-01-08,31.878372
New Taiwan dollar,TWD,2010-01-11,31.766244
New Taiwan dollar,TWD,2010-01-12,31.77612
New Taiwan dollar,TWD,2010-01-13,31.810067
New Taiwan dollar,TWD,2010-01-14,31.744443
New Taiwan dollar,TWD,2010-01-15,31.793516
New Taiwan dollar,TWD,2010-01-18,31.773262
New Taiwan dollar,TWD,2010-01-19,31.794944
New Taiwan dollar,TWD,2010-01-20,31.959383
New Taiwan dollar,TWD,2010-01-21,31.900597
New Taiwan dollar,TWD,2010-01-22,31.963212
New Taiwan dollar,TWD,2010-01-25,31.955339
New Taiwan dollar,TWD,2010-01-26,32.048278
New Taiwan dollar,TWD,2010-01-27,32.067226
New Taiwan dollar,TWD,2010-01-28,31.973712
New Taiwan dollar,TWD,2010-01-29,31.97766
New Taiwan dollar,TWD,2010-02-01,32.088694
New Taiwan dollar,TWD,2010-02-02,32.051374
New Taiwan dollar,TWD,2010-02-03,31.957952
New Taiwan dollar,TWD,2010-02-04,32.014155
New Taiwan dollar,TWD,2010-02-05,32.178073
New Taiwan dollar,TWD,2010-02-08,32.182815
New Taiwan dollar,TWD,2010-02-09,32.082122
New Taiwan dollar,TWD,2010-02-10,32.070597
New Taiwan dollar,TWD,2010-02-11,32.030908
New Taiwan dollar,TWD,2010-02-12,32.095491
New Taiwan dollar,TWD,2010-02-15,32.093775
New Taiwan dollar,TWD,2010-02-16,32.082936
New Taiwan dollar,TWD,2010-02-17,32.088737
New Taiwan dollar,TWD,2010-02-18,32.088892
New Taiwan dollar,TWD,2010-02-19,32.088172
New Taiwan dollar,TWD,2010-02-22,32.093057
New Taiwan dollar,TWD,2010-02-23,32.035796
New Taiwan dollar,TWD,2010-02-24,32.06614
New Taiwan dollar,TWD,2010-02-25,32.103937
New Taiwan dollar,TWD,2010-02-26,32.063375
New Taiwan dollar,TWD,2010-03-01,32.036969
New Taiwan dollar,TWD,2010-03-02,32.026867
New Taiwan dollar,TWD,2010-03-03,31.973462
New Taiwan dollar,TWD,2010-03-04,31.987123
New Taiwan dollar,TWD,2010-03-05,32.001914
New Taiwan dollar,TWD,2010-03-08,31.884058
New Taiwan dollar,TWD,2010-03-09,31.843328
New Taiwan dollar,TWD,2010-03-10,31.833211
New Taiwan dollar,TWD,2010-03-11,31.829831
New Taiwan dollar,TWD,2010-03-12,31.83073
New Taiwan dollar,TWD,2010-03-15,31.813207
New Taiwan dollar,TWD,2010-03-16,31.822488
New Taiwan dollar,TWD,2010-03-17,31.738878
New Taiwan dollar,TWD,2010-03-18,31.811859
New Taiwan dollar,TWD,2010-03-19,31.79067
New Taiwan dollar,TWD,2010-03-22,31.875882
New Taiwan dollar,TWD,2010-03-23,31.84777
New Taiwan dollar,TWD,2010-03-24,31.833858
New Taiwan dollar,TWD,2010-03-25,31.873315
New Taiwan dollar,TWD,2010-03-26,31.865498
New Taiwan dollar,TWD,2010-03-29,31.790513
New Taiwan dollar,TWD,2010-03-30,31.80537
New Taiwan dollar,TWD,2010-03-31,31.80874
New Taiwan dollar,TWD,2010-04-01,31.790169
New Taiwan dollar,TWD,2010-04-06,31.677366
New Taiwan dollar,TWD,2010-04-07,31.607946
New Taiwan dollar,TWD,2010-04-08,31.67494
New Taiwan dollar,TWD,2010-04-09,31.589958
New Taiwan dollar,TWD,2010-04-12,31.538462
New Taiwan dollar,TWD,2010-04-13,31.579916
New Taiwan dollar,TWD,2010-04-14,31.454278
New Taiwan dollar,TWD,2010-04-15,31.349675
New Taiwan dollar,TWD,2010-04-16,31.39638
New Taiwan dollar,TWD,2010-04-19,31.47707
New Taiwan dollar,TWD,2010-04-20,31.428889
New Taiwan dollar,TWD,2010-04-21,31.376654
New Taiwan dollar,TWD,2010-04-22,31.381663
New Taiwan dollar,TWD,2010-04-23,31.4627
New Taiwan dollar,TWD,2010-04-26,31.348998
New Taiwan dollar,TWD,2010-04-27,31.395786
New Taiwan dollar,TWD,2010-04-28,31.521329
New Taiwan dollar,TWD,2010-04-29,31.442366
New Taiwan dollar,TWD,2010-04-30,31.400676
New Taiwan dollar,TWD,2010-05-03,31.507781
New Taiwan dollar,TWD,2010-05-04,31.438613
New Taiwan dollar,TWD,2010-05-05,31.615599
New Taiwan dollar,TWD,2010-05-06,31.747466
New Taiwan dollar,TWD,2010-05-07,31.817825
New Taiwan dollar,TWD,2010-05-10,31.575295
New Taiwan dollar,TWD,2010-05-11,31.819972
New Taiwan dollar,TWD,2010-05-12,31.763361
New Taiwan dollar,TWD,2010-05-13,31.751013
New Taiwan dollar,TWD,2010-05-14,31.752321
New Taiwan dollar,TWD,2010-05-17,31.78395
New Taiwan dollar,TWD,2010-05-18,31.96009
New Taiwan dollar,TWD,2010-05-19,32.139364
New Taiwan dollar,TWD,2010-05-20,32.159072
New Taiwan dollar,TWD,2010-05-21,32.243738
New Taiwan dollar,TWD,2010-05-24,32.192557
New Taiwan dollar,TWD,2010-05-25,32.381576
New Taiwan dollar,TWD,2010-05-26,32.338127
New Taiwan dollar,TWD,2010-05-27,32.170543
New Taiwan dollar,TWD,2010-05-28,31.968669
New Taiwan dollar,TWD,2010-05-31,31.95336
New Taiwan dollar,TWD,2010-06-01,32.410531
New Taiwan dollar,TWD,2010-06-02,32.255688
New Taiwan dollar,TWD,2010-06-03,32.238344
New Taiwan dollar,TWD,2010-06-04,32.359038
New Taiwan dollar,TWD,2010-06-07,32.51108
New Taiwan dollar,TWD,2010-06-08,32.511305
New Taiwan dollar,TWD,2010-06-09,32.522898
New Taiwan dollar,TWD,2010-06-10,32.4533
New Taiwan dollar,TWD,2010-06-11,32.456502
New Taiwan dollar,TWD,2010-06-14,32.353662
New Taiwan dollar,TWD,2010-06-15,32.329907
New Taiwan dollar,TWD,2010-06-16,32.324672
New Taiwan dollar,TWD,2010-06-17,32.314163
New Taiwan dollar,TWD,2010-06-18,32.177498
New Taiwan dollar,TWD,2010-06-21,31.74885
New Taiwan dollar,TWD,2010-06-22,32.085169
New Taiwan dollar,TWD,2010-06-23,32.185641
New Taiwan dollar,TWD,2010-06-24,32.213342
New Taiwan dollar,TWD,2010-06-25,32.178298
New Taiwan dollar,TWD,2010-06-28,32.174406
New Taiwan dollar,TWD,2010-06-29,32.271684
New Taiwan dollar,TWD,2010-06-30,32.258985
New Taiwan dollar,TWD,2010-07-01,32.296398
New Taiwan dollar,TWD,2010-07-02,32.280045
New Taiwan dollar,TWD,2010-07-05,32.216104
New Taiwan dollar,TWD,2010-07-06,32.188568
New Taiwan dollar,TWD,2010-07-07,32.215326
New Taiwan dollar,TWD,2010-07-08,32.164297
New Taiwan dollar,TWD,2010-07-09,32.116009
New Taiwan dollar,TWD,2010-07-12,32.246262
New Taiwan dollar,TWD,2010-07-13,32.301695
New Taiwan dollar,TWD,2010-07-14,32.181374
New Taiwan dollar,TWD,2010-07-15,32.179607
New Taiwan dollar,TWD,2010-07-16,32.123077
New Taiwan dollar,TWD,2010-07-19,32.137069
New Taiwan dollar,TWD,2010-07-20,32.151199
New Taiwan dollar,TWD,2010-07-21,32.144808
New Taiwan dollar,TWD,2010-07-22,32.18677
New Taiwan dollar,TWD,2010-07-23,32.13538
New Taiwan dollar,TWD,2010-07-26,32.112752
New Taiwan dollar,TWD,2010-07-27,32.080104
New Taiwan dollar,TWD,2010-07-28,32.054341
New Taiwan dollar,TWD,2010-07-29,32.064427
New Taiwan dollar,TWD,2010-07-30,32.046362
New Taiwan dollar,TWD,2010-08-02,31.855733
New Taiwan dollar,TWD,2010-08-03,31.850843
New Taiwan dollar,TWD,2010-08-04,31.883235
New Taiwan dollar,TWD,2010-08-05,31.837834
New Taiwan dollar,TWD,2010-08-06,31.826806
New Taiwan dollar,TWD,2010-08-09,31.766393
New Taiwan dollar,TWD,2010-08-10,31.847255
New Taiwan dollar,TWD,2010-08-11,31.86847
New Taiwan dollar,TWD,2010-08-12,32.044566
New Taiwan dollar,TWD,2010-08-13,31.951715
New Taiwan dollar,TWD,2010-08-16,31.99688
New Taiwan dollar,TWD,2010-08-17,31.967341
New Taiwan dollar,TWD,2010-08-18,31.95264
New Taiwan dollar,TWD,2010-08-19,31.925834
New Taiwan dollar,TWD,2010-08-20,31.929038
New Taiwan dollar,TWD,2010-08-23,31.970246
New Taiwan dollar,TWD,2010-08-24,32.067243
New Taiwan dollar,TWD,2010-08-25,32.050266
New Taiwan dollar,TWD,2010-08-26,32.013708
New Taiwan dollar,TWD,2010-08-27,32.026272
New Taiwan dollar,TWD,2010-08-30,32.059055
New Taiwan dollar,TWD,2010-08-31,32.093849
New Taiwan dollar,TWD,2010-09-01,32.070313
New Taiwan dollar,TWD,2010-09-02,32.029178
New Taiwan dollar,TWD,2010-09-03,32.016519
New Taiwan dollar,TWD,2010-09-06,31.940345
New Taiwan dollar,TWD,2010-09-07,31.999372
New Taiwan dollar,TWD,2010-09-08,31.976057
New Taiwan dollar,TWD,2010-09-09,31.93079
New Taiwan dollar,TWD,2010-09-10,31.897839
New Taiwan dollar,TWD,2010-09-13,31.845168
New Taiwan dollar,TWD,2010-09-14,31.801556
New Taiwan dollar,TWD,2010-09-15,31.784587
New Taiwan dollar,TWD,2010-09-16,31.801499
New Taiwan dollar,TWD,2010-09-17,31.718989
New Taiwan dollar,TWD,2010-09-20,31.742389
New Taiwan dollar,TWD,2010-09-21,31.760671
New Taiwan dollar,TWD,2010-09-22,31.753218
New Taiwan dollar,TWD,2010-09-23,31.591984
New Taiwan dollar,TWD,2010-09-24,31.609752
New Taiwan dollar,TWD,2010-09-27,31.461008
New Taiwan dollar,TWD,2010-09-28,31.497028
New Taiwan dollar,TWD,2010-09-29,31.375358
New Taiwan dollar,TWD,2010-09-30,31.323271
New Taiwan dollar,TWD,2010-10-01,31.309194
New Taiwan dollar,TWD,2010-10-04,31.240423
New Taiwan dollar,TWD,2010-10-05,31.07402
New Taiwan dollar,TWD,2010-10-06,30.831409
New Taiwan dollar,TWD,2010-10-07,30.690766
New Taiwan dollar,TWD,2010-10-08,30.928355
New Taiwan dollar,TWD,2010-10-11,30.790758
New Taiwan dollar,TWD,2010-10-12,31.074243
New Taiwan dollar,TWD,2010-10-13,30.957157
New Taiwan dollar,TWD,2010-10-14,30.763776
New Taiwan dollar,TWD,2010-10-15,30.786429
New Taiwan dollar,TWD,2010-10-18,30.87939
New Taiwan dollar,TWD,2010-10-19,30.893282
New Taiwan dollar,TWD,2010-10-20,30.928504
New Taiwan dollar,TWD,2010-10-21,30.861159
New Taiwan dollar,TWD,2010-10-22,30.924358
New Taiwan dollar,TWD,2010-10-25,30.667807
New Taiwan dollar,TWD,2010-10-26,30.757619
New Taiwan dollar,TWD,2010-10-27,30.750561
New Taiwan dollar,TWD,2010-10-28,30.811142
New Taiwan dollar,TWD,2010-10-29,30.623512
New Taiwan dollar,TWD,2010-11-01,30.471779
New Taiwan dollar,TWD,2010-11-02,30.589242
New Taiwan dollar,TWD,2010-11-03,30.416013
New Taiwan dollar,TWD,2010-11-04,30.261865
New Taiwan dollar,TWD,2010-11-05,30.108634
New Taiwan dollar,TWD,2010-11-08,30.16814
New Taiwan dollar,TWD,2010-11-09,30.143421
New Taiwan dollar,TWD,2010-11-10,30.181554
New Taiwan dollar,TWD,2010-11-11,30.054745
New Taiwan dollar,TWD,2010-11-12,30.198381
New Taiwan dollar,TWD,2010-11-15,30.273007
New Taiwan dollar,TWD,2010-11-16,30.260065
New Taiwan dollar,TWD,2010-11-17,30.453972
New Taiwan dollar,TWD,2010-11-18,30.398622
New Taiwan dollar,TWD,2010-11-19,30.316659
New Taiwan dollar,TWD,2010-11-22,30.277717
New Taiwan dollar,TWD,2010-11-23,30.431239
New Taiwan dollar,TWD,2010-11-24,30.437064
New Taiwan dollar,TWD,2010-11-25,30.384356
New Taiwan dollar,TWD,2010-11-26,30.47259
New Taiwan dollar,TWD,2010-11-29,30.427506
New Taiwan dollar,TWD,2010-11-30,30.481613
New Taiwan dollar,TWD,2010-12-01,30.411742
New Taiwan dollar,TWD,2010-12-02,30.36488
New Taiwan dollar,TWD,2010-12-03,30.307263
New Taiwan dollar,TWD,2010-12-06,30.150602
New Taiwan dollar,TWD,2010-12-07,30.105515
New Taiwan dollar,TWD,2010-12-08,30.174242
New Taiwan dollar,TWD,2010-12-09,30.089299
New Taiwan dollar,TWD,2010-12-10,30.066445
New Taiwan dollar,TWD,2010-12-13,30.033165
New Taiwan dollar,TWD,2010-12-14,29.88463
New Taiwan dollar,TWD,2010-12-15,29.850299
New Taiwan dollar,TWD,2010-12-16,29.861006
New Taiwan dollar,TWD,2010-12-17,29.8454
New Taiwan dollar,TWD,2010-12-20,29.858523
New Taiwan dollar,TWD,2010-12-21,29.874572
New Taiwan dollar,TWD,2010-12-22,29.903905
New Taiwan dollar,TWD,2010-12-23,29.891304
New Taiwan dollar,TWD,2010-12-24,29.689289
New Taiwan dollar,TWD,2010-12-27,29.499086
New Taiwan dollar,TWD,2010-12-28,29.518757
New Taiwan dollar,TWD,2010-12-29,29.377284
New Taiwan dollar,TWD,2010-12-30,29.137801
New Taiwan dollar,TWD,2010-12-31,29.149828
New Taiwan dollar,TWD,2011-01-03,29.105484
New Taiwan dollar,TWD,2011-01-04,29.155801
New Taiwan dollar,TWD,2011-01-05,29.187164
New Taiwan dollar,TWD,2011-01-06,29.2682
New Taiwan dollar,TWD,2011-01-07,29.372734
New Taiwan dollar,TWD,2011-01-10,29.214136
New Taiwan dollar,TWD,2011-01-11,29.189836
New Taiwan dollar,TWD,2011-01-12,29.133585
New Taiwan dollar,TWD,2011-01-13,29.009773
New Taiwan dollar,TWD,2011-01-14,29.017155
New Taiwan dollar,TWD,2011-01-17,29.02111
New Taiwan dollar,TWD,2011-01-18,29.032982
New Taiwan dollar,TWD,2011-01-19,29.013031
New Taiwan dollar,TWD,2011-01-20,29.097387
New Taiwan dollar,TWD,2011-01-21,29.117669
New Taiwan dollar,TWD,2011-01-24,29.047233
New Taiwan dollar,TWD,2011-01-25,29.008532
New Taiwan dollar,TWD,2011-01-26,29.03662
New Taiwan dollar,TWD,2011-01-27,29.050015
New Taiwan dollar,TWD,2011-01-28,29.008023
New Taiwan dollar,TWD,2011-01-31,29.031551
New Taiwan dollar,TWD,2011-02-01,29.022174
New Taiwan dollar,TWD,2011-02-02,29.033543
New Taiwan dollar,TWD,2011-02-03,29.028738
New Taiwan dollar,TWD,2011-02-04,29.022082
New Taiwan dollar,TWD,2011-02-07,29.037851
New Taiwan dollar,TWD,2011-02-08,28.918225
New Taiwan dollar,TWD,2011-02-09,28.786546
New Taiwan dollar,TWD,2011-02-10,28.925316
New Taiwan dollar,TWD,2011-02-11,29.185152
New Taiwan dollar,TWD,2011-02-14,29.308036
New Taiwan dollar,TWD,2011-02-15,29.470762
New Taiwan dollar,TWD,2011-02-16,29.448557
New Taiwan dollar,TWD,2011-02-17,29.413717
New Taiwan dollar,TWD,2011-02-18,29.386512
New Taiwan dollar,TWD,2011-02-21,29.342259
New Taiwan dollar,TWD,2011-02-22,29.545621
New Taiwan dollar,TWD,2011-02-23,29.571772
New Taiwan dollar,TWD,2011-02-24,29.775648
New Taiwan dollar,TWD,2011-02-25,29.74495
New Taiwan dollar,TWD,2011-02-28,29.749169
New Taiwan dollar,TWD,2011-03-01,29.605787
New Taiwan dollar,TWD,2011-03-02,29.661815
New Taiwan dollar,TWD,2011-03-03,29.512635
New Taiwan dollar,TWD,2011-03-04,29.386688
New Taiwan dollar,TWD,2011-03-07,29.423296
New Taiwan dollar,TWD,2011-03-08,29.425097
New Taiwan dollar,TWD,2011-03-09,29.390437
New Taiwan dollar,TWD,2011-03-10,29.478179
New Taiwan dollar,TWD,2011-03-11,29.575982
New Taiwan dollar,TWD,2011-03-14,29.488099
New Taiwan dollar,TWD,2011-03-15,29.537597
New Taiwan dollar,TWD,2011-03-16,29.542685
New Taiwan dollar,TWD,2011-03-17,29.555841
New Taiwan dollar,TWD,2011-03-18,29.593064
New Taiwan dollar,TWD,2011-03-21,29.568832
New Taiwan dollar,TWD,2011-03-22,29.536978
New Taiwan dollar,TWD,2011-03-23,29.576967
New Taiwan dollar,TWD,2011-03-24,29.576019
New Taiwan dollar,TWD,2011-03-25,29.461566
New Taiwan dollar,TWD,2011-03-28,29.486174
New Taiwan dollar,TWD,2011-03-29,29.475331
New Taiwan dollar,TWD,2011-03-30,29.496097
New Taiwan dollar,TWD,2011-03-31,29.411558
New Taiwan dollar,TWD,2011-04-01,29.251821
New Taiwan dollar,TWD,2011-04-04,29.252107
New Taiwan dollar,TWD,2011-04-05,29.253141
New Taiwan dollar,TWD,2011-04-06,29.027972
New Taiwan dollar,TWD,2011-04-07,28.99951
New Taiwan dollar,TWD,2011-04-08,28.956322
New Taiwan dollar,TWD,2011-04-11,28.987114
New Taiwan dollar,TWD,2011-04-12,29.087768
New Taiwan dollar,TWD,2011-04-13,29.041606
New Taiwan dollar,TWD,2011-04-14,29.018818
New Taiwan dollar,TWD,2011-04-15,29.044983
New Taiwan dollar,TWD,2011-04-18,29.085814
New Taiwan dollar,TWD,2011-04-19,29.093833
New Taiwan dollar,TWD,2011-04-20,29.001033
New Taiwan dollar,TWD,2011-04-21,28.898108
New Taiwan dollar,TWD,2011-04-26,28.921803
New Taiwan dollar,TWD,2011-04-27,28.851923
New Taiwan dollar,TWD,2011-04-28,28.700825
New Taiwan dollar,TWD,2011-04-29,28.644011
New Taiwan dollar,TWD,2011-05-02,28.641235
New Taiwan dollar,TWD,2011-05-03,28.575778
New Taiwan dollar,TWD,2011-05-04,28.571429
New Taiwan dollar,TWD,2011-05-05,28.6452
New Taiwan dollar,TWD,2011-05-06,28.673885
New Taiwan dollar,TWD,2011-05-09,28.742099
New Taiwan dollar,TWD,2011-05-10,28.579886
New Taiwan dollar,TWD,2011-05-11,28.641081
New Taiwan dollar,TWD,2011-05-12,28.637038
New Taiwan dollar,TWD,2011-05-13,28.655462
New Taiwan dollar,TWD,2011-05-16,28.798699
New Taiwan dollar,TWD,2011-05-17,28.865288
New Taiwan dollar,TWD,2011-05-18,28.83953
New Taiwan dollar,TWD,2011-05-19,28.846828
New Taiwan dollar,TWD,2011-05-20,28.77713
New Taiwan dollar,TWD,2011-05-23,28.933666
New Taiwan dollar,TWD,2011-05-24,28.930371
New Taiwan dollar,TWD,2011-05-25,28.996375
New Taiwan dollar,TWD,2011-05-26,28.941982
New Taiwan dollar,TWD,2011-05-27,28.878374
New Taiwan dollar,TWD,2011-05-30,28.825673
New Taiwan dollar,TWD,2011-05-31,28.706986
New Taiwan dollar,TWD,2011-06-01,28.560522
New Taiwan dollar,TWD,2011-06-02,28.779391
New Taiwan dollar,TWD,2011-06-03,28.737576
New Taiwan dollar,TWD,2011-06-06,28.740751
New Taiwan dollar,TWD,2011-06-07,28.719629
New Taiwan dollar,TWD,2011-06-08,28.713719
New Taiwan dollar,TWD,2011-06-09,28.770357
New Taiwan dollar,TWD,2011-06-10,28.796769
New Taiwan dollar,TWD,2011-06-13,28.883935
New Taiwan dollar,TWD,2011-06-14,28.844823
New Taiwan dollar,TWD,2011-06-15,28.855304
New Taiwan dollar,TWD,2011-06-16,28.99276
New Taiwan dollar,TWD,2011-06-17,28.994394
New Taiwan dollar,TWD,2011-06-20,28.998946
New Taiwan dollar,TWD,2011-06-21,28.943157
New Taiwan dollar,TWD,2011-06-22,28.870598
New Taiwan dollar,TWD,2011-06-23,28.929778
New Taiwan dollar,TWD,2011-06-24,28.955696
New Taiwan dollar,TWD,2011-06-27,28.996832
New Taiwan dollar,TWD,2011-06-28,28.956595
New Taiwan dollar,TWD,2011-06-29,28.911612
New Taiwan dollar,TWD,2011-06-30,28.800249
New Taiwan dollar,TWD,2011-07-01,28.772087
New Taiwan dollar,TWD,2011-07-04,28.665517
New Taiwan dollar,TWD,2011-07-05,28.760113
New Taiwan dollar,TWD,2011-07-06,28.844811
New Taiwan dollar,TWD,2011-07-07,28.795536
New Taiwan dollar,TWD,2011-07-08,28.805645
New Taiwan dollar,TWD,2011-07-11,28.806204
New Taiwan dollar,TWD,2011-07-12,28.808587
New Taiwan dollar,TWD,2011-07-13,28.799829
New Taiwan dollar,TWD,2011-07-14,28.830446
New Taiwan dollar,TWD,2011-07-15,28.88449
New Taiwan dollar,TWD,2011-07-18,28.956924
New Taiwan dollar,TWD,2011-07-19,28.913842
New Taiwan dollar,TWD,2011-07-20,28.86394
New Taiwan dollar,TWD,2011-07-21,28.884123
New Taiwan dollar,TWD,2011-07-22,28.815927
New Taiwan dollar,TWD,2011-07-25,28.854659
New Taiwan dollar,TWD,2011-07-26,28.823855
New Taiwan dollar,TWD,2011-07-27,28.780977
New Taiwan dollar,TWD,2011-07-28,28.839411
New Taiwan dollar,TWD,2011-07-29,28.885694
New Taiwan dollar,TWD,2011-08-01,28.819979
New Taiwan dollar,TWD,2011-08-02,28.87156
New Taiwan dollar,TWD,2011-08-03,28.933566
New Taiwan dollar,TWD,2011-08-04,28.943004
New Taiwan dollar,TWD,2011-08-05,29.020134
New Taiwan dollar,TWD,2011-08-08,28.984183
New Taiwan dollar,TWD,2011-08-09,29.023621
New Taiwan dollar,TWD,2011-08-10,28.957333
New Taiwan dollar,TWD,2011-08-11,28.981121
New Taiwan dollar,TWD,2011-08-12,28.987368
New Taiwan dollar,TWD,2011-08-15,28.95101
New Taiwan dollar,TWD,2011-08-16,28.940111
New Taiwan dollar,TWD,2011-08-17,28.949368
New Taiwan dollar,TWD,2011-08-18,28.967917
New Taiwan dollar,TWD,2011-08-19,28.994091
New Taiwan dollar,TWD,2011-08-22,29.014778
New Taiwan dollar,TWD,2011-08-23,28.978703
New Taiwan dollar,TWD,2011-08-24,29.016836
New Taiwan dollar,TWD,2011-08-25,29.029395
New Taiwan dollar,TWD,2011-08-26,29.04666
New Taiwan dollar,TWD,2011-08-29,29.028784
New Taiwan dollar,TWD,2011-08-30,29.022358
New Taiwan dollar,TWD,2011-08-31,29.009689
New Taiwan dollar,TWD,2011-09-01,28.951348
New Taiwan dollar,TWD,2011-09-02,29.00947
New Taiwan dollar,TWD,2011-09-05,29.059182
New Taiwan dollar,TWD,2011-09-06,29.114831
New Taiwan dollar,TWD,2011-09-07,29.099459
New Taiwan dollar,TWD,2011-09-08,29.139134
New Taiwan dollar,TWD,2011-09-09,29.218354
