Name,Symbol,Date,Exchange_rate_against_USD
British pound,GBP,2012-07-13,0.646286
British pound,GBP,2012-07-16,0.644165
British pound,GBP,2012-07-17,0.640135
British pound,GBP,2012-07-18,0.640837
British pound,GBP,2012-07-19,0.637259
British pound,GBP,2012-07-20,0.637992
British pound,GBP,2012-07-23,0.644197
British pound,GBP,2012-07-24,0.643974
British pound,GBP,2012-07-25,0.645459
British pound,GBP,2012-07-26,0.638499
British pound,GBP,2012-07-27,0.635666
British pound,GBP,2012-07-30,0.63682
British pound,GBP,2012-07-31,0.638188
British pound,GBP,2012-08-01,0.640348
British pound,GBP,2012-08-02,0.640207
British pound,GBP,2012-08-03,0.643079
British pound,GBP,2012-08-06,0.642217
British pound,GBP,2012-08-07,0.637986
British pound,GBP,2012-08-08,0.639429
British pound,GBP,2012-08-09,0.639867
British pound,GBP,2012-08-10,0.641086
British pound,GBP,2012-08-13,0.637126
British pound,GBP,2012-08-14,0.636334
British pound,GBP,2012-08-15,0.637504
British pound,GBP,2012-08-16,0.636819
British pound,GBP,2012-08-17,0.636419
British pound,GBP,2012-08-20,0.636951
British pound,GBP,2012-08-21,0.634334
British pound,GBP,2012-08-22,0.632913
British pound,GBP,2012-08-23,0.630258
British pound,GBP,2012-08-24,0.631326
British pound,GBP,2012-08-27,0.632434
British pound,GBP,2012-08-28,0.633328
British pound,GBP,2012-08-29,0.631168
British pound,GBP,2012-08-30,0.63066
British pound,GBP,2012-08-31,0.6306
British pound,GBP,2012-09-03,0.629535
British pound,GBP,2012-09-04,0.6297
British pound,GBP,2012-09-05,0.628359
British pound,GBP,2012-09-06,0.627947
British pound,GBP,2012-09-07,0.627027
British pound,GBP,2012-09-10,0.625939
British pound,GBP,2012-09-11,0.623915
British pound,GBP,2012-09-12,0.621666
British pound,GBP,2012-09-13,0.620798
British pound,GBP,2012-09-14,0.616609
British pound,GBP,2012-09-17,0.616651
British pound,GBP,2012-09-18,0.61552
British pound,GBP,2012-09-19,0.617367
British pound,GBP,2012-09-20,0.617701
British pound,GBP,2012-09-21,0.614952
British pound,GBP,2012-09-24,0.616909
British pound,GBP,2012-09-25,0.615914
British pound,GBP,2012-09-26,0.61884
British pound,GBP,2012-09-27,0.616669
British pound,GBP,2012-09-28,0.617208
British pound,GBP,2012-10-01,0.619943
British pound,GBP,2012-10-02,0.61918
British pound,GBP,2012-10-03,0.620622
British pound,GBP,2012-10-04,0.620763
British pound,GBP,2012-10-05,0.61779
British pound,GBP,2012-10-08,0.623862
British pound,GBP,2012-10-09,0.623717
British pound,GBP,2012-10-10,0.624525
British pound,GBP,2012-10-11,0.623355
British pound,GBP,2012-10-12,0.62182
British pound,GBP,2012-10-15,0.622504
British pound,GBP,2012-10-16,0.62065
British pound,GBP,2012-10-17,0.618521
British pound,GBP,2012-10-18,0.618921
British pound,GBP,2012-10-19,0.623514
British pound,GBP,2012-10-22,0.623517
British pound,GBP,2012-10-23,0.625644
British pound,GBP,2012-10-24,0.624556
British pound,GBP,2012-10-25,0.619487
British pound,GBP,2012-10-26,0.6207
British pound,GBP,2012-10-29,0.623779
British pound,GBP,2012-10-30,0.621972
British pound,GBP,2012-10-31,0.62068
British pound,GBP,2012-11-01,0.618998
British pound,GBP,2012-11-02,0.623813
British pound,GBP,2012-11-05,0.626047
British pound,GBP,2012-11-06,0.625742
British pound,GBP,2012-11-07,0.626393
British pound,GBP,2012-11-08,0.625432
British pound,GBP,2012-11-09,0.628053
British pound,GBP,2012-11-12,0.629761
British pound,GBP,2012-11-13,0.629844
British pound,GBP,2012-11-14,0.630677
British pound,GBP,2012-11-15,0.631428
British pound,GBP,2012-11-16,0.629619
British pound,GBP,2012-11-19,0.629368
British pound,GBP,2012-11-20,0.628191
British pound,GBP,2012-11-21,0.627645
British pound,GBP,2012-11-22,0.626464
British pound,GBP,2012-11-23,0.627547
British pound,GBP,2012-11-26,0.624769
British pound,GBP,2012-11-27,0.623486
British pound,GBP,2012-11-28,0.625917
British pound,GBP,2012-11-29,0.623773
British pound,GBP,2012-11-30,0.624365
British pound,GBP,2012-12-03,0.621965
British pound,GBP,2012-12-04,0.620455
British pound,GBP,2012-12-05,0.621431
British pound,GBP,2012-12-06,0.620678
British pound,GBP,2012-12-07,0.624642
British pound,GBP,2012-12-10,0.622119
British pound,GBP,2012-12-11,0.621412
British pound,GBP,2012-12-12,0.61944
British pound,GBP,2012-12-13,0.619446
British pound,GBP,2012-12-14,0.620365
British pound,GBP,2012-12-17,0.617021
British pound,GBP,2012-12-18,0.616786
British pound,GBP,2012-12-19,0.613517
British pound,GBP,2012-12-20,0.614978
British pound,GBP,2012-12-21,0.616398
British pound,GBP,2012-12-24,0.618475
British pound,GBP,2012-12-27,0.618046
British pound,GBP,2012-12-28,0.6197
British pound,GBP,2012-12-31,0.618539
British pound,GBP,2013-01-02,0.613784
British pound,GBP,2013-01-03,0.618799
British pound,GBP,2013-01-04,0.62427
British pound,GBP,2013-01-07,0.622517
British pound,GBP,2013-01-08,0.622421
British pound,GBP,2013-01-09,0.624272
British pound,GBP,2013-01-10,0.623198
British pound,GBP,2013-01-11,0.62016
British pound,GBP,2013-01-14,0.623042
British pound,GBP,2013-01-15,0.622983
British pound,GBP,2013-01-16,0.625217
British pound,GBP,2013-01-17,0.623953
British pound,GBP,2013-01-18,0.62834
British pound,GBP,2013-01-21,0.629738
British pound,GBP,2013-01-22,0.63051
British pound,GBP,2013-01-23,0.630683
British pound,GBP,2013-01-24,0.632182
British pound,GBP,2013-01-25,0.632118
