Name,Symbol,Date,Exchange_rate_against_USD
Mexican peso,MXN,2001-03-05,9.635572
Mexican peso,MXN,2001-03-06,9.634767
Mexican peso,MXN,2001-03-07,9.648114
Mexican peso,MXN,2001-03-08,9.656143
Mexican peso,MXN,2001-03-09,9.687079
Mexican peso,MXN,2001-03-12,9.661022
Mexican peso,MXN,2001-03-13,9.664855
Mexican peso,MXN,2001-03-14,9.620235
Mexican peso,MXN,2001-03-15,9.562114
Mexican peso,MXN,2001-03-16,9.637197
Mexican peso,MXN,2001-03-19,9.562472
Mexican peso,MXN,2001-03-20,9.539024
Mexican peso,MXN,2001-03-21,9.527364
Mexican peso,MXN,2001-03-22,9.587468
Mexican peso,MXN,2001-03-23,9.587312
Mexican peso,MXN,2001-03-26,9.545607
Mexican peso,MXN,2001-03-27,9.532954
Mexican peso,MXN,2001-03-28,9.561625
Mexican peso,MXN,2001-03-29,9.542308
Mexican peso,MXN,2001-03-30,9.502831
Mexican peso,MXN,2001-04-02,9.467168
Mexican peso,MXN,2001-04-03,9.42035
Mexican peso,MXN,2001-04-04,9.409765
Mexican peso,MXN,2001-04-05,9.38082
Mexican peso,MXN,2001-04-06,9.429978
Mexican peso,MXN,2001-04-09,9.37037
Mexican peso,MXN,2001-04-10,9.343097
Mexican peso,MXN,2001-04-11,9.281448
Mexican peso,MXN,2001-04-12,9.308735
Mexican peso,MXN,2001-04-17,9.322148
Mexican peso,MXN,2001-04-18,9.223969
Mexican peso,MXN,2001-04-19,9.249009
Mexican peso,MXN,2001-04-20,9.331628
Mexican peso,MXN,2001-04-23,9.387469
Mexican peso,MXN,2001-04-24,9.333445
Mexican peso,MXN,2001-04-25,9.303118
Mexican peso,MXN,2001-04-26,9.235771
Mexican peso,MXN,2001-04-27,9.298016
Mexican peso,MXN,2001-04-30,9.276589
Mexican peso,MXN,2001-05-02,9.261704
Mexican peso,MXN,2001-05-03,9.291924
Mexican peso,MXN,2001-05-04,9.263452
Mexican peso,MXN,2001-05-07,9.264043
Mexican peso,MXN,2001-05-08,9.182044
Mexican peso,MXN,2001-05-09,9.220913
Mexican peso,MXN,2001-05-10,9.242712
Mexican peso,MXN,2001-05-11,9.225578
Mexican peso,MXN,2001-05-14,9.20972
Mexican peso,MXN,2001-05-15,9.159443
Mexican peso,MXN,2001-05-16,9.21089
Mexican peso,MXN,2001-05-17,8.997504
Mexican peso,MXN,2001-05-18,8.994417
Mexican peso,MXN,2001-05-21,9.007539
Mexican peso,MXN,2001-05-22,8.929419
Mexican peso,MXN,2001-05-23,9.035877
Mexican peso,MXN,2001-05-24,9.068921
Mexican peso,MXN,2001-05-25,9.08765
Mexican peso,MXN,2001-05-28,9.090867
Mexican peso,MXN,2001-05-29,9.082086
Mexican peso,MXN,2001-05-30,9.119187
Mexican peso,MXN,2001-05-31,9.176061
Mexican peso,MXN,2001-06-01,9.190493
Mexican peso,MXN,2001-06-04,9.149301
Mexican peso,MXN,2001-06-05,9.174601
Mexican peso,MXN,2001-06-06,9.118811
Mexican peso,MXN,2001-06-07,9.135011
Mexican peso,MXN,2001-06-08,9.100968
Mexican peso,MXN,2001-06-11,9.068283
Mexican peso,MXN,2001-06-12,9.048147
Mexican peso,MXN,2001-06-13,9.127137
Mexican peso,MXN,2001-06-14,9.045219
Mexican peso,MXN,2001-06-15,9.112676
Mexican peso,MXN,2001-06-18,9.083906
Mexican peso,MXN,2001-06-19,9.043443
Mexican peso,MXN,2001-06-20,9.092329
Mexican peso,MXN,2001-06-21,9.084542
Mexican peso,MXN,2001-06-22,9.07704
Mexican peso,MXN,2001-06-25,9.052283
Mexican peso,MXN,2001-06-26,9.061201
Mexican peso,MXN,2001-06-27,9.041058
Mexican peso,MXN,2001-06-28,9.075314
Mexican peso,MXN,2001-06-29,9.076533
Mexican peso,MXN,2001-07-02,9.016913
Mexican peso,MXN,2001-07-03,9.025891
Mexican peso,MXN,2001-07-04,9.084822
Mexican peso,MXN,2001-07-05,9.0526
Mexican peso,MXN,2001-07-06,9.110091
Mexican peso,MXN,2001-07-09,9.128029
Mexican peso,MXN,2001-07-10,9.096314
Mexican peso,MXN,2001-07-11,9.250958
Mexican peso,MXN,2001-07-12,9.321972
Mexican peso,MXN,2001-07-13,9.290901
Mexican peso,MXN,2001-07-16,9.342654
Mexican peso,MXN,2001-07-17,9.21395
Mexican peso,MXN,2001-07-18,9.135574
Mexican peso,MXN,2001-07-19,9.229508
Mexican peso,MXN,2001-07-20,9.158159
Mexican peso,MXN,2001-07-23,9.121946
Mexican peso,MXN,2001-07-24,9.084979
Mexican peso,MXN,2001-07-25,9.149096
Mexican peso,MXN,2001-07-26,9.134984
Mexican peso,MXN,2001-07-27,9.211451
Mexican peso,MXN,2001-07-30,9.095303
Mexican peso,MXN,2001-07-31,9.180354
Mexican peso,MXN,2001-08-01,9.181694
Mexican peso,MXN,2001-08-02,9.20767
Mexican peso,MXN,2001-08-03,9.155576
Mexican peso,MXN,2001-08-06,9.161499
Mexican peso,MXN,2001-08-07,9.141651
Mexican peso,MXN,2001-08-08,9.08399
Mexican peso,MXN,2001-08-09,9.084039
Mexican peso,MXN,2001-08-10,9.109557
Mexican peso,MXN,2001-08-13,9.102992
Mexican peso,MXN,2001-08-14,9.104037
Mexican peso,MXN,2001-08-15,9.133531
Mexican peso,MXN,2001-08-16,9.076006
Mexican peso,MXN,2001-08-17,9.124535
Mexican peso,MXN,2001-08-20,9.153569
Mexican peso,MXN,2001-08-21,9.124562
Mexican peso,MXN,2001-08-22,9.092556
Mexican peso,MXN,2001-08-23,9.10755
Mexican peso,MXN,2001-08-24,9.135046
Mexican peso,MXN,2001-08-27,9.114521
Mexican peso,MXN,2001-08-28,9.121544
Mexican peso,MXN,2001-08-29,9.145034
Mexican peso,MXN,2001-08-30,9.145465
Mexican peso,MXN,2001-08-31,9.207032
Mexican peso,MXN,2001-09-03,9.201609
Mexican peso,MXN,2001-09-04,9.193757
Mexican peso,MXN,2001-09-05,9.213812
Mexican peso,MXN,2001-09-06,9.272614
Mexican peso,MXN,2001-09-07,9.293454
Mexican peso,MXN,2001-09-10,9.366641
Mexican peso,MXN,2001-09-11,9.372602
Mexican peso,MXN,2001-09-12,9.5211
Mexican peso,MXN,2001-09-13,9.456071
Mexican peso,MXN,2001-09-14,9.49257
Mexican peso,MXN,2001-09-17,9.535117
Mexican peso,MXN,2001-09-18,9.448358
Mexican peso,MXN,2001-09-19,9.423958
Mexican peso,MXN,2001-09-20,9.464953
Mexican peso,MXN,2001-09-21,9.53087
Mexican peso,MXN,2001-09-24,9.425251
Mexican peso,MXN,2001-09-25,9.469159
Mexican peso,MXN,2001-09-26,9.496909
Mexican peso,MXN,2001-09-27,9.580445
Mexican peso,MXN,2001-09-28,9.506626
Mexican peso,MXN,2001-10-01,9.512438
Mexican peso,MXN,2001-10-02,9.502449
Mexican peso,MXN,2001-10-03,9.542404
Mexican peso,MXN,2001-10-04,9.505868
Mexican peso,MXN,2001-10-05,9.601373
Mexican peso,MXN,2001-10-08,9.57825
Mexican peso,MXN,2001-10-09,9.559012
Mexican peso,MXN,2001-10-10,9.43958
Mexican peso,MXN,2001-10-11,9.380711
Mexican peso,MXN,2001-10-12,9.362611
Mexican peso,MXN,2001-10-15,9.330549
Mexican peso,MXN,2001-10-16,9.271542
Mexican peso,MXN,2001-10-17,9.186544
Mexican peso,MXN,2001-10-18,9.240527
Mexican peso,MXN,2001-10-19,9.204573
Mexican peso,MXN,2001-10-22,9.215632
Mexican peso,MXN,2001-10-23,9.191853
Mexican peso,MXN,2001-10-24,9.192217
Mexican peso,MXN,2001-10-25,9.234672
Mexican peso,MXN,2001-10-26,9.274043
Mexican peso,MXN,2001-10-29,9.239423
Mexican peso,MXN,2001-10-30,9.283539
Mexican peso,MXN,2001-10-31,9.235014
Mexican peso,MXN,2001-11-01,9.286028
Mexican peso,MXN,2001-11-02,9.295605
Mexican peso,MXN,2001-11-05,9.229997
Mexican peso,MXN,2001-11-06,9.18893
Mexican peso,MXN,2001-11-07,9.233082
Mexican peso,MXN,2001-11-08,9.208872
Mexican peso,MXN,2001-11-09,9.241097
Mexican peso,MXN,2001-11-12,9.256531
Mexican peso,MXN,2001-11-13,9.243271
Mexican peso,MXN,2001-11-14,9.240032
Mexican peso,MXN,2001-11-15,9.185496
Mexican peso,MXN,2001-11-16,9.224081
Mexican peso,MXN,2001-11-19,9.184351
Mexican peso,MXN,2001-11-20,9.160471
Mexican peso,MXN,2001-11-21,9.164031
Mexican peso,MXN,2001-11-22,9.158578
Mexican peso,MXN,2001-11-23,9.148039
Mexican peso,MXN,2001-11-26,9.154003
Mexican peso,MXN,2001-11-27,9.204028
Mexican peso,MXN,2001-11-28,9.275054
Mexican peso,MXN,2001-11-29,9.266007
Mexican peso,MXN,2001-11-30,9.310519
Mexican peso,MXN,2001-12-03,9.235182
Mexican peso,MXN,2001-12-04,9.211638
Mexican peso,MXN,2001-12-05,9.199574
Mexican peso,MXN,2001-12-06,9.237147
Mexican peso,MXN,2001-12-07,9.226013
Mexican peso,MXN,2001-12-10,9.202599
Mexican peso,MXN,2001-12-11,9.1804
Mexican peso,MXN,2001-12-12,9.134594
Mexican peso,MXN,2001-12-13,9.127019
Mexican peso,MXN,2001-12-14,9.100932
Mexican peso,MXN,2001-12-17,9.133053
Mexican peso,MXN,2001-12-18,9.088992
Mexican peso,MXN,2001-12-19,9.077034
Mexican peso,MXN,2001-12-20,9.184219
Mexican peso,MXN,2001-12-21,9.208543
Mexican peso,MXN,2001-12-24,9.081609
Mexican peso,MXN,2001-12-27,9.141902
Mexican peso,MXN,2001-12-28,9.130376
Mexican peso,MXN,2002-01-02,9.15811
Mexican peso,MXN,2002-01-03,9.094179
Mexican peso,MXN,2002-01-04,9.114139
Mexican peso,MXN,2002-01-07,9.170241
Mexican peso,MXN,2002-01-08,9.148726
Mexican peso,MXN,2002-01-09,9.207152
Mexican peso,MXN,2002-01-10,9.220002
Mexican peso,MXN,2002-01-11,9.291513
Mexican peso,MXN,2002-01-14,9.184945
Mexican peso,MXN,2002-01-15,9.202981
Mexican peso,MXN,2002-01-16,9.206079
Mexican peso,MXN,2002-01-17,9.157841
Mexican peso,MXN,2002-01-18,9.094552
Mexican peso,MXN,2002-01-21,9.120475
Mexican peso,MXN,2002-01-22,9.13658
Mexican peso,MXN,2002-01-23,9.134485
Mexican peso,MXN,2002-01-24,9.130832
Mexican peso,MXN,2002-01-25,9.132518
Mexican peso,MXN,2002-01-28,9.168104
Mexican peso,MXN,2002-01-29,9.165237
Mexican peso,MXN,2002-01-30,9.223212
Mexican peso,MXN,2002-01-31,9.141137
Mexican peso,MXN,2002-02-01,9.144115
Mexican peso,MXN,2002-02-04,9.174456
Mexican peso,MXN,2002-02-05,9.153288
Mexican peso,MXN,2002-02-06,9.120614
Mexican peso,MXN,2002-02-07,9.12373
Mexican peso,MXN,2002-02-08,9.152632
Mexican peso,MXN,2002-02-11,9.065499
Mexican peso,MXN,2002-02-12,9.086142
Mexican peso,MXN,2002-02-13,9.062765
Mexican peso,MXN,2002-02-14,9.073392
Mexican peso,MXN,2002-02-15,9.075589
Mexican peso,MXN,2002-02-18,9.057946
Mexican peso,MXN,2002-02-19,9.062011
Mexican peso,MXN,2002-02-20,9.079035
Mexican peso,MXN,2002-02-21,9.070567
Mexican peso,MXN,2002-02-22,9.077169
Mexican peso,MXN,2002-02-25,9.096401
Mexican peso,MXN,2002-02-26,9.063004
Mexican peso,MXN,2002-02-27,9.084634
Mexican peso,MXN,2002-02-28,9.098255
Mexican peso,MXN,2002-03-01,9.125591
Mexican peso,MXN,2002-03-04,9.06706
Mexican peso,MXN,2002-03-05,9.077171
Mexican peso,MXN,2002-03-06,9.079316
Mexican peso,MXN,2002-03-07,9.065381
Mexican peso,MXN,2002-03-08,9.073548
Mexican peso,MXN,2002-03-11,9.068299
Mexican peso,MXN,2002-03-12,9.068247
Mexican peso,MXN,2002-03-13,9.115984
Mexican peso,MXN,2002-03-14,9.108713
Mexican peso,MXN,2002-03-15,9.12572
Mexican peso,MXN,2002-03-18,9.066993
Mexican peso,MXN,2002-03-19,9.072262
Mexican peso,MXN,2002-03-20,9.072044
Mexican peso,MXN,2002-03-21,9.062493
Mexican peso,MXN,2002-03-22,9.033997
Mexican peso,MXN,2002-03-25,9.050006
Mexican peso,MXN,2002-03-26,9.011102
Mexican peso,MXN,2002-03-27,9.024468
Mexican peso,MXN,2002-03-28,8.989798
Mexican peso,MXN,2002-04-02,9.002959
Mexican peso,MXN,2002-04-03,9.015563
Mexican peso,MXN,2002-04-04,9.040599
Mexican peso,MXN,2002-04-05,9.029137
Mexican peso,MXN,2002-04-08,9.001367
Mexican peso,MXN,2002-04-09,9.032067
Mexican peso,MXN,2002-04-10,9.027052
Mexican peso,MXN,2002-04-11,9.05788
Mexican peso,MXN,2002-04-12,9.084517
Mexican peso,MXN,2002-04-15,9.169848
Mexican peso,MXN,2002-04-16,9.161422
Mexican peso,MXN,2002-04-17,9.16464
Mexican peso,MXN,2002-04-18,9.244182
Mexican peso,MXN,2002-04-19,9.225523
Mexican peso,MXN,2002-04-22,9.276514
Mexican peso,MXN,2002-04-23,9.25665
Mexican peso,MXN,2002-04-24,9.252587
Mexican peso,MXN,2002-04-25,9.338611
Mexican peso,MXN,2002-04-26,9.324156
Mexican peso,MXN,2002-04-29,9.351405
Mexican peso,MXN,2002-04-30,9.346026
Mexican peso,MXN,2002-05-02,9.397697
Mexican peso,MXN,2002-05-03,9.478476
Mexican peso,MXN,2002-05-06,9.447507
Mexican peso,MXN,2002-05-07,9.52274
Mexican peso,MXN,2002-05-08,9.413292
Mexican peso,MXN,2002-05-09,9.417614
Mexican peso,MXN,2002-05-10,9.514477
Mexican peso,MXN,2002-05-13,9.48662
Mexican peso,MXN,2002-05-14,9.547561
Mexican peso,MXN,2002-05-15,9.459468
Mexican peso,MXN,2002-05-16,9.470627
Mexican peso,MXN,2002-05-17,9.435424
Mexican peso,MXN,2002-05-20,9.467724
Mexican peso,MXN,2002-05-21,9.49517
Mexican peso,MXN,2002-05-22,9.507991
Mexican peso,MXN,2002-05-23,9.550744
Mexican peso,MXN,2002-05-24,9.535699
Mexican peso,MXN,2002-05-27,9.566594
Mexican peso,MXN,2002-05-28,9.554187
Mexican peso,MXN,2002-05-29,9.583476
Mexican peso,MXN,2002-05-30,9.741333
Mexican peso,MXN,2002-05-31,9.688612
Mexican peso,MXN,2002-06-03,9.651562
Mexican peso,MXN,2002-06-04,9.67504
Mexican peso,MXN,2002-06-05,9.730125
Mexican peso,MXN,2002-06-06,9.767633
Mexican peso,MXN,2002-06-07,9.771477
Mexican peso,MXN,2002-06-10,9.742045
Mexican peso,MXN,2002-06-11,9.686631
Mexican peso,MXN,2002-06-12,9.721223
Mexican peso,MXN,2002-06-13,9.623022
Mexican peso,MXN,2002-06-14,9.68812
Mexican peso,MXN,2002-06-17,9.643009
Mexican peso,MXN,2002-06-18,9.609131
Mexican peso,MXN,2002-06-19,9.723983
Mexican peso,MXN,2002-06-20,9.741555
Mexican peso,MXN,2002-06-21,9.88709
Mexican peso,MXN,2002-06-24,9.972191
Mexican peso,MXN,2002-06-25,9.832475
Mexican peso,MXN,2002-06-26,10.016941
Mexican peso,MXN,2002-06-27,9.924572
Mexican peso,MXN,2002-06-28,9.991479
Mexican peso,MXN,2002-07-01,9.920408
Mexican peso,MXN,2002-07-02,9.949482
Mexican peso,MXN,2002-07-03,9.958589
Mexican peso,MXN,2002-07-04,9.95097
Mexican peso,MXN,2002-07-05,9.901697
Mexican peso,MXN,2002-07-08,9.945462
Mexican peso,MXN,2002-07-09,9.940584
Mexican peso,MXN,2002-07-10,9.796626
Mexican peso,MXN,2002-07-11,9.805815
Mexican peso,MXN,2002-07-12,9.71103
Mexican peso,MXN,2002-07-15,9.686153
Mexican peso,MXN,2002-07-16,9.761627
Mexican peso,MXN,2002-07-17,9.628378
Mexican peso,MXN,2002-07-18,9.650527
Mexican peso,MXN,2002-07-19,9.695348
Mexican peso,MXN,2002-07-22,9.652984
Mexican peso,MXN,2002-07-23,9.612109
Mexican peso,MXN,2002-07-24,9.717499
Mexican peso,MXN,2002-07-25,9.663172
Mexican peso,MXN,2002-07-26,9.761591
Mexican peso,MXN,2002-07-29,9.690459
Mexican peso,MXN,2002-07-30,9.718963
Mexican peso,MXN,2002-07-31,9.753041
Mexican peso,MXN,2002-08-01,9.871926
Mexican peso,MXN,2002-08-02,9.838043
Mexican peso,MXN,2002-08-05,9.795039
Mexican peso,MXN,2002-08-06,9.756012
Mexican peso,MXN,2002-08-07,9.687461
Mexican peso,MXN,2002-08-08,9.687519
Mexican peso,MXN,2002-08-09,9.782506
Mexican peso,MXN,2002-08-12,9.819018
Mexican peso,MXN,2002-08-13,9.977549
Mexican peso,MXN,2002-08-14,9.943086
Mexican peso,MXN,2002-08-15,9.937609
Mexican peso,MXN,2002-08-16,9.896997
Mexican peso,MXN,2002-08-19,9.813552
Mexican peso,MXN,2002-08-20,9.727533
Mexican peso,MXN,2002-08-21,9.758963
Mexican peso,MXN,2002-08-22,9.802047
Mexican peso,MXN,2002-08-23,9.845519
Mexican peso,MXN,2002-08-26,9.808989
Mexican peso,MXN,2002-08-27,9.836096
Mexican peso,MXN,2002-08-28,9.896397
Mexican peso,MXN,2002-08-29,9.915473
Mexican peso,MXN,2002-08-30,9.917014
Mexican peso,MXN,2002-09-02,9.935037
Mexican peso,MXN,2002-09-03,9.941473
Mexican peso,MXN,2002-09-04,10.014477
Mexican peso,MXN,2002-09-05,10.032481
Mexican peso,MXN,2002-09-06,10.001613
Mexican peso,MXN,2002-09-09,9.960997
Mexican peso,MXN,2002-09-10,9.918545
Mexican peso,MXN,2002-09-11,9.977946
Mexican peso,MXN,2002-09-12,10.035052
Mexican peso,MXN,2002-09-13,9.997655
Mexican peso,MXN,2002-09-16,9.944542
Mexican peso,MXN,2002-09-17,9.948699
Mexican peso,MXN,2002-09-18,10.036093
Mexican peso,MXN,2002-09-19,10.032708
Mexican peso,MXN,2002-09-20,10.178958
Mexican peso,MXN,2002-09-23,10.315024
Mexican peso,MXN,2002-09-24,10.29243
Mexican peso,MXN,2002-09-25,10.228124
Mexican peso,MXN,2002-09-26,10.205288
Mexican peso,MXN,2002-09-27,10.163514
Mexican peso,MXN,2002-09-30,10.235497
Mexican peso,MXN,2002-10-01,10.176554
Mexican peso,MXN,2002-10-02,10.113472
Mexican peso,MXN,2002-10-03,10.13549
Mexican peso,MXN,2002-10-04,10.190471
Mexican peso,MXN,2002-10-07,10.172308
Mexican peso,MXN,2002-10-08,10.171327
Mexican peso,MXN,2002-10-09,10.172611
Mexican peso,MXN,2002-10-10,10.224911
Mexican peso,MXN,2002-10-11,10.166582
Mexican peso,MXN,2002-10-14,10.121442
Mexican peso,MXN,2002-10-15,10.052803
Mexican peso,MXN,2002-10-16,10.103024
Mexican peso,MXN,2002-10-17,10.085527
Mexican peso,MXN,2002-10-18,10.008629
Mexican peso,MXN,2002-10-21,9.988613
Mexican peso,MXN,2002-10-22,9.977068
Mexican peso,MXN,2002-10-23,9.986905
Mexican peso,MXN,2002-10-24,9.9351
Mexican peso,MXN,2002-10-25,9.968964
Mexican peso,MXN,2002-10-28,9.950026
Mexican peso,MXN,2002-10-29,10.069348
Mexican peso,MXN,2002-10-30,10.167634
Mexican peso,MXN,2002-10-31,10.170519
Mexican peso,MXN,2002-11-01,10.216363
Mexican peso,MXN,2002-11-04,10.155973
Mexican peso,MXN,2002-11-05,10.211492
Mexican peso,MXN,2002-11-06,10.171572
Mexican peso,MXN,2002-11-07,10.196944
Mexican peso,MXN,2002-11-08,10.237954
Mexican peso,MXN,2002-11-11,10.343571
Mexican peso,MXN,2002-11-12,10.325067
Mexican peso,MXN,2002-11-13,10.307509
Mexican peso,MXN,2002-11-14,10.26003
Mexican peso,MXN,2002-11-15,10.22415
Mexican peso,MXN,2002-11-18,10.187581
Mexican peso,MXN,2002-11-19,10.152
Mexican peso,MXN,2002-11-20,10.148019
Mexican peso,MXN,2002-11-21,10.101953
Mexican peso,MXN,2002-11-22,10.133081
Mexican peso,MXN,2002-11-25,10.105502
Mexican peso,MXN,2002-11-26,10.117558
Mexican peso,MXN,2002-11-27,10.161076
Mexican peso,MXN,2002-11-28,10.134085
Mexican peso,MXN,2002-11-29,10.134582
Mexican peso,MXN,2002-12-02,10.101712
Mexican peso,MXN,2002-12-03,10.125013
Mexican peso,MXN,2002-12-04,10.198543
Mexican peso,MXN,2002-12-05,10.304574
Mexican peso,MXN,2002-12-06,10.282431
Mexican peso,MXN,2002-12-09,10.219063
Mexican peso,MXN,2002-12-10,10.182475
Mexican peso,MXN,2002-12-11,10.161617
Mexican peso,MXN,2002-12-12,10.179007
Mexican peso,MXN,2002-12-13,10.235496
Mexican peso,MXN,2002-12-16,10.164512
Mexican peso,MXN,2002-12-17,10.223052
Mexican peso,MXN,2002-12-18,10.287598
Mexican peso,MXN,2002-12-19,10.163049
Mexican peso,MXN,2002-12-20,10.17845
Mexican peso,MXN,2002-12-23,10.223497
Mexican peso,MXN,2002-12-24,10.187549
Mexican peso,MXN,2002-12-27,10.272456
Mexican peso,MXN,2002-12-30,10.312512
Mexican peso,MXN,2002-12-31,10.451511
Mexican peso,MXN,2003-01-02,10.368179
Mexican peso,MXN,2003-01-03,10.388472
Mexican peso,MXN,2003-01-06,10.397025
Mexican peso,MXN,2003-01-07,10.384556
Mexican peso,MXN,2003-01-08,10.315505
Mexican peso,MXN,2003-01-09,10.42505
Mexican peso,MXN,2003-01-10,10.42902
Mexican peso,MXN,2003-01-13,10.525547
Mexican peso,MXN,2003-01-14,10.556963
Mexican peso,MXN,2003-01-15,10.435493
Mexican peso,MXN,2003-01-16,10.514483
Mexican peso,MXN,2003-01-17,10.576042
Mexican peso,MXN,2003-01-20,10.597578
Mexican peso,MXN,2003-01-21,10.6095
Mexican peso,MXN,2003-01-22,10.830379
Mexican peso,MXN,2003-01-23,10.826532
Mexican peso,MXN,2003-01-24,10.75
Mexican peso,MXN,2003-01-27,10.904968
Mexican peso,MXN,2003-01-28,10.868061
Mexican peso,MXN,2003-01-29,10.975985
Mexican peso,MXN,2003-01-30,10.846018
Mexican peso,MXN,2003-01-31,10.958025
Mexican peso,MXN,2003-02-03,10.87352
Mexican peso,MXN,2003-02-04,10.944003
Mexican peso,MXN,2003-02-05,10.977544
Mexican peso,MXN,2003-02-06,10.87848
Mexican peso,MXN,2003-02-07,10.869033
Mexican peso,MXN,2003-02-10,10.987047
Mexican peso,MXN,2003-02-11,10.883523
Mexican peso,MXN,2003-02-12,10.989097
Mexican peso,MXN,2003-02-13,10.981781
Mexican peso,MXN,2003-02-14,10.934217
Mexican peso,MXN,2003-02-17,10.793766
Mexican peso,MXN,2003-02-18,10.772727
Mexican peso,MXN,2003-02-19,10.835028
Mexican peso,MXN,2003-02-20,10.844003
Mexican peso,MXN,2003-02-21,10.961801
Mexican peso,MXN,2003-02-24,10.914467
Mexican peso,MXN,2003-02-25,11.002413
Mexican peso,MXN,2003-02-26,11.045011
Mexican peso,MXN,2003-02-27,11.06727
Mexican peso,MXN,2003-02-28,11.038583
Mexican peso,MXN,2003-03-03,10.991574
Mexican peso,MXN,2003-03-04,11.131148
Mexican peso,MXN,2003-03-05,11.188492
Mexican peso,MXN,2003-03-06,11.223388
Mexican peso,MXN,2003-03-07,11.235347
Mexican peso,MXN,2003-03-10,11.143271
Mexican peso,MXN,2003-03-11,11.063538
Mexican peso,MXN,2003-03-12,10.913856
Mexican peso,MXN,2003-03-13,10.77697
Mexican peso,MXN,2003-03-14,10.884269
Mexican peso,MXN,2003-03-17,10.934543
Mexican peso,MXN,2003-03-18,10.764028
Mexican peso,MXN,2003-03-19,10.863482
Mexican peso,MXN,2003-03-20,10.900208
Mexican peso,MXN,2003-03-21,10.803821
Mexican peso,MXN,2003-03-24,10.776096
Mexican peso,MXN,2003-03-25,10.740997
Mexican peso,MXN,2003-03-26,10.71304
Mexican peso,MXN,2003-03-27,10.760328
Mexican peso,MXN,2003-03-28,10.750047
Mexican peso,MXN,2003-03-31,10.779532
Mexican peso,MXN,2003-04-01,10.775044
Mexican peso,MXN,2003-04-02,10.687812
Mexican peso,MXN,2003-04-03,10.608671
Mexican peso,MXN,2003-04-04,10.68097
Mexican peso,MXN,2003-04-07,10.64657
Mexican peso,MXN,2003-04-08,10.706473
Mexican peso,MXN,2003-04-09,10.805995
Mexican peso,MXN,2003-04-10,10.814253
Mexican peso,MXN,2003-04-11,10.696507
Mexican peso,MXN,2003-04-14,10.602775
Mexican peso,MXN,2003-04-15,10.644288
Mexican peso,MXN,2003-04-16,10.595976
Mexican peso,MXN,2003-04-17,10.593864
Mexican peso,MXN,2003-04-22,10.583994
Mexican peso,MXN,2003-04-23,10.565515
Mexican peso,MXN,2003-04-24,10.463118
Mexican peso,MXN,2003-04-25,10.406726
Mexican peso,MXN,2003-04-28,10.411791
Mexican peso,MXN,2003-04-29,10.379883
Mexican peso,MXN,2003-04-30,10.284161
Mexican peso,MXN,2003-05-02,10.242103
Mexican peso,MXN,2003-05-05,10.181494
Mexican peso,MXN,2003-05-06,10.22232
Mexican peso,MXN,2003-05-07,10.245646
Mexican peso,MXN,2003-05-08,10.240227
Mexican peso,MXN,2003-05-09,10.105529
Mexican peso,MXN,2003-05-12,10.143485
Mexican peso,MXN,2003-05-13,10.21818
Mexican peso,MXN,2003-05-14,10.128707
Mexican peso,MXN,2003-05-15,10.350585
Mexican peso,MXN,2003-05-16,10.362165
Mexican peso,MXN,2003-05-19,10.307329
Mexican peso,MXN,2003-05-20,10.321195
Mexican peso,MXN,2003-05-21,10.232355
Mexican peso,MXN,2003-05-22,10.195307
Mexican peso,MXN,2003-05-23,10.256743
Mexican peso,MXN,2003-05-26,10.267417
Mexican peso,MXN,2003-05-27,10.281573
Mexican peso,MXN,2003-05-28,10.443432
Mexican peso,MXN,2003-05-29,10.381167
Mexican peso,MXN,2003-05-30,10.309423
Mexican peso,MXN,2003-06-02,10.31794
Mexican peso,MXN,2003-06-03,10.226307
Mexican peso,MXN,2003-06-04,10.278248
Mexican peso,MXN,2003-06-05,10.579448
Mexican peso,MXN,2003-06-06,10.545416
Mexican peso,MXN,2003-06-09,10.738103
Mexican peso,MXN,2003-06-10,10.646551
Mexican peso,MXN,2003-06-11,10.650494
Mexican peso,MXN,2003-06-12,10.560082
Mexican peso,MXN,2003-06-13,10.61816
Mexican peso,MXN,2003-06-16,10.554075
Mexican peso,MXN,2003-06-17,10.479274
Mexican peso,MXN,2003-06-18,10.532439
Mexican peso,MXN,2003-06-19,10.623423
Mexican peso,MXN,2003-06-20,10.489404
Mexican peso,MXN,2003-06-23,10.520929
Mexican peso,MXN,2003-06-24,10.45802
Mexican peso,MXN,2003-06-25,10.488962
Mexican peso,MXN,2003-06-26,10.510584
Mexican peso,MXN,2003-06-27,10.448261
Mexican peso,MXN,2003-06-30,10.407369
Mexican peso,MXN,2003-07-01,10.4582
Mexican peso,MXN,2003-07-02,10.426528
Mexican peso,MXN,2003-07-03,10.526578
Mexican peso,MXN,2003-07-04,10.403192
Mexican peso,MXN,2003-07-07,10.441725
Mexican peso,MXN,2003-07-08,10.569839
Mexican peso,MXN,2003-07-09,10.484544
Mexican peso,MXN,2003-07-10,10.493564
Mexican peso,MXN,2003-07-11,10.420592
Mexican peso,MXN,2003-07-14,10.393398
Mexican peso,MXN,2003-07-15,10.403127
Mexican peso,MXN,2003-07-16,10.456994
Mexican peso,MXN,2003-07-17,10.377348
Mexican peso,MXN,2003-07-18,10.364569
Mexican peso,MXN,2003-07-21,10.373095
Mexican peso,MXN,2003-07-22,10.428634
