Symbol,Date,Open,High,Low,Close,Volume
 ^OMX,2017-07-11,1624.81005859375,1631.2900390625,1620.68994140625,1621.5699462890625,0
 ^OMX,2017-07-12,1621.5699462890625,1650.699951171875,1621.5699462890625,1650.5899658203125,0
 ^OMX,2017-07-13,1650.6300048828125,1651.1500244140625,1640.449951171875,1642.489990234375,0
 ^OMX,2017-07-14,1643.0699462890625,1649.8299560546875,1641.4100341796875,1646.8299560546875,0
 ^OMX,2017-07-17,1646.8699951171875,1651.6300048828125,1629.0999755859375,1639.3299560546875,0
 ^OMX,2017-07-18,1639.3299560546875,1639.3499755859375,1605.3699951171875,1607.3599853515625,0
 ^OMX,2017-07-19,1607.3599853515625,1618.5699462890625,1592.510009765625,1609.9599609375,0
 ^OMX,2017-07-20,1601.3199462890625,1612.52001953125,1593.1500244140625,1597.8399658203125,0
 ^OMX,2017-07-21,1597.449951171875,1597.449951171875,1574.699951171875,1581.3699951171875,0
 ^OMX,2017-07-24,1581.3699951171875,1583.6099853515625,1566.8800048828125,1566.8800048828125,0
 ^OMX,2017-07-25,1567.3599853515625,1575.3199462890625,1567.3599853515625,1568.9100341796875,0
 ^OMX,2017-07-26,1568.81005859375,1581.52001953125,1565.02001953125,1580.219970703125,0
 ^OMX,2017-07-27,1579.81005859375,1581.1099853515625,1570.239990234375,1570.47998046875,0
 ^OMX,2017-07-28,1570.47998046875,1570.7900390625,1550.6500244140625,1557.56005859375,0
 ^OMX,2017-07-31,1557.1700439453125,1561.9599609375,1548.06005859375,1548.18994140625,0
 ^OMX,2017-08-01,1548.18994140625,1569.56005859375,1548.18994140625,1566.31005859375,0
 ^OMX,2017-08-02,1566.31005859375,1573.449951171875,1558.949951171875,1563.199951171875,0
 ^OMX,2017-08-03,1563.1700439453125,1567.050048828125,1554.449951171875,1559.6600341796875,0
 ^OMX,2017-08-04,1559.469970703125,1577.6099853515625,1556.6800537109375,1573.469970703125,0
 ^OMX,2017-08-07,1573.469970703125,1578.8800048828125,1569.4300537109375,1575.469970703125,0
 ^OMX,2017-08-08,1575.469970703125,1583.1400146484375,1571.3599853515625,1581.3199462890625,0
 ^OMX,2017-08-09,1581.3199462890625,1581.3199462890625,1562.77001953125,1571.199951171875,0
 ^OMX,2017-08-10,1571.1199951171875,1571.1199951171875,1554.75,1554.75,0
 ^OMX,2017-08-11,1554.75,1554.75,1535.6500244140625,1538.9599609375,0
 ^OMX,2017-08-14,1538.9599609375,1556.3499755859375,1538.9599609375,1554.5799560546875,0
 ^OMX,2017-08-15,1554.5799560546875,1560.5,1542.489990234375,1543.3699951171875,0
 ^OMX,2017-08-16,1543.3699951171875,1556.550048828125,1543.3699951171875,1552.1600341796875,0
 ^OMX,2017-08-17,1552.1600341796875,1552.5,1538.719970703125,1540.0899658203125,0
 ^OMX,2017-08-18,1540.0899658203125,1540.0899658203125,1524.3599853515625,1532.1199951171875,0
 ^OMX,2017-08-21,1532.1199951171875,1532.1199951171875,1519.219970703125,1524.25,0
 ^OMX,2017-08-22,1524.25,1543.989990234375,1524.25,1543.760009765625,0
 ^OMX,2017-08-23,1543.760009765625,1546.8199462890625,1538.72998046875,1542.1400146484375,0
 ^OMX,2017-08-24,1542.1400146484375,1546.8599853515625,1537.989990234375,1537.989990234375,0
 ^OMX,2017-08-25,1537.989990234375,1551.6199951171875,1537.969970703125,1540.8199462890625,0
 ^OMX,2017-08-28,1540.8199462890625,1543.800048828125,1532.4300537109375,1536.8800048828125,0
 ^OMX,2017-08-29,1536.8800048828125,1536.8800048828125,1517.77001953125,1520.9000244140625,0
 ^OMX,2017-08-30,1520.9000244140625,1537.8800048828125,1520.9000244140625,1535.9599609375,0
 ^OMX,2017-08-31,1535.9599609375,1550.550048828125,1535.9599609375,1546.8599853515625,0
 ^OMX,2017-09-01,1546.8599853515625,1560.8699951171875,1546.8599853515625,1558.7900390625,0
 ^OMX,2017-09-04,1558.7900390625,1558.7900390625,1546.31005859375,1551.8900146484375,0
 ^OMX,2017-09-05,1551.8900146484375,1555.8499755859375,1545.0999755859375,1546.989990234375,0
 ^OMX,2017-09-06,1546.989990234375,1546.989990234375,1536.449951171875,1541.27001953125,0
 ^OMX,2017-09-07,1541.27001953125,1553.8699951171875,1537.739990234375,1553.02001953125,0
 ^OMX,2017-09-08,1553.02001953125,1553.22998046875,1545.280029296875,1552.3199462890625,0
 ^OMX,2017-09-11,1552.780029296875,1573.3399658203125,1552.780029296875,1572.1600341796875,0
 ^OMX,2017-09-12,1572.1600341796875,1581.1300048828125,1572.1300048828125,1580.1300048828125,0
 ^OMX,2017-09-13,1580.1300048828125,1580.9000244140625,1575.760009765625,1580.0400390625,0
 ^OMX,2017-09-14,1580.0400390625,1587.97998046875,1578.5699462890625,1587.52001953125,0
 ^OMX,2017-09-15,1587.52001953125,1591.3199462890625,1577.2900390625,1578.8699951171875,0
 ^OMX,2017-09-18,1578.8699951171875,1586.8199462890625,1578.31005859375,1582.780029296875,0
 ^OMX,2017-09-19,1582.780029296875,1586.219970703125,1580.760009765625,1584.4300537109375,0
 ^OMX,2017-09-20,1584.4300537109375,1588.47998046875,1581.9000244140625,1585.3800048828125,0
 ^OMX,2017-09-21,1585.3800048828125,1597.56005859375,1585.3800048828125,1596.31005859375,0
 ^OMX,2017-09-22,1595.9100341796875,1600.77001953125,1591.699951171875,1600.77001953125,0
 ^OMX,2017-09-25,1600.77001953125,1608.489990234375,1598.8399658203125,1604.0999755859375,0
 ^OMX,2017-09-26,1604.0999755859375,1614.1199951171875,1601.8599853515625,1610.760009765625,0
 ^OMX,2017-09-27,1610.760009765625,1627.68994140625,1610.760009765625,1623.77001953125,0
 ^OMX,2017-09-28,1624.5699462890625,1627.31005859375,1618.8499755859375,1624.97998046875,0
 ^OMX,2017-09-29,1624.97998046875,1637.8199462890625,1620.969970703125,1637.8199462890625,0
 ^OMX,2017-10-02,1637.8199462890625,1641.6500244140625,1634.68994140625,1640.6500244140625,0
 ^OMX,2017-10-03,1640.6500244140625,1650.4599609375,1640.6500244140625,1649.1800537109375,0
 ^OMX,2017-10-04,1649.1800537109375,1651.72998046875,1645.5699462890625,1651.0899658203125,0
 ^OMX,2017-10-05,1651.0899658203125,1655.969970703125,1646.3299560546875,1653.1500244140625,0
 ^OMX,2017-10-06,1653.1500244140625,1655.1700439453125,1643.199951171875,1646.280029296875,0
 ^OMX,2017-10-09,1646.280029296875,1653.760009765625,1646.280029296875,1647.9200439453125,0
 ^OMX,2017-10-10,1647.9200439453125,1651.1300048828125,1642.2099609375,1644.3399658203125,0
 ^OMX,2017-10-11,1644.3399658203125,1647.219970703125,1638.219970703125,1641.699951171875,0
 ^OMX,2017-10-12,1642.2900390625,1649.4200439453125,1637.800048828125,1644.6500244140625,0
 ^OMX,2017-10-13,1644.6500244140625,1644.8399658203125,1638.6199951171875,1642.489990234375,0
 ^OMX,2017-10-16,1642.489990234375,1644.18994140625,1637.3699951171875,1638.3299560546875,0
 ^OMX,2017-10-17,1638.3299560546875,1641.300048828125,1636.0899658203125,1636.93994140625,0
 ^OMX,2017-10-18,1636.93994140625,1648.699951171875,1634.2099609375,1644.72998046875,0
 ^OMX,2017-10-19,1644.72998046875,1647.3199462890625,1635.4599609375,1646.9599609375,0
 ^OMX,2017-10-20,1646.9599609375,1671.4100341796875,1646.6800537109375,1667.5,0
 ^OMX,2017-10-23,1667.5,1669.4200439453125,1660.800048828125,1661.5400390625,0
 ^OMX,2017-10-24,1661.5400390625,1661.5400390625,1644.72998046875,1650.469970703125,0
 ^OMX,2017-10-25,1650.469970703125,1657.4200439453125,1642.18994140625,1649.739990234375,0
 ^OMX,2017-10-26,1649.739990234375,1659.6500244140625,1641.280029296875,1658.7900390625,0
 ^OMX,2017-10-27,1659.0400390625,1666.0699462890625,1658.7900390625,1665.02001953125,0
 ^OMX,2017-10-30,1665.02001953125,1667.260009765625,1659.4599609375,1662.3199462890625,0
 ^OMX,2017-10-31,1662.3199462890625,1675.6099853515625,1662.3199462890625,1671.6300048828125,0
 ^OMX,2017-11-01,1671.6300048828125,1681.1300048828125,1671.3199462890625,1672.030029296875,0
 ^OMX,2017-11-02,1672.030029296875,1674.77001953125,1665.4200439453125,1672.780029296875,0
 ^OMX,2017-11-03,1672.780029296875,1678.449951171875,1672.780029296875,1677.6500244140625,0
 ^OMX,2017-11-06,1677.3599853515625,1681.75,1671.5999755859375,1676.1400146484375,0
 ^OMX,2017-11-07,1676.27001953125,1681.6700439453125,1669.97998046875,1670.239990234375,0
 ^OMX,2017-11-08,1670.239990234375,1672.760009765625,1657.1300048828125,1662.989990234375,0
 ^OMX,2017-11-09,1662.989990234375,1662.989990234375,1641.18994140625,1643.260009765625,0
 ^OMX,2017-11-10,1643.260009765625,1646.1500244140625,1634.219970703125,1634.6800537109375,0
 ^OMX,2017-11-13,1634.6800537109375,1634.8699951171875,1618.4599609375,1630.510009765625,0
 ^OMX,2017-11-14,1630.510009765625,1635.550048828125,1623.0899658203125,1628.47998046875,0
 ^OMX,2017-11-15,1628.47998046875,1628.47998046875,1612.489990234375,1627.0,0
 ^OMX,2017-11-16,1627.1700439453125,1636.9599609375,1624.8900146484375,1633.6600341796875,0
 ^OMX,2017-11-17,1633.6600341796875,1633.93994140625,1613.9000244140625,1617.699951171875,0
 ^OMX,2017-11-20,1617.699951171875,1626.02001953125,1607.77001953125,1623.5400390625,0
 ^OMX,2017-11-21,1623.5400390625,1639.9200439453125,1618.6500244140625,1636.6500244140625,0
 ^OMX,2017-11-22,1636.6500244140625,1637.989990234375,1617.52001953125,1617.52001953125,0
 ^OMX,2017-11-23,1616.6400146484375,1616.7900390625,1607.6400146484375,1612.5699462890625,113657300
 ^OMX,2017-11-24,1612.5699462890625,1620.25,1606.5999755859375,1614.6199951171875,0
 ^OMX,2017-11-27,1614.6199951171875,1618.8499755859375,1607.1500244140625,1608.739990234375,0
 ^OMX,2017-11-28,1608.739990234375,1622.1099853515625,1608.31005859375,1620.81005859375,0
 ^OMX,2017-11-29,1621.0799560546875,1628.760009765625,1613.56005859375,1613.56005859375,0
 ^OMX,2017-11-30,1613.56005859375,1624.469970703125,1609.0999755859375,1610.1099853515625,0
 ^OMX,2017-12-01,1609.25,1611.0699462890625,1592.199951171875,1592.199951171875,0
 ^OMX,2017-12-04,1595.5899658203125,1624.050048828125,1595.5899658203125,1616.800048828125,0
 ^OMX,2017-12-05,1616.6199951171875,1620.449951171875,1607.030029296875,1613.3599853515625,0
 ^OMX,2017-12-06,1609.2099609375,1609.2099609375,1591.25,1595.43994140625,0
 ^OMX,2017-12-07,1596.280029296875,1606.93994140625,1594.77001953125,1599.2900390625,0
 ^OMX,2017-12-08,1599.5699462890625,1621.3800048828125,1599.5699462890625,1610.8199462890625,0
 ^OMX,2017-12-11,1610.9300537109375,1627.93994140625,1610.9300537109375,1619.469970703125,0
 ^OMX,2017-12-12,1620.7900390625,1625.050048828125,1612.969970703125,1623.75,0
 ^OMX,2017-12-13,1623.75,1624.3199462890625,1584.530029296875,1619.8199462890625,0
 ^OMX,2017-12-14,1618.010009765625,1622.0799560546875,1609.5999755859375,1609.5999755859375,0
 ^OMX,2017-12-15,1609.3900146484375,1610.5899658203125,1585.7900390625,1594.3499755859375,0
 ^OMX,2017-12-18,1593.7099609375,1616.260009765625,1593.7099609375,1615.6300048828125,0
 ^OMX,2017-12-19,1615.47998046875,1620.5699462890625,1610.6199951171875,1611.4300537109375,0
 ^OMX,2017-12-20,1611.8699951171875,1613.68994140625,1597.4200439453125,1600.2900390625,0
 ^OMX,2017-12-21,1599.989990234375,1616.97998046875,1593.260009765625,1616.27001953125,0
 ^OMX,2017-12-22,1615.97998046875,1616.219970703125,1602.1099853515625,1606.25,0
 ^OMX,2017-12-27,1606.3599853515625,1613.760009765625,1589.780029296875,1594.989990234375,0
 ^OMX,2017-12-28,1594.949951171875,1594.949951171875,1584.25,1588.510009765625,0
 ^OMX,2017-12-29,1588.56005859375,1591.5799560546875,1573.56005859375,1576.93994140625,0
 ^OMX,2018-01-02,1577.0799560546875,1583.3800048828125,1573.760009765625,1579.8199462890625,0
 ^OMX,2018-01-03,1580.2099609375,1591.0999755859375,1577.6099853515625,1587.56005859375,0
 ^OMX,2018-01-04,1587.8800048828125,1606.7099609375,1587.8800048828125,1603.6700439453125,0
 ^OMX,2018-01-05,1604.0799560546875,1611.31005859375,1604.0799560546875,1611.31005859375,0
 ^OMX,2018-01-08,1612.97998046875,1622.4100341796875,1612.97998046875,1619.1300048828125,0
 ^OMX,2018-01-09,1618.9000244140625,1633.9599609375,1618.9000244140625,1632.2900390625,0
 ^OMX,2018-01-10,1631.780029296875,1631.9100341796875,1621.8499755859375,1629.2900390625,0
 ^OMX,2018-01-11,1629.75,1632.9000244140625,1620.52001953125,1630.2900390625,0
 ^OMX,2018-01-12,1630.989990234375,1634.5799560546875,1621.239990234375,1628.4000244140625,0
 ^OMX,2018-01-15,1628.4000244140625,1630.219970703125,1622.9300537109375,1627.2900390625,0
 ^OMX,2018-01-16,1626.800048828125,1630.010009765625,1620.4599609375,1623.3299560546875,0
 ^OMX,2018-01-17,1623.050048828125,1629.6700439453125,1614.4599609375,1622.8499755859375,0
 ^OMX,2018-01-18,1623.18994140625,1630.5400390625,1619.8800048828125,1624.780029296875,0
 ^OMX,2018-01-19,1624.1199951171875,1631.6300048828125,1623.6300048828125,1630.6199951171875,0
 ^OMX,2018-01-22,1631.1500244140625,1639.050048828125,1628.699951171875,1635.469970703125,0
 ^OMX,2018-01-23,1636.77001953125,1647.68994140625,1636.77001953125,1643.7099609375,0
 ^OMX,2018-01-24,1644.239990234375,1645.06005859375,1629.97998046875,1631.199951171875,0
 ^OMX,2018-01-25,1630.0,1630.0,1600.8900146484375,1604.489990234375,0
 ^OMX,2018-01-26,1606.6099853515625,1614.5999755859375,1601.72998046875,1612.6300048828125,0
 ^OMX,2018-01-29,1611.9000244140625,1620.4599609375,1608.510009765625,1610.4000244140625,0
 ^OMX,2018-01-30,1609.699951171875,1612.239990234375,1602.2900390625,1603.31005859375,0
 ^OMX,2018-01-31,1605.4300537109375,1613.1600341796875,1592.3900146484375,1593.1500244140625,0
 ^OMX,2018-02-01,1596.0,1610.27001953125,1596.0,1601.8399658203125,0
 ^OMX,2018-02-02,1601.77001953125,1602.02001953125,1581.0400390625,1584.7900390625,0
 ^OMX,2018-02-05,1581.68994140625,1581.68994140625,1545.56005859375,1546.3299560546875,0
 ^OMX,2018-02-06,1535.280029296875,1535.280029296875,1487.949951171875,1511.5999755859375,0
 ^OMX,2018-02-07,1513.5699462890625,1555.2900390625,1513.5699462890625,1551.1500244140625,0
 ^OMX,2018-02-08,1550.43994140625,1550.43994140625,1519.77001953125,1519.77001953125,0
 ^OMX,2018-02-09,1518.68994140625,1523.449951171875,1499.739990234375,1500.1800537109375,0
 ^OMX,2018-02-12,1501.5,1531.8599853515625,1501.5,1521.6199951171875,0
 ^OMX,2018-02-13,1522.1400146484375,1527.1700439453125,1513.22998046875,1513.27001953125,0
 ^OMX,2018-02-14,1516.3299560546875,1533.699951171875,1503.3699951171875,1532.1500244140625,0
 ^OMX,2018-02-15,1533.300048828125,1550.280029296875,1533.300048828125,1542.719970703125,0
 ^OMX,2018-02-16,1545.4599609375,1557.2900390625,1545.4599609375,1556.9300537109375,0
 ^OMX,2018-02-19,1558.3699951171875,1562.4599609375,1549.010009765625,1550.8599853515625,65618900
 ^OMX,2018-02-20,1550.9100341796875,1570.3599853515625,1550.9100341796875,1569.6800537109375,0
 ^OMX,2018-02-21,1569.3199462890625,1577.739990234375,1557.7099609375,1575.1199951171875,0
 ^OMX,2018-02-22,1573.3699951171875,1575.1600341796875,1556.5,1573.8800048828125,0
 ^OMX,2018-02-23,1574.510009765625,1580.1400146484375,1567.949951171875,1577.1099853515625,0
 ^OMX,2018-02-26,1578.8699951171875,1591.5899658203125,1578.8699951171875,1586.9599609375,0
 ^OMX,2018-02-27,1588.2099609375,1595.3499755859375,1583.52001953125,1588.22998046875,0
 ^OMX,2018-02-28,1586.8599853515625,1594.510009765625,1580.949951171875,1583.3900146484375,0
 ^OMX,2018-03-01,1583.22998046875,1583.22998046875,1560.56005859375,1560.56005859375,0
 ^OMX,2018-03-02,1559.5,1559.5,1525.3699951171875,1526.4599609375,0
 ^OMX,2018-03-05,1525.800048828125,1548.030029296875,1524.260009765625,1547.93994140625,91306000
 ^OMX,2018-03-06,1551.199951171875,1569.75,1551.199951171875,1559.93994140625,0
 ^OMX,2018-03-07,1558.5,1564.199951171875,1548.010009765625,1564.18994140625,0
 ^OMX,2018-03-08,1564.1800537109375,1586.219970703125,1564.1800537109375,1585.530029296875,0
 ^OMX,2018-03-09,1586.030029296875,1592.77001953125,1580.3800048828125,1589.6199951171875,0
 ^OMX,2018-03-12,1590.8800048828125,1602.260009765625,1589.1700439453125,1593.8299560546875,0
 ^OMX,2018-03-13,1593.8800048828125,1603.3399658203125,1575.22998046875,1578.1500244140625,0
 ^OMX,2018-03-14,1578.6300048828125,1598.3499755859375,1578.6300048828125,1585.31005859375,0
 ^OMX,2018-03-15,1586.06005859375,1592.280029296875,1580.18994140625,1592.280029296875,0
 ^OMX,2018-03-16,1592.489990234375,1593.4300537109375,1572.5799560546875,1573.47998046875,0
 ^OMX,2018-03-19,1573.27001953125,1573.27001953125,1545.780029296875,1547.4100341796875,0
 ^OMX,2018-03-20,1548.8800048828125,1556.0699462890625,1542.300048828125,1551.969970703125,0
 ^OMX,2018-03-21,1552.4200439453125,1553.1800537109375,1543.260009765625,1549.699951171875,0
 ^OMX,2018-03-22,1547.6199951171875,1547.6199951171875,1508.8599853515625,1515.8399658203125,0
 ^OMX,2018-03-23,1513.469970703125,1520.6600341796875,1493.1199951171875,1513.1800537109375,0
 ^OMX,2018-03-26,1513.4200439453125,1519.7900390625,1493.800048828125,1496.5899658203125,0
 ^OMX,2018-03-27,1496.719970703125,1517.550048828125,1495.0799560546875,1510.1099853515625,0
 ^OMX,2018-03-28,1506.3199462890625,1512.1300048828125,1484.1400146484375,1512.1300048828125,0
 ^OMX,2018-03-29,1513.18994140625,1537.25,1513.18994140625,1535.3499755859375,0
 ^OMX,2018-04-03,1533.199951171875,1533.199951171875,1504.0699462890625,1508.800048828125,0
 ^OMX,2018-04-04,1509.300048828125,1511.68994140625,1482.219970703125,1494.6500244140625,0
 ^OMX,2018-04-05,1500.06005859375,1527.43994140625,1500.06005859375,1527.219970703125,0
 ^OMX,2018-04-06,1526.4300537109375,1526.4300537109375,1508.8499755859375,1511.3699951171875,0
 ^OMX,2018-04-09,1513.239990234375,1527.56005859375,1502.449951171875,1511.3199462890625,0
 ^OMX,2018-04-10,1513.1099853515625,1526.989990234375,1513.1099853515625,1526.760009765625,0
 ^OMX,2018-04-11,1526.469970703125,1526.469970703125,1498.800048828125,1504.7099609375,0
 ^OMX,2018-04-12,1505.760009765625,1520.8499755859375,1503.8599853515625,1518.8800048828125,0
 ^OMX,2018-04-13,1520.56005859375,1534.0400390625,1517.4100341796875,1526.6600341796875,0
 ^OMX,2018-04-16,1526.68994140625,1533.739990234375,1524.219970703125,1526.27001953125,0
 ^OMX,2018-04-17,1528.530029296875,1548.5,1528.530029296875,1545.1600341796875,0
 ^OMX,2018-04-18,1545.1600341796875,1553.8800048828125,1542.969970703125,1552.47998046875,0
 ^OMX,2018-04-19,1551.719970703125,1563.8299560546875,1551.719970703125,1558.22998046875,0
 ^OMX,2018-04-20,1558.4000244140625,1576.97998046875,1556.8900146484375,1572.5799560546875,0
 ^OMX,2018-04-23,1572.9599609375,1587.6500244140625,1570.8399658203125,1587.6500244140625,0
 ^OMX,2018-04-24,1587.050048828125,1593.0999755859375,1571.4100341796875,1575.4000244140625,0
 ^OMX,2018-04-25,1574.02001953125,1574.02001953125,1543.260009765625,1557.2900390625,0
 ^OMX,2018-04-26,1557.4599609375,1575.22998046875,1552.02001953125,1573.760009765625,0
 ^OMX,2018-04-27,1574.449951171875,1583.1099853515625,1571.489990234375,1580.780029296875,0
 ^OMX,2018-04-30,1581.719970703125,1582.199951171875,1568.6800537109375,1570.7099609375,0
 ^OMX,2018-05-02,1574.8800048828125,1592.1199951171875,1574.8800048828125,1590.969970703125,138558100
 ^OMX,2018-05-03,1591.050048828125,1591.050048828125,1564.75,1566.9599609375,112906800
 ^OMX,2018-05-04,1567.4000244140625,1577.8199462890625,1565.6099853515625,1577.0799560546875,103836000
 ^OMX,2018-05-07,1577.5400390625,1600.449951171875,1577.1500244140625,1597.9300537109375,0
 ^OMX,2018-05-08,1598.3699951171875,1608.93994140625,1591.3199462890625,1608.93994140625,0
 ^OMX,2018-05-09,1608.6400146484375,1623.0400390625,1603.06005859375,1616.800048828125,0
 ^OMX,2018-05-11,1616.6700439453125,1619.7900390625,1601.1199951171875,1603.25,0
 ^OMX,2018-05-14,1603.68994140625,1607.4000244140625,1593.6600341796875,1598.5799560546875,0
 ^OMX,2018-05-15,1597.8299560546875,1608.469970703125,1593.1600341796875,1606.719970703125,0
 ^OMX,2018-05-16,1606.699951171875,1606.699951171875,1593.25,1602.27001953125,0
 ^OMX,2018-05-17,1602.280029296875,1618.949951171875,1602.280029296875,1618.949951171875,0
 ^OMX,2018-05-18,1618.1199951171875,1627.1300048828125,1617.8599853515625,1621.6099853515625,0
 ^OMX,2018-05-21,1622.1800537109375,1634.760009765625,1622.1800537109375,1626.25,0
 ^OMX,2018-05-22,1627.22998046875,1632.300048828125,1617.1500244140625,1624.43994140625,0
 ^OMX,2018-05-23,1621.9000244140625,1621.9000244140625,1597.760009765625,1602.0999755859375,0
