Symbol,Date,Open,High,Low,Close,Volume
 ^GSPTSE,1980-07-16,2108.7313293115385,2120.900298643088,2107.733868816811,2112.521484375,0
 ^GSPTSE,1980-07-17,2114.915882332456,2128.481201171875,2114.915882332456,2128.481201171875,0
 ^GSPTSE,1980-07-18,2139.652619002732,2150.724284456108,2139.652619002732,2144.93896484375,0
 ^GSPTSE,1980-07-21,2152.519790731475,2165.087890625,2146.4351841835264,2165.087890625,0
 ^GSPTSE,1980-07-22,2167.182259089195,2178.453610816315,2167.182259089195,2173.46630859375,0
 ^GSPTSE,1980-07-23,2179.0521248438768,2193.216014064128,2178.8524379439477,2190.2236328125,0
 ^GSPTSE,1980-07-24,2196.1089271677424,2199.999169572044,2189.7252768149183,2199.001708984375,0
 ^GSPTSE,1980-07-25,2198.6023405450646,2199.5002010891267,2190.722500164063,2191.6201171875,0
 ^GSPTSE,1980-07-28,2185.834978223801,2185.834978223801,2176.2595029407025,2178.5537109375,0
 ^GSPTSE,1980-07-29,2180.149538727069,2201.295654296875,2180.149538727069,2201.295654296875,0
 ^GSPTSE,1980-07-30,2203.5898841955527,2215.4598113153247,2203.5898841955527,2206.482666015625,0
 ^GSPTSE,1980-07-31,2196.7075272693296,2196.7075272693296,2180.9476010910444,2191.81982421875,0
 ^GSPTSE,1980-08-01,2194.9117256594336,2194.9117256594336,2184.039504135761,2188.528076171875,0
 ^GSPTSE,1980-08-05,2181.6459842547915,2181.6459842547915,2171.57177734375,2171.57177734375,0
 ^GSPTSE,1980-08-06,2169.776065743012,2174.6635252158667,2160.3997901035827,2174.164794921875,0
 ^GSPTSE,1980-08-07,2183.141988166626,2199.50048828125,2183.141988166626,2199.50048828125,0
 ^GSPTSE,1980-08-08,2207.080835305704,2225.5338548538493,2207.080835305704,2219.74853515625,0
 ^GSPTSE,1980-08-11,2218.9506644962294,2241.9918552982363,2218.9506644962294,2241.09423828125,0
 ^GSPTSE,1980-08-12,2248.275901468496,2253.063760433068,2233.61328125,2233.61328125,0
 ^GSPTSE,1980-08-13,2231.2194453108505,2242.091911605472,2230.820558492238,2235.807861328125,0
 ^GSPTSE,1980-08-14,2240.5954650364047,2253.063720703125,2240.5954650364047,2253.063720703125,0
 ^GSPTSE,1980-08-15,2253.2634368758136,2255.956531721735,2249.5728814557992,2250.86962890625,0
 ^GSPTSE,1980-08-18,2245.682604882763,2245.682604882763,2213.26513671875,2213.26513671875,0
 ^GSPTSE,1980-08-19,2207.180767719847,2210.2727493320403,2198.30322265625,2198.30322265625,0
 ^GSPTSE,1980-08-20,2200.0987162685583,2240.6953125,2200.0987162685583,2240.6953125,0
 ^GSPTSE,1980-08-21,2249.6723988224394,2264.93359375,2249.6723988224394,2264.93359375,0
 ^GSPTSE,1980-08-22,2275.1077409815407,2282.6885388026917,2265.93115234375,2265.93115234375,0
 ^GSPTSE,1980-08-25,2266.728972133703,2271.018100961118,2261.4423828125,2261.4423828125,0
 ^GSPTSE,1980-08-26,2260.5448126822757,2272.215051997628,2256.0562403670915,2256.953857421875,0
 ^GSPTSE,1980-08-27,2254.6598478187907,2254.6598478187907,2236.306670146457,2236.60595703125,0
 ^GSPTSE,1980-08-28,2232.3166564964463,2232.3166564964463,2200.0986328125,2200.0986328125,0
 ^GSPTSE,1980-08-29,2193.714968635248,2212.367431640625,2189.924569958067,2212.367431640625,0
 ^GSPTSE,1980-09-02,2212.566990448432,2233.4140625,2212.566990448432,2233.4140625,0
 ^GSPTSE,1980-09-03,2237.8026945559927,2259.746826171875,2237.8026945559927,2259.746826171875,0
 ^GSPTSE,1980-09-04,2269.6215614868843,2281.292044344647,2262.839024792234,2266.928466796875,0
 ^GSPTSE,1980-09-05,2268.6239625163944,2273.012934632841,2260.544678939446,2263.038330078125,0
 ^GSPTSE,1980-09-08,2266.0308733281845,2290.36881277213,2266.0308733281845,2277.1025390625,0
 ^GSPTSE,1980-09-09,2272.813743896097,2283.486523251925,2265.2329461835698,2282.98779296875,0
 ^GSPTSE,1980-09-10,2295.7553488821427,2318.3976551521428,2295.7553488821427,2315.4052734375,0
 ^GSPTSE,1980-09-11,2315.2059714880115,2331.763671875,2315.2059714880115,2331.763671875,0
 ^GSPTSE,1980-09-12,2338.1473313079814,2341.7380431120864,2331.165107581477,2331.86328125,0
 ^GSPTSE,1980-09-15,2331.26482795596,2331.26482795596,2306.328313358791,2313.2109375,0
 ^GSPTSE,1980-09-16,2312.0135405239703,2325.678943865286,2310.2183064831947,2323.08544921875,0
 ^GSPTSE,1980-09-17,2327.674036552517,2339.4438762243053,2327.674036552517,2337.24951171875,0
 ^GSPTSE,1980-09-18,2339.9424370437355,2344.2315658016323,2306.2284677166326,2308.223388671875,0
 ^GSPTSE,1980-09-19,2298.5477817924284,2298.5477817924284,2290.8673849706693,2295.35595703125,0
 ^GSPTSE,1980-09-22,2300.8422068019977,2324.881103515625,2297.550538275972,2324.881103515625,0
 ^GSPTSE,1980-09-23,2337.249263877518,2346.924581481026,2329.1699803927936,2329.768310546875,0
 ^GSPTSE,1980-09-24,2336.850587954584,2343.234237964461,2332.4616154922337,2341.837890625,0
 ^GSPTSE,1980-09-25,2344.7303423547623,2349.418357988058,2323.584228515625,2323.584228515625,0
 ^GSPTSE,1980-09-26,2317.100869063618,2317.100869063618,2265.332763671875,2265.332763671875,0
 ^GSPTSE,1980-09-29,2256.953709276275,2256.953709276275,2233.114501953125,2233.114501953125,0
 ^GSPTSE,1980-09-30,2233.3143134463157,2254.260986328125,2233.3143134463157,2254.260986328125,0
 ^GSPTSE,1980-10-01,2261.641920869301,2278.798436897056,2253.2633497790425,2277.30224609375,0
 ^GSPTSE,1980-10-02,2284.5836396306945,2284.5836396306945,2273.013242890461,2276.105224609375,0
 ^GSPTSE,1980-10-03,2273.013067081327,2274.309814453125,2266.0308434861718,2274.309814453125,0
 ^GSPTSE,1980-10-06,2275.806002604118,2291.66552734375,2275.806002604118,2291.66552734375,0
 ^GSPTSE,1980-10-07,2296.1542525374457,2300.443381730677,2278.6986924073826,2280.79345703125,0
 ^GSPTSE,1980-10-08,2277.3024917062958,2285.5812202276256,2276.6040744395823,2282.289794921875,0
 ^GSPTSE,1980-10-09,2282.6883110359818,2285.8801358714304,2277.701008630397,2283.486328125,0
 ^GSPTSE,1980-10-10,2284.0848167761874,2292.9623617864468,2284.0848167761874,2290.069580078125,0
 ^GSPTSE,1980-10-14,2302.937002597656,2307.1262882691126,2302.338428850028,2305.330810546875,0
 ^GSPTSE,1980-10-15,2311.5148430302347,2330.86572265625,2311.5148430302347,2330.86572265625,0
 ^GSPTSE,1980-10-16,2359.792312248082,2375.3525513378577,2351.7127840617736,2353.109375,0
 ^GSPTSE,1980-10-17,2348.2214835196446,2354.804820292725,2341.438703348726,2346.2265625,0
 ^GSPTSE,1980-10-20,2343.732830185599,2360.290771484375,2339.344101502384,2360.290771484375,0
 ^GSPTSE,1980-10-21,2364.480114268226,2366.9737655171903,2355.0042395221603,2358.3955078125,0
 ^GSPTSE,1980-10-22,2354.3063856844747,2359.892019128527,2350.1170997212694,2351.712890625,0
 ^GSPTSE,1980-10-23,2352.510441527634,2354.305919019016,2316.502022330477,2317.200439453125,0
 ^GSPTSE,1980-10-24,2311.115938376597,2313.609589583305,2304.333158390228,2313.310302734375,0
 ^GSPTSE,1980-10-27,2314.20841147929,2314.20841147929,2295.1568168085164,2295.954833984375,0
 ^GSPTSE,1980-10-28,2291.2668341273115,2316.003662109375,2287.975165454014,2316.003662109375,0
 ^GSPTSE,1980-10-29,2325.9784588988528,2337.349656746709,2295.555908203125,2295.555908203125,0
 ^GSPTSE,1980-10-30,2278.8977453590137,2278.8977453590137,2207.3798828125,2207.3798828125,0
 ^GSPTSE,1980-10-31,2207.779237169567,2234.7106738884618,2202.19360381434,2234.51123046875,0
 ^GSPTSE,1980-11-03,2241.3936732277043,2254.9589904374448,2241.094386362059,2245.084228515625,0
 ^GSPTSE,1980-11-05,2318.49714342284,2347.224055203862,2279.995313327993,2281.990234375,0
 ^GSPTSE,1980-11-06,2269.222837402453,2269.222837402453,2226.5314755375207,2228.82568359375,0
 ^GSPTSE,1980-11-07,2216.257412864863,2217.1552734375,2201.5947920514527,2217.1552734375,0
 ^GSPTSE,1980-11-10,2221.344583283359,2221.344583283359,2203.6895807418123,2204.986328125,0
 ^GSPTSE,1980-11-11,2207.778969090272,2218.651434631959,2207.778969090272,2216.85595703125,0
 ^GSPTSE,1980-11-12,2206.482406414543,2216.25732421875,2195.211054382463,2216.25732421875,0
 ^GSPTSE,1980-11-13,2224.735886430228,2242.590576171875,2224.735886430228,2242.590576171875,0
 ^GSPTSE,1980-11-14,2250.071315986398,2274.3096534550214,2250.071315986398,2265.232666015625,0
 ^GSPTSE,1980-11-17,2262.6390900589345,2276.80322265625,2253.6619463950287,2276.80322265625,0
 ^GSPTSE,1980-11-18,2283.8853029117763,2306.826894861449,2283.8853029117763,2306.727294921875,0
 ^GSPTSE,1980-11-19,2311.1160527771904,2320.5919278317365,2307.0263671875,2307.0263671875,0
 ^GSPTSE,1980-11-20,2308.5225850000643,2324.681640625,2308.5225850000643,2324.681640625,0
 ^GSPTSE,1980-11-21,2327.972947218527,2331.264615549573,2320.4919935209823,2323.484375,0
 ^GSPTSE,1980-11-24,2315.704361814768,2315.704361814768,2301.739915010111,2308.4228515625,0
 ^GSPTSE,1980-11-25,2305.630028879974,2329.569081743102,2305.630028879974,2329.46923828125,0
 ^GSPTSE,1980-11-26,2334.556416235392,2359.5927734375,2334.556416235392,2359.5927734375,0
 ^GSPTSE,1980-11-28,2380.7388147949023,2396.099609375,2380.7388147949023,2396.099609375,0
 ^GSPTSE,1980-12-01,2399.590819976796,2399.590819976796,2369.4675597753408,2372.260498046875,0
 ^GSPTSE,1980-12-02,2361.5876754040696,2364.978943836828,2346.1270370112097,2361.88671875,0
 ^GSPTSE,1980-12-03,2361.5876549067693,2361.5876549067693,2355.004317981919,2359.193603515625,0
 ^GSPTSE,1980-12-04,2356.400750125767,2360.191148991016,2350.017099894245,2350.116943359375,0
 ^GSPTSE,1980-12-05,2335.952747969985,2335.952747969985,2317.6994148517333,2319.6943359375,0
 ^GSPTSE,1980-12-08,2313.0110064434093,2313.0110064434093,2270.0206059276384,2271.01806640625,0
 ^GSPTSE,1980-12-09,2264.335223524787,2272.4145076232094,2255.956409045648,2262.041015625,0
 ^GSPTSE,1980-12-10,2264.734116334346,2266.729037379344,2229.3242677856256,2229.822998046875,0
 ^GSPTSE,1980-12-11,2210.971151196045,2210.971151196045,2166.983043559492,2183.24169921875,0
 ^GSPTSE,1980-12-12,2184.0396040519527,2216.85595703125,2183.44103034484,2216.85595703125,0
 ^GSPTSE,1980-12-15,2221.3446646540388,2224.5364897383665,2213.26513671875,2213.26513671875,0
 ^GSPTSE,1980-12-16,2200.198489372155,2220.845873672755,2187.9296761289866,2207.679443359375,0
 ^GSPTSE,1980-12-17,2212.7664017675643,2225.6337890625005,2212.566958360336,2225.6337890625,0
 ^GSPTSE,1980-12-18,2232.316455328973,2242.9892332879517,2231.019708058305,2232.815185546875,0
 ^GSPTSE,1980-12-19,2228.82531812371,2241.792303639758,2228.82531812371,2239.996826171875,0
 ^GSPTSE,1980-12-22,2243.0896715685926,2258.749755859375,2243.0896715685926,2258.749755859375,0
 ^GSPTSE,1980-12-23,2266.0307957224136,2278.8979386683027,2266.0307957224136,2276.3046875,0
 ^GSPTSE,1980-12-24,2273.3124890383483,2273.7113758592377,2269.222803281318,2270.718994140625,0
 ^GSPTSE,1980-12-26,2273.3124890383483,2273.7113758592377,2269.222803281318,2270.718994140625,0
 ^GSPTSE,1980-12-29,2270.0208931143447,2272.9134314600105,2253.8620800206704,2254.0615234375,0
 ^GSPTSE,1980-12-30,2252.964327386782,2258.8494913496875,2250.371075802349,2257.65234375,0
 ^GSPTSE,1980-12-31,2257.6518874678827,2265.232684304008,2257.6518874678827,2262.9384765625,0
 ^GSPTSE,1981-01-02,2265.033173804453,2284.583251953125,2265.033173804453,2284.583251953125,0
 ^GSPTSE,1981-01-05,2288.5735106008115,2302.737645982943,2288.5735106008115,2301.241455078125,0
 ^GSPTSE,1981-01-06,2306.926915942108,2316.402791607432,2304.233821036094,2313.510009765625,0
 ^GSPTSE,1981-01-07,2286.2793634517125,2286.2793634517125,2247.5778464336,2259.64697265625,0
 ^GSPTSE,1981-01-08,2258.4501013169875,2261.741769796343,2240.59565509598,2242.590576171875,0
 ^GSPTSE,1981-01-09,2241.7926027397257,2255.6572070792245,2241.7926027397257,2255.457763671875,0
 ^GSPTSE,1981-01-12,2256.7544293498463,2261.741731956144,2247.1787109375,2247.1787109375,0
 ^GSPTSE,1981-01-13,2247.1788662546714,2247.1788662546714,2239.498468414257,2243.78759765625,0
 ^GSPTSE,1981-01-14,2242.690323105453,2251.667468535369,2242.690323105453,2244.0869140625,0
 ^GSPTSE,1981-01-15,2248.17616411741,2252.06640625,2246.4805299409327,2252.06640625,0
 ^GSPTSE,1981-01-16,2256.8540750124903,2263.935897980379,2256.8540750124903,2262.53955078125,0
 ^GSPTSE,1981-01-19,2262.6395284408472,2262.6395284408472,2253.961669921875,2253.961669921875,0
 ^GSPTSE,1981-01-20,2251.5678864881825,2258.150980410066,2235.708116656847,2239.299072265625,0
 ^GSPTSE,1981-01-21,2234.112208545619,2239.1991112836618,2234.112208545619,2238.10205078125,0
 ^GSPTSE,1981-01-22,2239.0994501985315,2244.2861962590914,2226.232063227597,2232.51611328125,0
 ^GSPTSE,1981-01-23,2230.1223782843126,2230.1223782843126,2217.953408104428,2218.352294921875,0
 ^GSPTSE,1981-01-26,2214.861261478465,2214.861261478465,2188.82744241986,2191.81982421875,0
 ^GSPTSE,1981-01-27,2188.3284082321147,2208.576904296875,2188.3284082321147,2208.576904296875,0
 ^GSPTSE,1981-01-28,2214.861081890639,2223.5389396996616,2209.8737792968745,2209.873779296875,0
 ^GSPTSE,1981-01-29,2204.8865305365857,2224.4368545897264,2204.8865305365857,2222.8408203125,0
 ^GSPTSE,1981-01-30,2220.5466798695343,2224.337078752704,2219.948349637864,2221.04541015625,0
 ^GSPTSE,1981-02-02,2221.1454491775303,2221.1454491775303,2183.0425006218816,2185.735595703125,0
 ^GSPTSE,1981-02-03,2182.5434889896446,2190.323486328125,2182.2442021257098,2190.323486328125,0
 ^GSPTSE,1981-02-04,2197.604907431246,2210.771337222485,2196.308160087425,2209.275146484375,0
 ^GSPTSE,1981-02-05,2209.2753577958724,2226.33203125,2209.2753577958724,2226.33203125,0
 ^GSPTSE,1981-02-06,2227.2294314644687,2245.8821374502663,2227.2294314644687,2243.98681640625,0
 ^GSPTSE,1981-02-09,2248.1761223898584,2255.4576327402533,2245.582871203565,2246.679931640625,0
 ^GSPTSE,1981-02-10,2245.4832826082297,2250.969315978085,2244.086935158712,2249.273681640625,0
 ^GSPTSE,1981-02-11,2245.183518428288,2245.582648700913,2231.7178030194323,2232.01708984375,0
 ^GSPTSE,1981-02-12,2223.8383983818417,2225.434432743416,2220.447129764313,2224.037841796875,0
 ^GSPTSE,1981-02-13,2220.9457016801607,2221.145145080972,2214.761251610582,2217.45458984375,0
 ^GSPTSE,1981-02-17,2207.7790402456376,2212.068169229837,2200.098642866845,2200.198486328125,0
 ^GSPTSE,1981-02-18,2197.605025574744,2197.605025574744,2187.530820175592,2188.129150390625,0
 ^GSPTSE,1981-02-19,2187.7299134430077,2187.7299134430077,2154.813720703125,2154.813720703125,0
 ^GSPTSE,1981-02-20,2147.6321568503736,2147.6321568503736,2137.8569958976173,2145.936279296875,0
 ^GSPTSE,1981-02-23,2147.831540874945,2162.693603515625,2147.831540874945,2162.693603515625,0
 ^GSPTSE,1981-02-24,2165.9854006266723,2169.6759556445463,2165.885557171883,2166.484130859375,0
 ^GSPTSE,1981-02-25,2164.3895585317155,2164.9881322723218,2146.933998838205,2158.504638671875,0
 ^GSPTSE,1981-02-26,2169.576563065146,2173.4665618437584,2166.4843379186063,2171.07275390625,0
 ^GSPTSE,1981-02-27,2171.6708801123327,2173.965087890625,2167.780881699167,2173.965087890625,0
 ^GSPTSE,1981-03-02,2172.468936158775,2174.6633005214767,2166.4841732492464,2174.364013671875,0
 ^GSPTSE,1981-03-03,2172.7680611373567,2172.7680611373567,2159.900675728114,2162.79345703125,0
 ^GSPTSE,1981-03-04,2158.305083132185,2169.77587890625,2157.9059528189696,2169.77587890625,0
 ^GSPTSE,1981-03-05,2174.563603665763,2182.642887121159,2173.5661432252978,2175.860107421875,0
 ^GSPTSE,1981-03-06,2177.356663027157,2184.638174167121,2177.356663027157,2184.53857421875,0
 ^GSPTSE,1981-03-09,2185.1368268216925,2188.3286519486137,2183.541036018556,2186.234130859375,0
 ^GSPTSE,1981-03-10,2187.3312691036404,2193.415876218557,2183.9400004458985,2184.53857421875,0
 ^GSPTSE,1981-03-11,2186.333711321228,2188.827362729515,2183.9399033775308,2186.03466796875,0
 ^GSPTSE,1981-03-12,2186.533286538111,2222.142578125,2186.533286538111,2222.142578125,0
 ^GSPTSE,1981-03-13,2233.314094578421,2244.2861602507583,2233.314094578421,2239.59814453125,0
 ^GSPTSE,1981-03-16,2241.3935015045367,2253.26318359375,2238.401120118622,2253.26318359375,0
 ^GSPTSE,1981-03-17,2257.652050574049,2266.9284821429974,2252.6647479585545,2257.1533203125,0
 ^GSPTSE,1981-03-18,2258.6496320014844,2271.616619495888,2258.6496320014844,2265.83154296875,0
 ^GSPTSE,1981-03-19,2273.6115696535044,2275.606490831939,2264.5348244040188,2266.130615234375,0
 ^GSPTSE,1981-03-20,2267.22796867645,2298.0494041463667,2267.22796867645,2296.45361328125,0
 ^GSPTSE,1981-03-23,2300.143898038333,2304.43302686456,2297.550403346951,2303.635009765625,0
 ^GSPTSE,1981-03-24,2305.630207892084,2316.0037008632617,2305.630207892084,2313.9091796875,0
 ^GSPTSE,1981-03-25,2312.213220886942,2330.466552734375,2312.213220886942,2330.466552734375,0
 ^GSPTSE,1981-03-26,2336.3519722486494,2342.0374488675798,2333.6588773786984,2335.553955078125,0
 ^GSPTSE,1981-03-27,2335.0549475956013,2336.451294837773,2326.077803414328,2327.7734375,0
 ^GSPTSE,1981-03-30,2324.083101109284,2324.083101109284,2312.6123046875,2312.6123046875,0
 ^GSPTSE,1981-03-31,2318.995678407654,2329.070126254948,2318.995678407654,2327.175048828125,0
 ^GSPTSE,1981-04-01,2330.7658048758867,2359.8916015625,2328.87072741282,2359.8916015625,0
 ^GSPTSE,1981-04-02,2368.469795151909,2377.247495655289,2361.18828529613,2369.16796875,0
 ^GSPTSE,1981-04-03,2367.173193803656,2368.170654296875,2363.5824821404435,2368.170654296875,0
 ^GSPTSE,1981-04-06,2361.88657708252,2361.88657708252,2343.1345148440664,2350.515625,0
 ^GSPTSE,1981-04-07,2342.6358497083256,2344.0321970131868,2337.3492603045524,2343.73291015625,0
 ^GSPTSE,1981-04-08,2345.129378011179,2353.807235283511,2345.029534557225,2352.41064453125,0
 ^GSPTSE,1981-04-09,2352.0117613479115,2360.8890620210877,2352.0117613479115,2359.8916015625,0
 ^GSPTSE,1981-04-10,2364.979036112552,2372.75927734375,2364.779592700603,2372.75927734375,0
 ^GSPTSE,1981-04-13,2369.1683137467257,2369.1683137467257,2348.820215384525,2350.31640625,0
 ^GSPTSE,1981-04-14,2346.2267113823928,2346.2267113823928,2325.280039346929,2325.3798828125,0
 ^GSPTSE,1981-04-15,2322.48713315354,2333.16015625,2322.287689740288,2333.16015625,0
 ^GSPTSE,1981-04-16,2336.152407295609,2349.5182810040824,2333.6587559678605,2349.218994140625,0
 ^GSPTSE,1981-04-20,2349.0194721443872,2349.218915539807,2338.4462934602416,2348.4208984375,0
 ^GSPTSE,1981-04-21,2350.4157792595684,2352.5105436772405,2344.2315729834945,2345.5283203125,0
 ^GSPTSE,1981-04-22,2341.4390145571806,2348.8203694233257,2341.239571132834,2344.431396484375,0
 ^GSPTSE,1981-04-23,2344.930126805574,2350.914890659963,2342.4364751995786,2344.431396484375,0
 ^GSPTSE,1981-04-24,2343.533467827606,2346.2265625,2340.640929757374,2346.2265625,0
 ^GSPTSE,1981-04-27,2343.633543277167,2345.9275078603264,2338.446553296138,2338.646240234375,0
 ^GSPTSE,1981-04-28,2335.9528392352604,2335.9528392352604,2324.08315571946,2328.072998046875,0
 ^GSPTSE,1981-04-29,2325.2798352303384,2325.2798352303384,2305.530068912151,2305.92919921875,0
 ^GSPTSE,1981-04-30,2301.9395596649474,2306.827019065644,2298.4484476585503,2300.54296875,0
 ^GSPTSE,1981-05-01,2299.3458077501546,2305.2309705869243,2290.4685070487194,2292.962158203125,0
 ^GSPTSE,1981-05-04,2285.880302085683,2285.880302085683,2255.4577551994894,2257.851806640625,0
 ^GSPTSE,1981-05-05,2249.971539078109,2249.971539078109,2234.1120149738617,2241.09423828125,0
 ^GSPTSE,1981-05-06,2248.375831576584,2261.741704993874,2248.375831576584,2251.866943359375,0
 ^GSPTSE,1981-05-07,2254.0610554000787,2274.10986328125,2253.562325201234,2274.10986328125,0
 ^GSPTSE,1981-05-08,2280.1947487668644,2289.171893447049,2280.1947487668644,2286.877685546875,0
 ^GSPTSE,1981-05-11,2288.7731279178474,2290.7680490635894,2270.718994140625,2270.718994140625,0
 ^GSPTSE,1981-05-12,2265.1330615068323,2277.601318359375,2260.145758765816,2277.601318359375,0
 ^GSPTSE,1981-05-13,2281.092166871664,2297.251220703125,2281.092166871664,2297.251220703125,0
 ^GSPTSE,1981-05-14,2303.634938260904,2317.7988281249995,2303.634938260904,2317.798828125,0
 ^GSPTSE,1981-05-15,2321.389945660244,2332.960341723211,2321.389945660244,2331.86328125,0
 ^GSPTSE,1981-05-19,2326.3773685031747,2326.3773685031747,2309.221095164453,2313.2109375,0
 ^GSPTSE,1981-05-20,2315.6046606930754,2322.287597656249,2314.4077567403733,2322.28759765625,0
 ^GSPTSE,1981-05-21,2325.678951885663,2340.541015625,2325.379665037627,2340.541015625,0
 ^GSPTSE,1981-05-22,2344.431065398668,2350.5156718662806,2344.431065398668,2346.027099609375,0
 ^GSPTSE,1981-05-26,2359.5927233820635,2361.188514115115,2347.523353580216,2356.600341796875,0
