Symbol,Date,Open,High,Low,Close,Volume
^SET.BK,2001-06-14,325.19000244140625,327.70001220703125,321.6700134277344,322.239990234375,929300
^SET.BK,2001-06-15,322.260009765625,326.6600036621094,322.260009765625,323.9700012207031,904300
^SET.BK,2001-06-18,325.8900146484375,327.0,318.489990234375,318.489990234375,643600
^SET.BK,2001-06-19,319.8699951171875,321.4200134277344,317.489990234375,319.5899963378906,325700
^SET.BK,2001-06-20,320.8699951171875,321.4800109863281,318.4700012207031,318.4700012207031,332100
^SET.BK,2001-06-21,319.8999938964844,321.489990234375,316.8599853515625,316.9200134277344,387100
^SET.BK,2001-06-22,317.82000732421875,318.8800048828125,316.8500061035156,318.6700134277344,330500
^SET.BK,2001-06-25,319.4200134277344,321.3800048828125,318.9200134277344,319.8099975585937,261200
^SET.BK,2001-06-26,320.20001220703125,324.3900146484375,320.20001220703125,320.760009765625,537400
^SET.BK,2001-06-27,322.3299865722656,323.5299987792969,321.3900146484375,323.2099914550781,501400
^SET.BK,2001-06-28,323.5400085449219,325.5799865722656,322.3800048828125,322.54998779296875,706800
^SET.BK,2001-06-29,325.94000244140625,326.57000732421875,321.8900146484375,322.54998779296875,676800
^SET.BK,2001-07-02,323.2300109863281,324.6499938964844,322.0199890136719,322.45001220703125,324300
^SET.BK,2001-07-03,323.25,327.32000732421875,323.25,326.8099975585937,608400
^SET.BK,2001-07-04,328.0799865722656,329.6199951171875,326.3900146484375,326.42999267578125,827300
^SET.BK,2001-07-05,328.2300109863281,329.3599853515625,323.3099975585937,324.8800048828125,614800
^SET.BK,2001-07-09,322.32000732421875,326.2799987792969,322.19000244140625,324.4700012207031,352400
^SET.BK,2001-07-10,325.70001220703125,327.760009765625,322.2300109863281,323.67999267578125,410100
^SET.BK,2001-07-11,323.3399963378906,323.8900146484375,310.5799865722656,312.6400146484375,566800
^SET.BK,2001-07-12,314.07000732421875,315.6700134277344,311.1400146484375,315.0,365100
^SET.BK,2001-07-13,316.6700134277344,318.5899963378906,312.9100036621094,314.3099975585937,522300
^SET.BK,2001-07-16,315.44000244140625,315.44000244140625,309.3800048828125,309.3800048828125,341000
^SET.BK,2001-07-17,309.7099914550781,315.2099914550781,309.6000061035156,315.2099914550781,500000
^SET.BK,2001-07-18,315.25,316.7099914550781,314.260009765625,315.1600036621094,663800
^SET.BK,2001-07-19,315.7699890136719,318.8299865722656,315.7699890136719,316.0199890136719,851200
^SET.BK,2001-07-20,316.75,317.6199951171875,312.2699890136719,312.2699890136719,503100
^SET.BK,2001-07-23,312.8599853515625,312.9200134277344,307.79998779296875,309.5799865722656,380100
^SET.BK,2001-07-24,309.29998779296875,309.6499938964844,305.489990234375,308.8699951171875,374800
^SET.BK,2001-07-25,308.95001220703125,311.67999267578125,308.1000061035156,308.1000061035156,640400
^SET.BK,2001-07-26,308.1000061035156,310.2799987792969,305.3299865722656,305.3299865722656,520900
^SET.BK,2001-07-27,305.3299865722656,305.8500061035156,300.25,301.0899963378906,356100
^SET.BK,2001-07-30,300.67999267578125,301.3599853515625,297.2900085449219,298.3299865722656,216800
^SET.BK,2001-07-31,298.5599975585937,299.3299865722656,295.3999938964844,297.69000244140625,227900
^SET.BK,2001-08-01,298.82000732421875,301.70001220703125,298.82000732421875,300.5299987792969,286600
^SET.BK,2001-08-02,302.04998779296875,304.17999267578125,299.8299865722656,303.2300109863281,361300
^SET.BK,2001-08-03,304.8699951171875,316.6199951171875,304.8699951171875,315.95001220703125,1171500
^SET.BK,2001-08-06,323.0,323.3500061035156,313.1499938964844,314.0599975585937,1083600
^SET.BK,2001-08-07,314.9800109863281,319.6000061035156,313.8999938964844,316.6300048828125,668500
^SET.BK,2001-08-08,319.0,323.45001220703125,319.0,323.0899963378906,889600
^SET.BK,2001-08-09,322.1000061035156,322.6600036621094,316.75,316.7699890136719,584800
^SET.BK,2001-08-10,317.2300109863281,319.2099914550781,314.0599975585937,315.8699951171875,450400
^SET.BK,2001-08-14,316.7699890136719,317.9599914550781,313.5,314.25,358000
^SET.BK,2001-08-15,315.3500061035156,318.0,314.489990234375,317.7699890136719,405500
^SET.BK,2001-08-16,317.3500061035156,319.7200012207031,317.2900085449219,317.7699890136719,686500
^SET.BK,2001-08-17,318.6000061035156,324.75,318.6000061035156,323.25,1061500
^SET.BK,2001-08-20,321.8099975585937,323.260009765625,319.70001220703125,319.70001220703125,564800
^SET.BK,2001-08-21,321.0899963378906,322.5400085449219,318.4700012207031,319.1400146484375,557900
^SET.BK,2001-08-22,318.6199951171875,322.8800048828125,318.6199951171875,321.3099975585937,682600
^SET.BK,2001-08-23,323.010009765625,326.5199890136719,322.0899963378906,324.8999938964844,807900
^SET.BK,2001-08-24,325.5899963378906,333.0899963378906,325.3699951171875,332.1700134277344,1541800
^SET.BK,2001-08-27,336.44000244140625,339.8500061035156,336.17999267578125,338.57000732421875,1514300
^SET.BK,2001-08-28,339.510009765625,340.8599853515625,334.489990234375,335.489990234375,1210300
^SET.BK,2001-08-29,335.7900085449219,340.4200134277344,334.5599975585937,338.0199890136719,1355700
^SET.BK,2001-08-30,337.5299987792969,338.5899963378906,331.6199951171875,331.6199951171875,985000
^SET.BK,2001-08-31,332.54998779296875,336.5799865722656,330.92999267578125,335.57000732421875,682100
^SET.BK,2001-09-03,338.3900146484375,343.95001220703125,338.3900146484375,341.6499938964844,774000
^SET.BK,2001-09-04,344.1099853515625,344.5199890136719,339.760009765625,339.760009765625,540200
^SET.BK,2001-09-05,340.6700134277344,343.1099853515625,338.1700134277344,338.2099914550781,443100
^SET.BK,2001-09-06,339.8500061035156,342.7099914550781,339.7699890136719,342.5599975585937,634800
^SET.BK,2001-09-07,341.92999267578125,342.94000244140625,340.4599914550781,342.32000732421875,597100
^SET.BK,2001-09-10,341.29998779296875,341.29998779296875,331.6499938964844,331.6499938964844,655300
^SET.BK,2001-09-11,332.6499938964844,333.1199951171875,329.2300109863281,330.3699951171875,446800
^SET.BK,2001-09-13,318.45001220703125,318.45001220703125,298.0400085449219,308.1700134277344,1244800
^SET.BK,2001-09-14,308.4100036621094,308.4100036621094,278.3399963378906,288.1000061035156,1282200
^SET.BK,2001-09-17,271.9200134277344,273.4599914550781,266.07000732421875,270.6099853515625,762200
^SET.BK,2001-09-18,283.1300048828125,284.2699890136719,268.8900146484375,274.2099914550781,1056100
^SET.BK,2001-09-19,278.3900146484375,287.1300048828125,278.3900146484375,287.1300048828125,671800
^SET.BK,2001-09-20,282.1099853515625,282.1099853515625,278.7200012207031,279.79998779296875,433200
^SET.BK,2001-09-21,276.760009765625,276.760009765625,271.1300048828125,274.6000061035156,395800
^SET.BK,2001-09-24,274.3399963378906,279.489990234375,274.0,279.489990234375,333500
^SET.BK,2001-09-25,283.54998779296875,284.3900146484375,276.7200012207031,276.7200012207031,467900
^SET.BK,2001-09-26,276.739990234375,278.2699890136719,275.6700134277344,275.6700134277344,255800
^SET.BK,2001-09-27,275.29998779296875,277.239990234375,274.44000244140625,274.760009765625,234200
^SET.BK,2001-09-28,276.6600036621094,277.92999267578125,276.4100036621094,277.0400085449219,198000
^SET.BK,2001-10-01,277.25,277.25,273.0899963378906,273.0899963378906,154900
^SET.BK,2001-10-02,273.3900146484375,277.9200134277344,273.29998779296875,276.489990234375,278600
^SET.BK,2001-10-03,276.94000244140625,278.0599975585937,276.0899963378906,276.0899963378906,327600
^SET.BK,2001-10-04,277.5599975585937,283.6300048828125,277.5599975585937,283.0199890136719,815700
^SET.BK,2001-10-05,282.8299865722656,282.8299865722656,280.8800048828125,280.8800048828125,361400
^SET.BK,2001-10-08,276.0199890136719,278.6199951171875,274.5599975585937,277.2799987792969,316600
^SET.BK,2001-10-09,279.2200012207031,286.6000061035156,279.2200012207031,286.6000061035156,462200
^SET.BK,2001-10-10,286.5,288.0199890136719,285.989990234375,286.7200012207031,693900
^SET.BK,2001-10-11,290.7699890136719,291.4700012207031,286.4200134277344,286.4200134277344,789500
^SET.BK,2001-10-12,288.5,288.5,284.8299865722656,284.9700012207031,345700
^SET.BK,2001-10-15,285.2900085449219,285.2900085449219,280.6400146484375,282.0599975585937,208800
^SET.BK,2001-10-16,282.9700012207031,284.5799865722656,282.2699890136719,283.4200134277344,242300
^SET.BK,2001-10-17,284.5199890136719,287.8299865722656,284.3599853515625,287.8299865722656,417900
^SET.BK,2001-10-18,285.760009765625,288.8599853515625,285.0299987792969,286.1499938964844,523000
^SET.BK,2001-10-19,287.010009765625,288.6099853515625,284.07000732421875,284.7200012207031,437000
^SET.BK,2001-10-22,284.4800109863281,285.19000244140625,281.94000244140625,283.42999267578125,183100
^SET.BK,2001-10-24,284.5599975585937,285.2799987792969,282.6400146484375,284.0599975585937,244800
^SET.BK,2001-10-25,284.510009765625,284.5599975585937,280.6199951171875,280.6199951171875,178700
^SET.BK,2001-10-26,281.739990234375,282.2300109863281,279.2699890136719,280.6000061035156,194600
^SET.BK,2001-10-29,281.0,281.2799987792969,276.75,278.1600036621094,159600
^SET.BK,2001-10-30,277.489990234375,277.489990234375,273.6000061035156,273.6000061035156,263200
^SET.BK,2001-10-31,273.8800048828125,275.19000244140625,273.2699890136719,275.0899963378906,160600
^SET.BK,2001-11-01,275.0799865722656,275.5799865722656,273.6400146484375,273.6400146484375,135100
^SET.BK,2001-11-02,274.9800109863281,276.4100036621094,274.2200012207031,274.2200012207031,225800
^SET.BK,2001-11-05,274.3099975585937,274.3900146484375,271.6400146484375,272.989990234375,186300
^SET.BK,2001-11-06,273.6099853515625,273.6600036621094,270.9100036621094,271.44000244140625,215400
^SET.BK,2001-11-07,271.69000244140625,271.69000244140625,265.2200012207031,265.2200012207031,365100
^SET.BK,2001-11-08,265.1700134277344,268.3399963378906,265.1300048828125,268.3399963378906,533700
^SET.BK,2001-11-09,268.17999267578125,269.7699890136719,267.1499938964844,268.1099853515625,513400
^SET.BK,2001-11-12,268.42999267578125,272.2900085449219,268.42999267578125,271.75,447600
^SET.BK,2001-11-13,271.3099975585937,272.4100036621094,270.70001220703125,270.8999938964844,522300
^SET.BK,2001-11-14,272.510009765625,272.6099853515625,267.20001220703125,267.20001220703125,781200
^SET.BK,2001-11-15,267.2099914550781,268.2799987792969,265.67999267578125,268.2799987792969,693700
^SET.BK,2001-11-16,269.010009765625,276.010009765625,269.010009765625,275.5400085449219,1108000
^SET.BK,2001-11-19,276.1000061035156,278.75,275.0,276.9700012207031,1149400
^SET.BK,2001-11-20,279.6700134277344,283.94000244140625,279.6700134277344,283.8399963378906,1463200
^SET.BK,2001-11-21,287.20001220703125,291.6199951171875,286.6099853515625,291.2099914550781,1699000
^SET.BK,2001-11-22,292.0899963378906,295.4599914550781,289.6499938964844,293.1400146484375,1568900
^SET.BK,2001-11-23,294.7799987792969,298.57000732421875,294.760009765625,296.7699890136719,1500800
^SET.BK,2001-11-26,298.3500061035156,298.9100036621094,292.5599975585937,292.5599975585937,1045400
^SET.BK,2001-11-27,294.1499938964844,298.1000061035156,294.1099853515625,296.4599914550781,930600
^SET.BK,2001-11-28,295.3999938964844,295.9700012207031,291.92999267578125,292.9800109863281,629400
^SET.BK,2001-11-29,292.3500061035156,297.9700012207031,292.2099914550781,297.8699951171875,1105600
^SET.BK,2001-11-30,299.760009765625,303.3699951171875,299.760009765625,302.6199951171875,1549700
^SET.BK,2001-12-03,303.8900146484375,305.8399963378906,302.20001220703125,302.20001220703125,1118100
^SET.BK,2001-12-04,303.3299865722656,304.3999938964844,300.7300109863281,303.8099975585937,1144600
^SET.BK,2001-12-06,308.3399963378906,309.8299865722656,305.19000244140625,305.25,2169700
^SET.BK,2001-12-07,305.45001220703125,307.6600036621094,301.1700134277344,304.04998779296875,1350700
^SET.BK,2001-12-11,303.4700012207031,303.4700012207031,294.7300109863281,294.8599853515625,887000
^SET.BK,2001-12-12,295.7099914550781,299.2799987792969,295.45001220703125,297.7099914550781,1196300
^SET.BK,2001-12-13,297.82000732421875,298.95001220703125,294.6099853515625,294.6099853515625,1187400
^SET.BK,2001-12-14,294.04998779296875,294.25,291.5400085449219,294.0,1536400
^SET.BK,2001-12-17,294.3800048828125,295.989990234375,293.45001220703125,293.510009765625,1770400
^SET.BK,2001-12-18,294.4800109863281,296.3900146484375,292.8699951171875,292.8699951171875,1556800
^SET.BK,2001-12-19,293.6600036621094,295.5599975585937,292.8099975585937,295.3399963378906,1233100
^SET.BK,2001-12-20,295.42999267578125,298.70001220703125,294.8500061035156,297.9200134277344,2101800
^SET.BK,2001-12-21,297.0799865722656,298.1700134277344,295.4599914550781,296.69000244140625,1522000
^SET.BK,2001-12-24,297.1600036621094,302.07000732421875,297.1600036621094,302.010009765625,2205600
^SET.BK,2001-12-25,303.1199951171875,303.67999267578125,301.0400085449219,301.8099975585937,1810700
^SET.BK,2001-12-26,302.5199890136719,306.6400146484375,302.5199890136719,304.44000244140625,2315900
^SET.BK,2001-12-27,306.29998779296875,308.0199890136719,300.7200012207031,301.1700134277344,3132400
^SET.BK,2001-12-28,302.3500061035156,304.5899963378906,301.7200012207031,303.8500061035156,1943100
^SET.BK,2002-01-02,304.0,305.20001220703125,302.3800048828125,305.19000244140625,1896700
^SET.BK,2002-01-03,305.8500061035156,312.42999267578125,305.8500061035156,312.04998779296875,3132000
^SET.BK,2002-01-04,316.19000244140625,318.010009765625,314.29998779296875,315.7300109863281,3101900
^SET.BK,2002-01-07,318.6600036621094,321.1499938964844,316.8299865722656,317.69000244140625,3892300
^SET.BK,2002-01-08,315.8599853515625,318.79998779296875,315.0599975585937,318.6400146484375,3870400
^SET.BK,2002-01-09,320.6000061035156,323.8399963378906,319.239990234375,319.239990234375,2531800
^SET.BK,2002-01-10,318.9100036621094,319.3299865722656,315.57000732421875,319.29998779296875,2013700
^SET.BK,2002-01-11,319.32000732421875,322.54998779296875,318.1000061035156,322.54998779296875,1696100
^SET.BK,2002-01-14,321.9200134277344,326.2200012207031,321.5299987792969,325.6600036621094,1774600
^SET.BK,2002-01-15,325.4700012207031,327.1600036621094,322.94000244140625,323.3900146484375,1535000
^SET.BK,2002-01-16,324.3999938964844,327.29998779296875,319.54998779296875,319.57000732421875,1957000
^SET.BK,2002-01-17,317.1400146484375,319.17999267578125,316.4200134277344,319.17999267578125,922000
^SET.BK,2002-01-18,320.75,321.4800109863281,317.5199890136719,317.5199890136719,927200
^SET.BK,2002-01-21,317.5599975585937,317.9800109863281,314.3800048828125,314.3800048828125,557700
^SET.BK,2002-01-22,314.95001220703125,317.94000244140625,314.95001220703125,317.2699890136719,624300
^SET.BK,2002-01-23,318.1499938964844,326.92999267578125,318.1499938964844,326.9200134277344,1533500
^SET.BK,2002-01-24,330.07000732421875,335.7799987792969,328.8299865722656,333.9599914550781,2681300
^SET.BK,2002-01-25,336.8299865722656,339.82000732421875,335.1099853515625,338.989990234375,2696500
^SET.BK,2002-01-28,339.8500061035156,340.9599914550781,337.489990234375,337.489990234375,1433300
^SET.BK,2002-01-29,338.0299987792969,340.0299987792969,336.1300048828125,339.69000244140625,2141800
^SET.BK,2002-01-30,338.1700134277344,341.70001220703125,336.79998779296875,340.3999938964844,2568700
^SET.BK,2002-01-31,343.4100036621094,345.4800109863281,340.7200012207031,340.82000732421875,1978100
^SET.BK,2002-02-01,342.2300109863281,344.5400085449219,335.45001220703125,336.6499938964844,1684300
^SET.BK,2002-02-04,336.5,338.92999267578125,335.1400146484375,336.1499938964844,968700
^SET.BK,2002-02-05,335.92999267578125,343.3699951171875,335.92999267578125,343.3699951171875,1789300
^SET.BK,2002-02-06,343.9800109863281,348.75,342.0,348.1700134277344,1776900
^SET.BK,2002-02-07,349.3299865722656,350.5299987792969,346.7699890136719,346.7699890136719,2175300
^SET.BK,2002-02-08,347.6300048828125,355.2300109863281,347.6300048828125,353.5899963378906,2142200
^SET.BK,2002-02-11,356.0899963378906,358.69000244140625,355.9800109863281,356.94000244140625,1272800
^SET.BK,2002-02-12,358.7200012207031,359.7099914550781,352.8500061035156,353.69000244140625,1246700
^SET.BK,2002-02-13,353.7300109863281,361.989990234375,353.7300109863281,361.989990234375,1791600
^SET.BK,2002-02-14,363.1499938964844,366.80999755859375,361.9500122070313,365.2999877929688,2699300
^SET.BK,2002-02-15,366.3200073242188,375.6199951171875,365.2200012207031,373.0199890136719,3156000
^SET.BK,2002-02-18,376.489990234375,380.75,375.6300048828125,375.6300048828125,3259900
^SET.BK,2002-02-19,378.260009765625,380.0,368.6700134277344,370.1900024414063,3289400
^SET.BK,2002-02-20,370.1499938964844,376.30999755859375,368.2000122070313,376.30999755859375,2968700
^SET.BK,2002-02-21,377.6199951171875,377.6199951171875,361.489990234375,361.489990234375,2840600
^SET.BK,2002-02-22,361.4599914550781,362.239990234375,350.4800109863281,351.32000732421875,2756000
^SET.BK,2002-02-25,351.3399963378906,357.6000061035156,350.82000732421875,356.6499938964844,1443700
^SET.BK,2002-02-27,359.3699951171875,372.2200012207031,359.3699951171875,372.2200012207031,2306400
^SET.BK,2002-02-28,375.5799865722656,376.8500061035156,370.2200012207031,371.80999755859375,2710600
