Symbol,Date,Open,High,Low,Close,Volume
 ^OMXHPI,1991-09-23,889.0999755859375,889.0999755859375,889.0999755859375,889.0999755859375,0
 ^OMXHPI,1991-09-24,885.7000122070312,885.7000122070312,885.7000122070312,885.7000122070312,0
 ^OMXHPI,1991-09-25,882.5,882.5,882.5,882.5,0
 ^OMXHPI,1991-09-26,867.0,867.0,867.0,867.0,0
 ^OMXHPI,1991-09-27,860.7000122070312,860.7000122070312,860.7000122070312,860.7000122070312,0
 ^OMXHPI,1991-09-30,851.2999877929688,851.2999877929688,851.2999877929688,851.2999877929688,0
 ^OMXHPI,1991-10-01,853.4000244140625,853.4000244140625,853.4000244140625,853.4000244140625,0
 ^OMXHPI,1991-10-02,843.2999877929688,843.2999877929688,843.2999877929688,843.2999877929688,0
 ^OMXHPI,1991-10-03,848.4000244140625,848.4000244140625,848.4000244140625,848.4000244140625,0
 ^OMXHPI,1991-10-04,855.0999755859375,855.0999755859375,855.0999755859375,855.0999755859375,0
 ^OMXHPI,1991-10-07,852.7999877929688,852.7999877929688,852.7999877929688,852.7999877929688,0
 ^OMXHPI,1991-10-08,849.5999755859375,849.5999755859375,849.5999755859375,849.5999755859375,0
 ^OMXHPI,1991-10-09,851.0999755859375,851.0999755859375,851.0999755859375,851.0999755859375,0
 ^OMXHPI,1991-10-10,851.5999755859375,851.5999755859375,851.5999755859375,851.5999755859375,0
 ^OMXHPI,1991-10-11,853.9000244140625,853.9000244140625,853.9000244140625,853.9000244140625,0
 ^OMXHPI,1991-10-14,854.0,854.0,854.0,854.0,0
 ^OMXHPI,1991-10-15,848.5999755859375,848.5999755859375,848.5999755859375,848.5999755859375,0
 ^OMXHPI,1991-10-16,853.2000122070312,853.2000122070312,853.2000122070312,853.2000122070312,0
 ^OMXHPI,1991-10-17,853.5,853.5,853.5,853.5,0
 ^OMXHPI,1991-10-18,847.5,847.5,847.5,847.5,0
 ^OMXHPI,1991-10-21,842.9000244140625,842.9000244140625,842.9000244140625,842.9000244140625,0
 ^OMXHPI,1991-10-22,839.2999877929688,839.2999877929688,839.2999877929688,839.2999877929688,0
 ^OMXHPI,1991-10-23,838.5,838.5,838.5,838.5,0
 ^OMXHPI,1991-10-24,839.7999877929688,839.7999877929688,839.7999877929688,839.7999877929688,0
 ^OMXHPI,1991-10-25,841.7999877929688,841.7999877929688,841.7999877929688,841.7999877929688,0
 ^OMXHPI,1991-10-28,836.7000122070312,836.7000122070312,836.7000122070312,836.7000122070312,0
 ^OMXHPI,1991-10-29,836.9000244140625,836.9000244140625,836.9000244140625,836.9000244140625,0
 ^OMXHPI,1991-10-30,833.7999877929688,833.7999877929688,833.7999877929688,833.7999877929688,0
 ^OMXHPI,1991-10-31,836.7000122070312,836.7000122070312,836.7000122070312,836.7000122070312,0
 ^OMXHPI,1991-11-01,829.0,829.0,829.0,829.0,0
 ^OMXHPI,1991-11-04,826.0999755859375,826.0999755859375,826.0999755859375,826.0999755859375,0
 ^OMXHPI,1991-11-05,821.4000244140625,821.4000244140625,821.4000244140625,821.4000244140625,0
 ^OMXHPI,1991-11-06,821.5999755859375,821.5999755859375,821.5999755859375,821.5999755859375,0
 ^OMXHPI,1991-11-07,821.7999877929688,821.7999877929688,821.7999877929688,821.7999877929688,0
 ^OMXHPI,1991-11-08,822.2000122070312,822.2000122070312,822.2000122070312,822.2000122070312,0
 ^OMXHPI,1991-11-11,821.0999755859375,821.0999755859375,821.0999755859375,821.0999755859375,0
 ^OMXHPI,1991-11-12,815.0999755859375,815.0999755859375,815.0999755859375,815.0999755859375,0
 ^OMXHPI,1991-11-13,813.5999755859375,813.5999755859375,813.5999755859375,813.5999755859375,0
 ^OMXHPI,1991-11-14,810.2999877929688,810.2999877929688,810.2999877929688,810.2999877929688,0
 ^OMXHPI,1991-11-15,860.7999877929688,860.7999877929688,860.7999877929688,860.7999877929688,0
 ^OMXHPI,1991-11-18,865.0999755859375,865.0999755859375,865.0999755859375,865.0999755859375,0
 ^OMXHPI,1991-11-19,853.2000122070312,853.2000122070312,853.2000122070312,853.2000122070312,0
 ^OMXHPI,1991-11-20,846.2999877929688,846.2999877929688,846.2999877929688,846.2999877929688,0
 ^OMXHPI,1991-11-21,837.7000122070312,837.7000122070312,837.7000122070312,837.7000122070312,0
 ^OMXHPI,1991-11-22,836.5999755859375,836.5999755859375,836.5999755859375,836.5999755859375,0
 ^OMXHPI,1991-11-25,829.7999877929688,829.7999877929688,829.7999877929688,829.7999877929688,0
 ^OMXHPI,1991-11-26,825.9000244140625,825.9000244140625,825.9000244140625,825.9000244140625,0
 ^OMXHPI,1991-11-27,823.2000122070312,823.2000122070312,823.2000122070312,823.2000122070312,0
 ^OMXHPI,1991-11-28,831.0999755859375,831.0999755859375,831.0999755859375,831.0999755859375,0
 ^OMXHPI,1991-11-29,847.0999755859375,847.0999755859375,847.0999755859375,847.0999755859375,0
 ^OMXHPI,1991-12-02,839.9000244140625,839.9000244140625,839.9000244140625,839.9000244140625,0
 ^OMXHPI,1991-12-03,821.2000122070312,821.2000122070312,821.2000122070312,821.2000122070312,0
 ^OMXHPI,1991-12-04,812.0,812.0,812.0,812.0,0
 ^OMXHPI,1991-12-05,803.7999877929688,803.7999877929688,803.7999877929688,803.7999877929688,0
 ^OMXHPI,1991-12-06,803.7999877929688,803.7999877929688,803.7999877929688,803.7999877929688,0
 ^OMXHPI,1991-12-09,801.4000244140625,801.4000244140625,801.4000244140625,801.4000244140625,0
 ^OMXHPI,1991-12-10,797.4000244140625,797.4000244140625,797.4000244140625,797.4000244140625,0
 ^OMXHPI,1991-12-11,776.7000122070312,776.7000122070312,776.7000122070312,776.7000122070312,0
 ^OMXHPI,1991-12-12,779.0999755859375,779.0999755859375,779.0999755859375,779.0999755859375,0
 ^OMXHPI,1991-12-13,776.7000122070312,776.7000122070312,776.7000122070312,776.7000122070312,0
 ^OMXHPI,1991-12-16,774.4000244140625,774.4000244140625,774.4000244140625,774.4000244140625,0
 ^OMXHPI,1991-12-17,768.9000244140625,768.9000244140625,768.9000244140625,768.9000244140625,0
 ^OMXHPI,1991-12-18,768.5,768.5,768.5,768.5,0
 ^OMXHPI,1991-12-19,769.5999755859375,769.5999755859375,769.5999755859375,769.5999755859375,0
 ^OMXHPI,1991-12-20,774.0999755859375,774.0999755859375,774.0999755859375,774.0999755859375,0
 ^OMXHPI,1991-12-23,765.2000122070312,765.2000122070312,765.2000122070312,765.2000122070312,0
 ^OMXHPI,1991-12-24,765.2000122070312,765.2000122070312,765.2000122070312,765.2000122070312,0
 ^OMXHPI,1991-12-25,765.2000122070312,765.2000122070312,765.2000122070312,765.2000122070312,0
 ^OMXHPI,1991-12-26,765.2000122070312,765.2000122070312,765.2000122070312,765.2000122070312,0
 ^OMXHPI,1991-12-27,767.2000122070312,767.2000122070312,767.2000122070312,767.2000122070312,0
 ^OMXHPI,1991-12-30,781.5,781.5,781.5,781.5,0
 ^OMXHPI,1991-12-31,781.5,781.5,781.5,781.5,0
 ^OMXHPI,1992-01-01,781.5,781.5,781.5,781.5,0
 ^OMXHPI,1992-01-02,779.0,779.0,779.0,779.0,0
 ^OMXHPI,1992-01-03,782.2999877929688,782.2999877929688,782.2999877929688,782.2999877929688,0
 ^OMXHPI,1992-01-06,782.2999877929688,782.2999877929688,782.2999877929688,782.2999877929688,0
 ^OMXHPI,1992-01-07,792.0,792.0,792.0,792.0,0
 ^OMXHPI,1992-01-08,799.5999755859375,799.5999755859375,799.5999755859375,799.5999755859375,0
 ^OMXHPI,1992-01-09,811.9000244140625,811.9000244140625,811.9000244140625,811.9000244140625,0
 ^OMXHPI,1992-01-10,829.9000244140625,829.9000244140625,829.9000244140625,829.9000244140625,0
 ^OMXHPI,1992-01-13,853.2999877929688,853.2999877929688,853.2999877929688,853.2999877929688,0
 ^OMXHPI,1992-01-14,862.9000244140625,862.9000244140625,862.9000244140625,862.9000244140625,0
 ^OMXHPI,1992-01-15,877.2000122070312,877.2000122070312,877.2000122070312,877.2000122070312,0
 ^OMXHPI,1992-01-16,894.5,894.5,894.5,894.5,0
 ^OMXHPI,1992-01-17,885.0999755859375,885.0999755859375,885.0999755859375,885.0999755859375,0
 ^OMXHPI,1992-01-20,881.0999755859375,881.0999755859375,881.0999755859375,881.0999755859375,0
 ^OMXHPI,1992-01-21,869.4000244140625,869.4000244140625,869.4000244140625,869.4000244140625,0
 ^OMXHPI,1992-01-22,848.4000244140625,848.4000244140625,848.4000244140625,848.4000244140625,0
 ^OMXHPI,1992-01-23,854.7999877929688,854.7999877929688,854.7999877929688,854.7999877929688,0
 ^OMXHPI,1992-01-24,859.5999755859375,859.5999755859375,859.5999755859375,859.5999755859375,0
 ^OMXHPI,1992-01-27,873.9000244140625,873.9000244140625,873.9000244140625,873.9000244140625,0
 ^OMXHPI,1992-01-28,887.0999755859375,887.0999755859375,887.0999755859375,887.0999755859375,0
 ^OMXHPI,1992-01-29,884.5999755859375,884.5999755859375,884.5999755859375,884.5999755859375,0
 ^OMXHPI,1992-01-30,884.9000244140625,884.9000244140625,884.9000244140625,884.9000244140625,0
 ^OMXHPI,1992-01-31,887.7000122070312,887.7000122070312,887.7000122070312,887.7000122070312,0
 ^OMXHPI,1992-02-03,889.0,889.0,889.0,889.0,0
 ^OMXHPI,1992-02-04,888.4000244140625,888.4000244140625,888.4000244140625,888.4000244140625,0
 ^OMXHPI,1992-02-05,884.2999877929688,884.2999877929688,884.2999877929688,884.2999877929688,0
 ^OMXHPI,1992-02-06,884.0,884.0,884.0,884.0,0
 ^OMXHPI,1992-02-07,889.2999877929688,889.2999877929688,889.2999877929688,889.2999877929688,0
 ^OMXHPI,1992-02-10,888.5999755859375,888.5999755859375,888.5999755859375,888.5999755859375,0
 ^OMXHPI,1992-02-11,895.0,895.0,895.0,895.0,0
 ^OMXHPI,1992-02-12,896.7000122070312,896.7000122070312,896.7000122070312,896.7000122070312,0
 ^OMXHPI,1992-02-13,895.9000244140625,895.9000244140625,895.9000244140625,895.9000244140625,0
 ^OMXHPI,1992-02-14,901.9000244140624,901.9000244140624,901.9000244140624,901.9000244140624,0
 ^OMXHPI,1992-02-17,904.9000244140624,904.9000244140624,904.9000244140624,904.9000244140624,0
 ^OMXHPI,1992-02-18,909.0,909.0,909.0,909.0,0
 ^OMXHPI,1992-02-19,909.0,909.0,909.0,909.0,0
 ^OMXHPI,1992-02-20,917.7000122070312,917.7000122070312,917.7000122070312,917.7000122070312,0
 ^OMXHPI,1992-02-21,928.0,928.0,928.0,928.0,0
 ^OMXHPI,1992-02-24,935.9000244140624,935.9000244140624,935.9000244140624,935.9000244140624,0
 ^OMXHPI,1992-02-25,923.2999877929688,923.2999877929688,923.2999877929688,923.2999877929688,0
 ^OMXHPI,1992-02-26,912.5999755859376,912.5999755859376,912.5999755859376,912.5999755859376,0
 ^OMXHPI,1992-02-27,912.0999755859376,912.0999755859376,912.0999755859376,912.0999755859376,0
 ^OMXHPI,1992-02-28,907.9000244140624,907.9000244140624,907.9000244140624,907.9000244140624,0
 ^OMXHPI,1992-03-02,901.9000244140624,901.9000244140624,901.9000244140624,901.9000244140624,0
 ^OMXHPI,1992-03-03,888.5,888.5,888.5,888.5,0
 ^OMXHPI,1992-03-04,882.0,882.0,882.0,882.0,0
 ^OMXHPI,1992-03-05,872.2000122070312,872.2000122070312,872.2000122070312,872.2000122070312,0
 ^OMXHPI,1992-03-06,861.2999877929688,861.2999877929688,861.2999877929688,861.2999877929688,0
 ^OMXHPI,1992-03-09,859.0999755859375,859.0999755859375,859.0999755859375,859.0999755859375,0
 ^OMXHPI,1992-03-10,866.9000244140625,866.9000244140625,866.9000244140625,866.9000244140625,0
 ^OMXHPI,1992-03-11,878.2999877929688,878.2999877929688,878.2999877929688,878.2999877929688,0
 ^OMXHPI,1992-03-12,874.5999755859375,874.5999755859375,874.5999755859375,874.5999755859375,0
 ^OMXHPI,1992-03-13,862.7999877929688,862.7999877929688,862.7999877929688,862.7999877929688,0
 ^OMXHPI,1992-03-16,860.0,860.0,860.0,860.0,0
 ^OMXHPI,1992-03-17,853.0,853.0,853.0,853.0,0
 ^OMXHPI,1992-03-18,856.0999755859375,856.0999755859375,856.0999755859375,856.0999755859375,0
 ^OMXHPI,1992-03-19,863.0,863.0,863.0,863.0,0
 ^OMXHPI,1992-03-20,861.5999755859375,861.5999755859375,861.5999755859375,861.5999755859375,0
 ^OMXHPI,1992-03-23,843.5999755859375,843.5999755859375,843.5999755859375,843.5999755859375,0
 ^OMXHPI,1992-03-24,835.5,835.5,835.5,835.5,0
 ^OMXHPI,1992-03-25,834.7999877929688,834.7999877929688,834.7999877929688,834.7999877929688,0
 ^OMXHPI,1992-03-26,838.5999755859375,838.5999755859375,838.5999755859375,838.5999755859375,0
 ^OMXHPI,1992-03-27,837.7000122070312,837.7000122070312,837.7000122070312,837.7000122070312,0
 ^OMXHPI,1992-03-30,825.9000244140625,825.9000244140625,825.9000244140625,825.9000244140625,0
 ^OMXHPI,1992-03-31,826.5999755859375,826.5999755859375,826.5999755859375,826.5999755859375,0
 ^OMXHPI,1992-04-01,811.0999755859375,811.0999755859375,811.0999755859375,811.0999755859375,0
 ^OMXHPI,1992-04-02,789.0999755859375,789.0999755859375,789.0999755859375,789.0999755859375,0
 ^OMXHPI,1992-04-03,801.4000244140625,801.4000244140625,801.4000244140625,801.4000244140625,0
 ^OMXHPI,1992-04-06,806.9000244140625,806.9000244140625,806.9000244140625,806.9000244140625,0
 ^OMXHPI,1992-04-07,804.2000122070312,804.2000122070312,804.2000122070312,804.2000122070312,0
 ^OMXHPI,1992-04-08,790.7999877929688,790.7999877929688,790.7999877929688,790.7999877929688,0
 ^OMXHPI,1992-04-09,778.2999877929688,778.2999877929688,778.2999877929688,778.2999877929688,0
 ^OMXHPI,1992-04-10,796.5999755859375,796.5999755859375,796.5999755859375,796.5999755859375,0
 ^OMXHPI,1992-04-13,792.0999755859375,792.0999755859375,792.0999755859375,792.0999755859375,0
 ^OMXHPI,1992-04-14,791.4000244140625,791.4000244140625,791.4000244140625,791.4000244140625,0
 ^OMXHPI,1992-04-15,801.7999877929688,801.7999877929688,801.7999877929688,801.7999877929688,0
 ^OMXHPI,1992-04-16,801.7999877929688,801.7999877929688,801.7999877929688,801.7999877929688,0
 ^OMXHPI,1992-04-17,801.7999877929688,801.7999877929688,801.7999877929688,801.7999877929688,0
 ^OMXHPI,1992-04-20,801.7999877929688,801.7999877929688,801.7999877929688,801.7999877929688,0
 ^OMXHPI,1992-04-21,804.0999755859375,804.0999755859375,804.0999755859375,804.0999755859375,0
 ^OMXHPI,1992-04-22,812.9000244140625,812.9000244140625,812.9000244140625,812.9000244140625,0
 ^OMXHPI,1992-04-23,818.9000244140625,818.9000244140625,818.9000244140625,818.9000244140625,0
 ^OMXHPI,1992-04-24,815.2999877929688,815.2999877929688,815.2999877929688,815.2999877929688,0
 ^OMXHPI,1992-04-27,817.7000122070312,817.7000122070312,817.7000122070312,817.7000122070312,0
 ^OMXHPI,1992-04-28,818.7000122070312,818.7000122070312,818.7000122070312,818.7000122070312,0
 ^OMXHPI,1992-04-29,817.2999877929688,817.2999877929688,817.2999877929688,817.2999877929688,0
 ^OMXHPI,1992-04-30,830.5,830.5,830.5,830.5,0
 ^OMXHPI,1992-05-01,830.5,830.5,830.5,830.5,0
 ^OMXHPI,1992-05-04,835.7000122070312,835.7000122070312,835.7000122070312,835.7000122070312,0
 ^OMXHPI,1992-05-05,838.2999877929688,838.2999877929688,838.2999877929688,838.2999877929688,0
 ^OMXHPI,1992-05-06,850.7999877929688,850.7999877929688,850.7999877929688,850.7999877929688,0
 ^OMXHPI,1992-05-07,862.4000244140625,862.4000244140625,862.4000244140625,862.4000244140625,0
 ^OMXHPI,1992-05-08,861.7000122070312,861.7000122070312,861.7000122070312,861.7000122070312,0
 ^OMXHPI,1992-05-11,863.2000122070312,863.2000122070312,863.2000122070312,863.2000122070312,0
 ^OMXHPI,1992-05-12,864.5,864.5,864.5,864.5,0
 ^OMXHPI,1992-05-13,852.2999877929688,852.2999877929688,852.2999877929688,852.2999877929688,0
 ^OMXHPI,1992-05-14,849.7000122070312,849.7000122070312,849.7000122070312,849.7000122070312,0
 ^OMXHPI,1992-05-15,857.5,857.5,857.5,857.5,0
 ^OMXHPI,1992-05-18,851.2999877929688,851.2999877929688,851.2999877929688,851.2999877929688,0
 ^OMXHPI,1992-05-19,847.5,847.5,847.5,847.5,0
 ^OMXHPI,1992-05-20,841.0,841.0,841.0,841.0,0
 ^OMXHPI,1992-05-21,841.9000244140625,841.9000244140625,841.9000244140625,841.9000244140625,0
 ^OMXHPI,1992-05-22,844.2000122070312,844.2000122070312,844.2000122070312,844.2000122070312,0
 ^OMXHPI,1992-05-25,842.7000122070312,842.7000122070312,842.7000122070312,842.7000122070312,0
 ^OMXHPI,1992-05-26,843.5999755859375,843.5999755859375,843.5999755859375,843.5999755859375,0
 ^OMXHPI,1992-05-27,840.0,840.0,840.0,840.0,0
 ^OMXHPI,1992-05-28,840.0,840.0,840.0,840.0,0
 ^OMXHPI,1992-05-29,837.7000122070312,837.7000122070312,837.7000122070312,837.7000122070312,0
 ^OMXHPI,1992-06-01,829.2000122070312,829.2000122070312,829.2000122070312,829.2000122070312,0
 ^OMXHPI,1992-06-02,820.4000244140625,820.4000244140625,820.4000244140625,820.4000244140625,0
 ^OMXHPI,1992-06-03,819.0,819.0,819.0,819.0,0
 ^OMXHPI,1992-06-04,817.0999755859375,817.0999755859375,817.0999755859375,817.0999755859375,0
 ^OMXHPI,1992-06-05,813.5999755859375,813.5999755859375,813.5999755859375,813.5999755859375,0
 ^OMXHPI,1992-06-08,806.2000122070312,806.2000122070312,806.2000122070312,806.2000122070312,0
 ^OMXHPI,1992-06-09,798.7999877929688,798.7999877929688,798.7999877929688,798.7999877929688,0
 ^OMXHPI,1992-06-10,783.7000122070312,783.7000122070312,783.7000122070312,783.7000122070312,0
 ^OMXHPI,1992-06-11,785.5,785.5,785.5,785.5,0
 ^OMXHPI,1992-06-12,781.5999755859375,781.5999755859375,781.5999755859375,781.5999755859375,0
 ^OMXHPI,1992-06-15,791.2999877929688,791.2999877929688,791.2999877929688,791.2999877929688,0
 ^OMXHPI,1992-06-16,791.7999877929688,791.7999877929688,791.7999877929688,791.7999877929688,0
 ^OMXHPI,1992-06-17,786.9000244140625,786.9000244140625,786.9000244140625,786.9000244140625,0
 ^OMXHPI,1992-06-18,769.2000122070312,769.2000122070312,769.2000122070312,769.2000122070312,0
 ^OMXHPI,1992-06-19,769.2000122070312,769.2000122070312,769.2000122070312,769.2000122070312,0
 ^OMXHPI,1992-06-22,758.5999755859375,758.5999755859375,758.5999755859375,758.5999755859375,0
 ^OMXHPI,1992-06-23,768.9000244140625,768.9000244140625,768.9000244140625,768.9000244140625,0
 ^OMXHPI,1992-06-24,769.0999755859375,769.0999755859375,769.0999755859375,769.0999755859375,0
 ^OMXHPI,1992-06-25,766.5,766.5,766.5,766.5,0
 ^OMXHPI,1992-06-26,767.2999877929688,767.2999877929688,767.2999877929688,767.2999877929688,0
 ^OMXHPI,1992-06-29,767.7999877929688,767.7999877929688,767.7999877929688,767.7999877929688,0
 ^OMXHPI,1992-06-30,763.0,763.0,763.0,763.0,0
 ^OMXHPI,1992-07-01,751.7999877929688,751.7999877929688,751.7999877929688,751.7999877929688,0
 ^OMXHPI,1992-07-02,754.0,754.0,754.0,754.0,0
 ^OMXHPI,1992-07-03,750.7000122070312,750.7000122070312,750.7000122070312,750.7000122070312,0
 ^OMXHPI,1992-07-06,751.2000122070312,751.2000122070312,751.2000122070312,751.2000122070312,0
 ^OMXHPI,1992-07-07,741.9000244140625,741.9000244140625,741.9000244140625,741.9000244140625,0
 ^OMXHPI,1992-07-08,738.0,738.0,738.0,738.0,0
 ^OMXHPI,1992-07-09,736.5,736.5,736.5,736.5,0
 ^OMXHPI,1992-07-10,744.2999877929688,744.2999877929688,744.2999877929688,744.2999877929688,0
 ^OMXHPI,1992-07-13,741.2000122070312,741.2000122070312,741.2000122070312,741.2000122070312,0
 ^OMXHPI,1992-07-14,735.4000244140625,735.4000244140625,735.4000244140625,735.4000244140625,0
 ^OMXHPI,1992-07-15,729.4000244140625,729.4000244140625,729.4000244140625,729.4000244140625,0
 ^OMXHPI,1992-07-16,731.0999755859375,731.0999755859375,731.0999755859375,731.0999755859375,0
 ^OMXHPI,1992-07-17,727.5999755859375,727.5999755859375,727.5999755859375,727.5999755859375,0
 ^OMXHPI,1992-07-20,712.9000244140625,712.9000244140625,712.9000244140625,712.9000244140625,0
 ^OMXHPI,1992-07-21,714.2999877929688,714.2999877929688,714.2999877929688,714.2999877929688,0
 ^OMXHPI,1992-07-22,714.7999877929688,714.7999877929688,714.7999877929688,714.7999877929688,0
 ^OMXHPI,1992-07-23,706.0999755859375,706.0999755859375,706.0999755859375,706.0999755859375,0
 ^OMXHPI,1992-07-24,696.7000122070312,696.7000122070312,696.7000122070312,696.7000122070312,0
 ^OMXHPI,1992-07-27,688.2999877929688,688.2999877929688,688.2999877929688,688.2999877929688,0
 ^OMXHPI,1992-07-28,685.0,685.0,685.0,685.0,0
 ^OMXHPI,1992-07-29,692.7000122070312,692.7000122070312,692.7000122070312,692.7000122070312,0
 ^OMXHPI,1992-07-30,685.7999877929688,685.7999877929688,685.7999877929688,685.7999877929688,0
 ^OMXHPI,1992-07-31,683.0,683.0,683.0,683.0,0
 ^OMXHPI,1992-08-03,683.0999755859375,683.0999755859375,683.0999755859375,683.0999755859375,0
 ^OMXHPI,1992-08-04,686.5,686.5,686.5,686.5,0
 ^OMXHPI,1992-08-05,689.7999877929688,689.7999877929688,689.7999877929688,689.7999877929688,0
 ^OMXHPI,1992-08-06,688.5,688.5,688.5,688.5,0
 ^OMXHPI,1992-08-07,682.5,682.5,682.5,682.5,0
 ^OMXHPI,1992-08-10,675.2999877929688,675.2999877929688,675.2999877929688,675.2999877929688,0
 ^OMXHPI,1992-08-11,668.9000244140625,668.9000244140625,668.9000244140625,668.9000244140625,0
 ^OMXHPI,1992-08-12,670.2999877929688,670.2999877929688,670.2999877929688,670.2999877929688,0
 ^OMXHPI,1992-08-13,662.7000122070312,662.7000122070312,662.7000122070312,662.7000122070312,0
 ^OMXHPI,1992-08-14,655.9000244140625,655.9000244140625,655.9000244140625,655.9000244140625,0
 ^OMXHPI,1992-08-17,655.0999755859375,655.0999755859375,655.0999755859375,655.0999755859375,0
 ^OMXHPI,1992-08-18,650.5,650.5,650.5,650.5,0
 ^OMXHPI,1992-08-19,648.7000122070312,648.7000122070312,648.7000122070312,648.7000122070312,0
 ^OMXHPI,1992-08-20,634.2999877929688,634.2999877929688,634.2999877929688,634.2999877929688,0
 ^OMXHPI,1992-08-21,610.2000122070312,610.2000122070312,610.2000122070312,610.2000122070312,0
 ^OMXHPI,1992-08-24,606.7999877929688,606.7999877929688,606.7999877929688,606.7999877929688,0
 ^OMXHPI,1992-08-25,579.7999877929688,579.7999877929688,579.7999877929688,579.7999877929688,0
 ^OMXHPI,1992-08-26,559.2999877929688,559.2999877929688,559.2999877929688,559.2999877929688,0
 ^OMXHPI,1992-08-27,567.7000122070312,567.7000122070312,567.7000122070312,567.7000122070312,0
 ^OMXHPI,1992-08-28,571.7999877929688,571.7999877929688,571.7999877929688,571.7999877929688,0
