Date, Open, High, Low, Close
07/30/20, 22489.24, 22506.60, 22334.71, 22339.23
07/29/20, 22543.89, 22584.87, 22366.34, 22397.11
07/28/20, 22735.02, 22842.19, 22646.22, 22657.38
07/27/20, 22495.95, 22741.13, 22429.57, 22715.85
07/22/20, 22791.75, 22855.31, 22732.92, 22751.61
07/21/20, 22789.38, 22925.58, 22780.22, 22884.22
07/20/20, 22772.07, 22788.53, 22580.19, 22717.48
07/17/20, 22807.57, 22857.82, 22643.52, 22696.42
07/16/20, 22907.96, 22925.90, 22739.42, 22770.36
07/15/20, 22817.91, 22965.56, 22800.11, 22945.50
07/14/20, 22631.87, 22677.02, 22538.78, 22587.01
07/13/20, 22591.81, 22784.74, 22561.47, 22784.74
07/10/20, 22534.97, 22563.68, 22285.07, 22290.81
07/09/20, 22442.30, 22679.08, 22434.38, 22529.29
07/08/20, 22481.61, 22667.95, 22438.65, 22438.65
07/07/20, 22649.90, 22742.28, 22540.44, 22614.69
07/06/20, 22341.27, 22734.11, 22325.75, 22714.44
07/03/20, 22266.91, 22312.44, 22154.97, 22306.48
07/02/20, 22182.68, 22267.51, 22072.11, 22145.96
07/01/20, 22338.30, 22360.31, 22039.56, 22121.73
06/30/20, 22335.10, 22448.30, 22273.38, 22288.14
06/29/20, 22255.05, 22281.38, 21969.59, 21995.04
06/26/20, 22424.37, 22589.14, 22408.27, 22512.08
06/25/20, 22287.87, 22423.41, 22165.14, 22259.79
06/24/20, 22541.01, 22663.29, 22479.86, 22534.32
06/23/20, 22636.06, 22693.89, 22257.14, 22549.05
06/22/20, 22353.69, 22575.74, 22311.94, 22437.27
06/19/20, 22515.75, 22523.66, 22352.16, 22478.79
06/18/20, 22363.88, 22432.25, 22125.35, 22355.46
06/17/20, 22517.14, 22536.38, 22318.07, 22455.76
06/16/20, 21912.29, 22624.14, 21899.48, 22582.21
06/15/20, 22135.27, 22251.83, 21529.83, 21530.95
06/12/20, 22082.12, 22350.30, 21786.93, 22305.48
06/11/20, 22848.02, 22939.39, 22466.54, 22472.91
06/10/20, 22939.00, 23175.82, 22900.30, 23124.95
06/09/20, 23135.79, 23185.85, 22933.14, 23091.03
06/08/20, 23121.98, 23178.10, 23028.62, 23178.10
06/05/20, 22613.08, 22865.88, 22563.56, 22863.73
06/04/20, 22885.14, 22907.92, 22501.81, 22695.74
06/03/20, 22649.01, 22818.87, 22462.68, 22613.76
06/02/20, 22175.52, 22401.79, 22118.40, 22325.61
06/01/20, 21910.89, 22161.39, 21898.99, 22062.39
05/29/20, 21807.63, 21955.44, 21710.80, 21877.89
05/28/20, 21612.90, 21926.29, 21580.50, 21916.31
05/27/20, 21249.31, 21475.68, 21142.72, 21419.23
05/26/20, 20927.96, 21328.34, 20918.11, 21271.17
05/25/20, 20653.41, 20741.65, 20584.06, 20741.65
05/22/20, 20583.95, 20615.12, 20334.99, 20388.16
05/21/20, 20692.59, 20734.91, 20503.87, 20552.31
05/20/20, 20454.49, 20684.46, 20454.03, 20595.15
05/19/20, 20469.52, 20659.46, 20433.45, 20433.45
05/18/20, 20097.62, 20197.59, 19999.10, 20133.73
05/15/20, 20149.79, 20198.25, 19832.88, 20037.47
05/14/20, 20140.49, 20185.00, 19902.93, 19914.78
05/13/20, 20140.92, 20329.89, 20056.46, 20267.05
05/12/20, 20413.23, 20457.37, 20293.97, 20366.48
05/11/20, 20333.73, 20534.88, 20285.04, 20390.66
05/08/20, 19972.09, 20179.09, 19894.58, 20179.09
05/07/20, 19468.52, 19720.87, 19448.93, 19674.77
05/01/20, 19991.97, 20000.25, 19551.73, 19619.35
04/30/20, 20105.68, 20365.89, 20084.83, 20193.69
04/28/20, 19776.18, 19841.78, 19638.48, 19771.19
04/27/20, 19410.84, 19819.06, 19410.18, 19783.22
04/24/20, 19331.86, 19352.24, 19175.38, 19262.00
04/23/20, 19313.04, 19429.44, 19221.54, 19429.44
04/22/20, 19109.18, 19137.95, 18858.25, 19137.95
04/21/20, 19479.83, 19529.06, 19193.22, 19280.78
04/20/20, 19689.85, 19784.38, 19611.79, 19669.12
04/17/20, 19575.85, 19922.07, 19554.70, 19897.26
04/16/20, 19311.30, 19362.17, 19154.41, 19290.20
04/15/20, 19589.25, 19660.68, 19465.95, 19550.09
04/14/20, 19150.30, 19705.99, 19093.12, 19638.81
04/13/20, 19312.04, 19355.04, 19014.32, 19043.40
04/10/20, 19500.07, 19500.07, 19235.96, 19498.50
04/09/20, 19376.00, 19406.96, 19158.55, 19345.77
04/08/20, 19047.76, 19454.34, 18730.80, 19353.24
04/07/20, 18878.86, 19162.52, 18553.14, 18950.18
04/06/20, 17857.99, 18672.26, 17802.62, 18576.30
04/03/20, 17951.44, 18059.15, 17646.50, 17820.19
04/02/20, 17934.42, 18132.04, 17707.66, 17818.72
04/01/20, 18686.12, 18784.25, 17871.62, 18065.41
03/31/20, 19181.90, 19336.19, 18834.16, 18917.01
03/30/20, 18884.07, 19084.97, 18578.20, 19084.97
03/27/20, 19021.97, 19389.43, 18832.21, 19389.43
03/26/20, 19234.77, 19240.29, 18512.81, 18664.60
03/25/20, 18446.80, 19564.38, 18446.80, 19546.63
03/24/20, 17206.88, 18100.39, 17197.14, 18092.35
03/23/20, 16570.57, 17049.03, 16480.95, 16887.78
03/19/20, 16995.77, 17160.97, 16358.19, 16552.83
03/18/20, 17154.08, 17396.84, 16698.46, 16726.55
03/17/20, 16726.95, 17557.04, 16378.94, 17011.53
03/16/20, 17586.08, 17785.76, 16914.45, 17002.04
03/13/20, 18183.47, 18184.46, 16690.60, 17431.05
03/12/20, 19064.51, 19142.18, 18339.27, 18559.63
03/11/20, 19758.26, 19974.83, 19392.25, 19416.06
03/10/20, 19474.89, 19970.35, 18891.77, 19867.12
03/09/20, 20343.31, 20347.19, 19472.26, 19698.76
03/06/20, 21009.80, 21061.20, 20613.91, 20749.75
03/05/20, 21399.87, 21399.87, 21220.76, 21329.12
03/04/20, 20897.20, 21245.93, 20862.05, 21100.06
03/03/20, 21651.99, 21719.78, 21082.73, 21082.73
03/02/20, 20849.79, 21593.11, 20834.29, 21344.08
02/28/20, 21518.01, 21528.13, 20916.40, 21142.96
02/27/20, 22255.83, 22272.26, 21844.29, 21948.23
02/26/20, 22374.14, 22456.55, 22127.42, 22426.19
02/25/20, 22949.37, 22950.23, 22335.21, 22605.41
02/21/20, 23427.77, 23588.55, 23378.33, 23386.74
02/20/20, 23666.58, 23806.56, 23426.42, 23479.15
02/19/20, 23329.33, 23468.56, 23234.96, 23400.70
02/18/20, 23398.57, 23402.01, 23133.60, 23193.80
02/17/20, 23489.78, 23561.98, 23335.99, 23523.24
02/14/20, 23714.52, 23738.42, 23603.48, 23687.59
02/13/20, 23849.76, 23908.85, 23784.31, 23827.73
02/12/20, 23741.21, 23869.73, 23693.72, 23861.21
02/10/20, 23631.79, 23788.25, 23621.72, 23685.98
02/07/20, 23899.01, 23943.45, 23759.42, 23827.98
02/06/20, 23641.10, 23995.37, 23625.13, 23873.59
02/05/20, 23351.47, 23414.69, 23241.64, 23319.56
02/04/20, 22881.13, 23118.13, 22854.45, 23084.59
02/03/20, 22874.27, 23023.73, 22775.92, 22971.94
01/31/20, 23148.92, 23421.59, 23139.98, 23205.18
01/30/20, 23284.58, 23318.57, 22892.95, 22977.75
01/29/20, 23309.32, 23392.61, 23214.28, 23379.40
01/28/20, 23126.93, 23243.36, 23115.15, 23215.71
01/27/20, 23427.90, 23463.89, 23317.32, 23343.51
01/24/20, 23850.12, 23869.38, 23755.32, 23827.18
01/23/20, 23843.51, 23910.01, 23779.23, 23795.44
01/22/20, 23835.49, 24040.87, 23831.10, 24031.35
01/21/20, 24072.81, 24081.75, 23843.48, 23864.56
01/20/20, 24080.68, 24108.11, 24061.67, 24083.51
01/17/20, 24103.45, 24115.95, 24013.75, 24041.26
01/16/20, 23960.20, 23975.38, 23905.38, 23933.13
01/15/20, 23923.48, 23997.39, 23875.82, 23916.58
01/14/20, 23969.04, 24059.86, 23951.66, 24025.17
01/10/20, 23813.28, 23903.29, 23761.08, 23850.57
01/09/20, 23530.29, 23767.09, 23506.15, 23739.87
01/08/20, 23217.49, 23303.21, 22951.18, 23204.76
01/07/20, 23320.12, 23577.44, 23299.92, 23575.72
01/06/20, 23319.76, 23365.36, 23148.53, 23204.86
12/30/19, 23770.93, 23782.49, 23656.62, 23656.62
12/27/19, 23953.75, 23967.18, 23837.72, 23837.72
12/26/19, 23787.70, 23931.51, 23775.40, 23924.92
12/25/19, 23813.59, 23824.85, 23782.87, 23782.87
12/24/19, 23839.18, 23853.56, 23796.35, 23830.58
12/23/19, 23921.29, 23923.09, 23810.82, 23821.11
12/20/19, 23893.45, 23908.77, 23746.63, 23816.63
12/19/19, 23911.46, 23945.53, 23835.29, 23864.85
12/18/19, 24023.27, 24046.09, 23919.36, 23934.43
12/17/19, 24091.12, 24091.12, 23996.51, 24066.12
12/16/19, 23955.20, 24036.30, 23950.05, 23952.35
12/13/19, 23810.56, 24050.04, 23775.73, 24023.10
12/12/19, 23449.28, 23468.15, 23360.43, 23424.81
12/11/19, 23421.14, 23438.43, 23333.63, 23391.86
12/10/19, 23372.39, 23449.47, 23336.93, 23410.19
12/09/19, 23544.31, 23544.31, 23360.01, 23430.70
12/06/19, 23347.67, 23412.48, 23338.40, 23354.40
12/05/19, 23292.70, 23363.44, 23259.82, 23300.09
12/04/19, 23186.74, 23203.77, 23044.78, 23135.23
12/03/19, 23231.14, 23388.18, 23186.84, 23379.81
12/02/19, 23388.63, 23562.05, 23378.40, 23529.50
11/29/19, 23497.44, 23498.77, 23273.37, 23293.91
11/28/19, 23458.88, 23482.32, 23367.33, 23409.14
11/27/19, 23452.85, 23507.82, 23418.23, 23437.77
11/26/19, 23451.40, 23608.06, 23350.10, 23373.32
11/25/19, 23292.85, 23347.18, 23255.39, 23292.81
11/22/19, 23030.33, 23219.51, 23030.33, 23112.88
11/21/19, 23071.49, 23108.08, 22726.71, 23038.58
11/20/19, 23176.49, 23303.17, 23086.12, 23148.57
11/19/19, 23366.36, 23389.53, 23244.93, 23292.65
11/18/19, 23304.25, 23420.62, 23271.29, 23416.76
11/15/19, 23160.53, 23340.77, 23121.59, 23303.32
11/14/19, 23325.50, 23360.06, 23062.16, 23141.55
11/13/19, 23439.25, 23452.63, 23270.93, 23319.87
11/12/19, 23336.37, 23545.70, 23312.25, 23520.01
11/11/19, 23422.13, 23471.82, 23323.02, 23331.84
11/08/19, 23550.04, 23591.09, 23313.41, 23391.87
11/07/19, 23283.14, 23336.00, 23253.32, 23330.32
11/06/19, 23343.51, 23352.56, 23246.57, 23303.82
11/05/19, 23118.79, 23328.52, 23090.94, 23251.99
11/01/19, 22730.49, 22852.72, 22705.60, 22850.77
10/31/19, 22910.10, 22988.80, 22875.50, 22927.04
10/30/19, 22953.17, 22961.23, 22827.93, 22843.12
10/29/19, 22950.79, 23008.43, 22935.35, 22974.13
10/28/19, 22854.44, 22896.22, 22830.57, 22867.27
10/25/19, 22753.24, 22819.92, 22715.13, 22799.81
10/24/19, 22725.44, 22780.99, 22704.33, 22750.60
10/23/19, 22619.77, 22648.81, 22457.89, 22625.38
10/21/19, 22541.22, 22581.28, 22515.73, 22548.90
10/18/19, 22528.56, 22649.85, 22466.26, 22492.68
10/17/19, 22451.15, 22522.39, 22424.92, 22451.86
10/16/19, 22479.57, 22615.47, 22434.35, 22472.92
10/15/19, 22063.71, 22219.63, 22049.71, 22207.21
10/11/19, 21749.93, 21820.77, 21658.27, 21798.87
10/10/19, 21456.27, 21601.46, 21308.88, 21551.98
10/09/19, 21359.84, 21467.77, 21359.84, 21456.38
10/08/19, 21494.48, 21629.24, 21483.18, 21587.78
10/07/19, 21445.73, 21475.28, 21328.26, 21375.25
10/04/19, 21316.18, 21410.20, 21276.01, 21410.20
10/03/19, 21422.22, 21437.74, 21277.36, 21341.74
10/02/19, 21744.62, 21795.01, 21725.23, 21778.61
10/01/19, 21831.44, 21938.77, 21811.98, 21885.24
09/30/19, 21793.83, 21811.98, 21666.60, 21755.84
09/27/19, 21934.93, 21955.79, 21733.69, 21878.90
09/26/19, 22160.52, 22184.91, 21986.24, 22048.24
09/25/19, 21961.82, 22036.48, 21906.00, 22020.15
09/24/19, 22095.35, 22168.74, 22077.94, 22098.84
09/20/19, 22130.74, 22204.75, 22047.90, 22079.09
09/19/19, 22064.46, 22255.56, 22003.30, 22044.45
09/18/19, 22014.65, 22027.86, 21942.03, 21960.71
09/17/19, 21947.59, 22041.08, 21878.63, 22001.32
09/13/19, 21907.83, 22019.66, 21820.94, 21988.29
09/12/19, 21761.09, 21825.92, 21743.96, 21759.61
09/11/19, 21466.66, 21619.21, 21437.82, 21597.76
09/10/19, 21363.57, 21438.35, 21350.35, 21392.10
09/09/19, 21214.56, 21333.51, 21182.26, 21318.42
09/06/19, 21201.83, 21241.29, 21145.81, 21199.57
09/05/19, 20800.29, 21164.61, 20787.93, 21085.94
09/04/19, 20578.67, 20694.35, 20554.16, 20649.14
09/03/19, 20581.58, 20662.23, 20578.02, 20625.16
09/02/19, 20625.75, 20667.56, 20614.29, 20620.19
08/30/19, 20641.49, 20748.35, 20633.30, 20704.37
08/29/19, 20500.50, 20520.68, 20361.12, 20460.93
08/28/19, 20474.31, 20511.21, 20433.31, 20479.42
08/27/19, 20467.22, 20529.94, 20439.92, 20456.08
08/26/19, 20325.44, 20329.01, 20173.76, 20261.04
08/23/19, 20579.98, 20719.31, 20579.98, 20710.91
08/22/19, 20706.07, 20731.19, 20584.29, 20628.01
08/21/19, 20489.97, 20626.05, 20482.62, 20618.57
08/20/19, 20605.35, 20684.06, 20582.01, 20677.22
08/19/19, 20590.47, 20633.90, 20502.66, 20563.16
08/16/19, 20323.97, 20465.71, 20300.35, 20418.81
08/15/19, 20324.25, 20419.88, 20184.85, 20405.65
08/14/19, 20669.99, 20697.42, 20581.17, 20655.13
08/13/19, 20432.68, 20503.38, 20369.27, 20455.44
08/09/19, 20758.15, 20782.06, 20676.92, 20684.82
08/08/19, 20529.29, 20682.24, 20462.98, 20593.35
08/07/19, 20548.07, 20570.19, 20406.52, 20516.56
08/06/19, 20325.52, 20607.83, 20110.76, 20585.31
08/05/19, 20909.98, 20941.83, 20514.19, 20720.29
08/02/19, 21211.06, 21211.06, 20960.09, 21087.16
08/01/19, 21361.58, 21556.69, 21288.90, 21540.99
07/31/19, 21526.38, 21589.11, 21476.07, 21521.53
07/30/19, 21681.82, 21792.98, 21665.86, 21709.31
07/29/19, 21627.55, 21652.95, 21518.70, 21616.80
07/26/19, 21700.20, 21709.74, 21590.66, 21658.15
07/25/19, 21715.95, 21823.07, 21715.69, 21756.55
07/24/19, 21726.98, 21744.88, 21677.71, 21709.57
07/23/19, 21425.44, 21686.53, 21411.93, 21620.88
07/22/19, 21394.75, 21445.03, 21317.85, 21416.79
07/19/19, 21146.50, 21474.30, 21121.90, 21466.99
07/18/19, 21336.80, 21347.84, 20993.44, 21046.24
07/17/19, 21474.63, 21488.27, 21380.55, 21469.18
07/16/19, 21644.38, 21655.52, 21514.89, 21535.25
07/12/19, 21720.14, 21720.14, 21589.83, 21685.90
07/11/19, 21547.19, 21649.93, 21532.57, 21643.53
07/10/19, 21499.46, 21601.86, 21488.22, 21533.48
07/09/19, 21598.15, 21687.29, 21508.22, 21565.15
07/08/19, 21665.79, 21672.65, 21499.57, 21534.35
07/05/19, 21703.61, 21746.38, 21647.73, 21746.38
07/04/19, 21740.93, 21755.63, 21672.50, 21702.45
07/03/19, 21684.07, 21708.72, 21566.65, 21638.16
07/02/19, 21699.43, 21784.22, 21697.31, 21754.27
07/01/19, 21566.27, 21758.34, 21559.17, 21729.97
06/28/19, 21282.22, 21324.93, 21199.85, 21275.92
06/27/19, 21156.88, 21338.17, 21123.97, 21338.17
06/26/19, 21067.68, 21129.64, 21035.84, 21086.59
06/25/19, 21238.07, 21313.77, 21114.47, 21193.81
06/24/19, 21223.56, 21317.86, 21185.67, 21285.99
06/21/19, 21487.67, 21497.82, 21221.70, 21258.64
06/20/19, 21417.74, 21491.39, 21377.27, 21462.86
06/19/19, 21223.17, 21358.72, 21213.43, 21333.87
06/18/19, 21111.77, 21153.65, 20924.19, 20972.71
06/17/19, 21124.00, 21185.25, 21044.62, 21124.00
06/14/19, 21049.41, 21119.73, 20971.18, 21116.89
06/13/19, 21040.91, 21111.23, 20932.13, 21032.00
06/12/19, 21130.39, 21259.70, 21118.75, 21129.72
06/11/19, 21099.54, 21227.18, 21066.62, 21204.28
06/10/19, 21095.40, 21166.12, 21077.95, 21134.42
06/07/19, 20859.78, 20907.77, 20816.58, 20884.71
06/06/19, 20745.84, 20842.28, 20745.84, 20774.04
06/05/19, 20667.89, 20800.64, 20646.15, 20776.10
06/04/19, 20435.86, 20464.57, 20289.64, 20408.54
06/03/19, 20327.87, 20438.03, 20305.74, 20410.88
05/31/19, 20785.21, 20823.10, 20581.58, 20601.19
05/30/19, 20881.50, 20942.53, 20809.29, 20942.53
05/29/19, 21055.42, 21071.73, 20884.61, 21003.37
05/28/19, 21187.17, 21297.70, 21177.27, 21260.14
05/27/19, 21148.46, 21232.38, 21113.76, 21182.58
05/24/19, 20980.79, 21117.22, 20922.00, 21117.22
05/23/19, 21180.24, 21209.56, 21072.72, 21151.14
05/22/19, 21373.52, 21404.54, 21266.98, 21283.37
05/21/19, 21211.26, 21318.80, 21160.43, 21272.45
05/20/19, 21305.97, 21430.06, 21282.65, 21301.73
05/17/19, 21246.86, 21398.85, 21199.98, 21250.09
05/16/19, 21153.20, 21153.20, 20951.67, 21062.98
05/15/19, 21112.85, 21191.53, 20968.08, 21188.56
05/14/19, 20870.77, 21077.48, 20751.45, 21067.23
05/13/19, 21180.74, 21277.66, 21127.93, 21191.28
05/10/19, 21431.81, 21584.09, 21175.33, 21344.92
05/09/19, 21492.91, 21559.76, 21315.07, 21402.13
05/08/19, 21628.04, 21639.12, 21514.85, 21602.59
05/07/19, 22184.40, 22190.49, 21875.11, 21923.72
04/26/19, 22167.48, 22270.29, 22073.10, 22258.73
04/25/19, 22183.32, 22334.69, 22155.23, 22307.58
04/24/19, 22356.83, 22362.92, 22125.48, 22200.00
04/23/19, 22241.74, 22268.37, 22119.94, 22259.74
04/22/19, 22188.62, 22280.19, 22099.38, 22217.90
04/19/19, 22238.07, 22250.37, 22162.23, 22200.56
04/18/19, 22274.13, 22305.63, 22058.39, 22090.12
04/17/19, 22236.41, 22345.19, 22185.87, 22277.97
04/16/19, 22108.15, 22261.33, 22095.32, 22221.66
04/15/19, 22122.97, 22211.03, 22102.93, 22169.11
04/12/19, 21782.35, 21878.78, 21698.71, 21870.56
04/11/19, 21662.65, 21721.42, 21627.87, 21711.38
04/10/19, 21579.68, 21687.57, 21571.67, 21687.57
04/09/19, 21750.29, 21811.88, 21698.42, 21802.59
04/08/19, 21900.55, 21900.55, 21740.53, 21761.65
04/05/19, 21743.14, 21839.18, 21731.34, 21807.50
04/04/19, 21724.69, 21787.60, 21662.90, 21724.95
04/03/19, 21563.64, 21722.72, 21489.95, 21713.21
04/02/19, 21744.64, 21744.64, 21490.56, 21505.31
04/01/19, 21500.89, 21682.94, 21471.12, 21509.03
03/29/19, 21228.51, 21267.25, 21149.42, 21205.81
03/28/19, 21191.32, 21191.32, 20974.19, 21033.76
03/27/19, 21353.61, 21388.59, 21242.52, 21378.73
03/26/19, 21174.34, 21460.99, 21174.34, 21428.39
03/25/19, 21267.41, 21275.43, 20911.57, 20977.11
03/22/19, 21713.26, 21713.26, 21542.03, 21627.34
03/20/19, 21548.65, 21614.17, 21499.16, 21608.92
03/19/19, 21558.43, 21585.55, 21425.79, 21566.85
03/18/19, 21576.36, 21612.67, 21500.32, 21584.50
03/15/19, 21376.73, 21521.68, 21374.85, 21450.85
03/14/19, 21474.58, 21522.75, 21287.02, 21287.02
03/13/19, 21425.77, 21474.17, 21198.99, 21290.24
03/12/19, 21361.61, 21568.48, 21348.81, 21503.69
03/11/19, 21062.75, 21145.94, 20938.00, 21125.09
03/08/19, 21339.17, 21359.32, 20993.07, 21025.56
03/07/19, 21456.88, 21472.16, 21402.12, 21456.01
03/06/19, 21659.03, 21684.60, 21550.45, 21596.81
03/05/19, 21712.80, 21798.38, 21659.04, 21726.28
03/04/19, 21812.81, 21860.39, 21740.92, 21822.04
03/01/19, 21490.02, 21641.58, 21490.02, 21602.69
02/28/19, 21536.55, 21536.55, 21364.09, 21385.16
02/27/19, 21504.61, 21578.81, 21492.65, 21556.51
02/26/19, 21556.02, 21610.88, 21405.84, 21449.39
02/25/19, 21567.66, 21590.03, 21505.07, 21528.23
02/22/19, 21376.36, 21451.23, 21348.67, 21425.51
02/21/19, 21422.31, 21553.35, 21318.74, 21464.23
02/20/19, 21346.04, 21494.85, 21315.39, 21431.49
02/19/19, 21256.58, 21344.17, 21217.16, 21302.65
02/18/19, 21217.32, 21306.36, 21189.97, 21281.85
02/15/19, 21051.51, 21051.51, 20853.33, 20900.63
02/14/19, 21147.89, 21235.62, 21102.16, 21139.71
02/13/19, 21029.93, 21213.74, 20992.88, 21144.48
02/12/19, 20442.55, 20885.88, 20428.57, 20864.21
02/08/19, 20510.50, 20562.39, 20315.31, 20333.17
02/07/19, 20812.22, 20844.77, 20665.51, 20751.28
02/06/19, 20928.87, 20971.66, 20860.99, 20874.06
02/05/19, 20960.47, 20981.23, 20823.18, 20844.45
02/04/19, 20831.90, 20922.58, 20823.68, 20883.77
02/01/19, 20797.03, 20929.63, 20741.98, 20788.39
01/31/19, 20832.91, 20869.42, 20682.91, 20773.49
01/30/19, 20701.62, 20706.27, 20527.53, 20556.54
01/29/19, 20555.44, 20673.66, 20406.22, 20664.64
01/28/19, 20746.29, 20759.48, 20624.55, 20649.00
01/25/19, 20598.64, 20844.31, 20598.64, 20773.56
01/24/19, 20506.24, 20620.72, 20467.59, 20574.63
01/23/19, 20453.44, 20686.29, 20438.22, 20593.72
01/22/19, 20770.06, 20805.93, 20558.30, 20622.91
01/21/19, 20848.38, 20892.68, 20678.26, 20719.33
01/18/19, 20472.81, 20682.12, 20454.13, 20666.07
01/17/19, 20544.23, 20571.75, 20342.46, 20402.27
01/16/19, 20575.72, 20580.25, 20323.32, 20442.75
01/15/19, 20264.82, 20571.28, 20204.43, 20555.29
01/11/19, 20296.45, 20389.89, 20294.74, 20359.70
01/10/19, 20270.88, 20345.92, 20101.93, 20163.80
01/09/19, 20366.30, 20494.35, 20331.20, 20427.06
01/08/19, 20224.67, 20347.92, 20106.36, 20204.04
01/07/19, 19944.61, 20266.22, 19920.80, 20038.97
01/04/19, 19655.13, 19692.58, 19241.37, 19561.96
12/28/18, 19957.88, 20084.38, 19900.04, 20014.77
12/27/18, 19706.19, 20211.57, 19701.76, 20077.62
12/26/18, 19302.59, 19530.35, 18948.58, 19327.06
12/25/18, 19785.43, 19785.43, 19117.96, 19155.74
12/21/18, 20310.50, 20334.73, 20006.67, 20166.19
12/20/18, 20779.93, 20841.34, 20282.93, 20392.58
12/19/18, 21107.17, 21168.62, 20880.73, 20987.92
12/18/18, 21275.51, 21330.36, 21101.44, 21115.45
12/17/18, 21391.73, 21563.27, 21363.67, 21506.88
12/14/18, 21638.96, 21751.31, 21353.94, 21374.83
12/13/18, 21755.13, 21871.34, 21675.66, 21816.19
12/12/18, 21348.40, 21631.47, 21320.72, 21602.75
12/11/18, 21273.04, 21279.02, 21062.31, 21148.02
12/10/18, 21319.47, 21365.78, 21169.96, 21219.50
12/07/18, 21643.75, 21734.94, 21506.45, 21678.68
12/06/18, 21766.50, 21805.02, 21307.72, 21501.62
12/05/18, 21755.17, 21979.18, 21708.82, 21919.33
12/04/18, 22533.97, 22576.62, 22033.41, 22036.05
12/03/18, 22629.39, 22698.79, 22550.29, 22574.76
11/30/18, 22274.97, 22362.20, 22231.96, 22351.06
11/29/18, 22360.98, 22437.95, 22241.17, 22262.60
11/28/18, 22036.72, 22216.98, 22032.72, 22177.02
11/27/18, 21967.98, 22006.83, 21816.05, 21952.40
11/26/18, 21647.69, 21838.10, 21622.60, 21812.00
11/22/18, 21582.47, 21684.64, 21484.98, 21646.55
11/21/18, 21286.81, 21555.61, 21243.38, 21507.54
11/20/18, 21582.69, 21687.12, 21526.95, 21583.12
11/19/18, 21679.03, 21852.92, 21665.29, 21821.16
11/16/18, 21804.90, 21873.74, 21663.99, 21680.34
11/15/18, 21670.35, 21818.73, 21613.53, 21803.62
11/14/18, 21851.13, 21990.41, 21764.88, 21846.48
11/13/18, 21885.24, 21892.29, 21484.65, 21810.52
11/12/18, 22121.70, 22324.01, 22046.29, 22269.88
11/09/18, 22471.31, 22494.58, 22226.01, 22250.25
11/08/18, 22446.01, 22583.43, 22421.00, 22486.92
11/07/18, 22189.74, 22444.65, 21996.94, 22085.80
11/06/18, 22018.87, 22160.83, 21994.28, 22147.75
11/05/18, 22002.47, 22051.65, 21865.98, 21898.99
11/02/18, 21761.58, 22308.42, 21751.33, 22243.66
11/01/18, 21906.41, 21906.41, 21628.45, 21687.65
10/31/18, 21569.56, 21920.46, 21530.39, 21920.46
10/30/18, 21049.52, 21568.40, 21035.88, 21457.29
10/29/18, 21323.61, 21465.99, 21109.97, 21149.80
10/26/18, 21440.84, 21476.66, 20971.93, 21184.60
10/25/18, 21676.83, 21703.21, 21204.40, 21268.73
10/24/18, 22167.76, 22207.09, 21911.42, 22091.18
10/23/18, 22404.14, 22410.15, 21993.07, 22010.78
10/22/18, 22374.21, 22672.25, 22271.59, 22614.82
10/19/18, 22342.00, 22551.67, 22212.57, 22532.08
10/18/18, 22871.28, 22873.13, 22637.29, 22658.16
10/17/18, 22806.59, 22959.41, 22765.58, 22841.12
10/16/18, 22298.20, 22549.24, 22269.53, 22549.24
10/15/18, 22501.33, 22520.59, 22261.92, 22271.30
10/12/18, 22323.43, 22711.13, 22323.43, 22694.66
10/11/18, 23043.37, 23051.19, 22459.02, 22590.86
10/10/18, 23538.92, 23589.38, 23373.54, 23506.04
10/09/18, 23550.47, 23587.05, 23442.46, 23469.39
10/05/18, 23781.76, 23928.62, 23730.19, 23783.72
10/04/18, 24242.06, 24247.82, 23923.26, 23975.62
10/03/18, 24219.19, 24260.63, 24030.59, 24110.96
10/02/18, 24376.17, 24448.07, 24217.26, 24270.62
10/01/18, 24173.37, 24306.54, 24123.50, 24245.76
09/28/18, 24080.01, 24286.10, 24021.27, 24120.04
09/27/18, 23946.43, 24089.32, 23778.04, 23796.74
09/26/18, 23846.60, 24033.79, 23833.92, 24033.79
09/25/18, 23881.85, 23950.98, 23808.95, 23940.26
09/21/18, 23848.63, 23971.41, 23764.05, 23869.93
09/20/18, 23752.79, 23781.75, 23582.15, 23674.93
09/19/18, 23754.96, 23842.05, 23672.52, 23672.52
09/18/18, 23042.19, 23481.53, 23039.26, 23420.54
09/14/18, 23035.78, 23105.28, 22965.48, 23094.67
09/13/18, 22657.95, 22858.41, 22643.88, 22821.32
09/12/18, 22702.71, 22709.37, 22522.17, 22604.61
