Date, Open, High, Low, Close
01/28/11, 11617.52, 11631.86, 11529.42, 11546.02
01/27/11, 11612.18, 11682.09, 11607.23, 11617.43
01/26/11, 11501.65, 11630.49, 11500.67, 11612.27
01/25/11, 11573.56, 11607.96, 11473.76, 11501.60
01/24/11, 11532.79, 11589.28, 11532.79, 11573.44
01/21/11, 11504.94, 11567.97, 11483.03, 11532.69
01/20/11, 11728.23, 11728.23, 11502.04, 11505.03
01/19/11, 11830.30, 11855.23, 11728.16, 11728.16
01/18/11, 11741.46, 11830.32, 11740.63, 11830.32
01/17/11, 11742.40, 11760.20, 11718.46, 11741.51
01/14/11, 11767.10, 11772.36, 11701.29, 11742.41
01/13/11, 11765.27, 11786.66, 11728.88, 11767.00
01/12/11, 11735.20, 11799.34, 11733.91, 11765.29
01/11/11, 11575.27, 11735.26, 11575.27, 11735.26
01/10/11, 11674.32, 11674.45, 11564.31, 11575.26
01/07/11, 11716.97, 11730.10, 11674.35, 11674.35
01/06/11, 11741.48, 11786.94, 11709.38, 11716.87
01/05/11, 11722.49, 11741.57, 11649.92, 11741.57
01/04/11, 11558.89, 11754.74, 11558.89, 11722.56
01/03/11, 11558.80, 11591.87, 11550.14, 11558.80
12/31/10, 11569.23, 11591.87, 11550.14, 11558.80
12/30/10, 11628.79, 11631.00, 11549.28, 11569.43
12/29/10, 11493.00, 11628.89, 11478.90, 11628.89
12/28/10, 11492.88, 11573.62, 11483.72, 11492.88
12/27/10, 11492.88, 11573.62, 11483.72, 11492.88
12/24/10, 11569.09, 11573.62, 11483.72, 11492.88
12/23/10, 11550.12, 11577.58, 11549.98, 11569.22
12/22/10, 11506.66, 11559.67, 11490.11, 11550.16
12/21/10, 11433.04, 11507.48, 11432.23, 11506.65
12/20/10, 11426.66, 11457.47, 11394.36, 11433.11
12/17/10, 11329.06, 11426.78, 11329.06, 11426.78
12/16/10, 11372.86, 11422.51, 11329.04, 11329.04
12/15/10, 11409.88, 11410.00, 11338.13, 11372.81
12/14/10, 11359.75, 11409.81, 11332.19, 11409.81
12/13/10, 11280.95, 11359.73, 11280.95, 11359.73
12/10/10, 11263.23, 11292.96, 11242.32, 11280.96
12/09/10, 11218.65, 11301.54, 11218.50, 11263.38
12/08/10, 11299.61, 11299.61, 11215.16, 11218.69
12/07/10, 11151.21, 11310.19, 11151.21, 11299.44
12/06/10, 11082.06, 11157.07, 11081.93, 11151.35
12/03/10, 11076.75, 11107.48, 11012.66, 11082.17
12/02/10, 10809.25, 11076.80, 10809.25, 11076.80
12/01/10, 10607.74, 10813.63, 10607.74, 10809.33
11/30/10, 10689.63, 10738.66, 10607.75, 10607.75
11/29/10, 10809.40, 10866.58, 10689.60, 10689.60
11/26/10, 10835.09, 10835.29, 10744.03, 10809.43
11/25/10, 10731.04, 10835.04, 10730.76, 10835.04
11/24/10, 10619.27, 10740.33, 10602.94, 10731.10
11/23/10, 10796.00, 10796.00, 10619.29, 10619.29
11/22/10, 10826.98, 10904.97, 10792.98, 10796.55
11/19/10, 10844.35, 10857.50, 10782.14, 10827.11
11/18/10, 10713.26, 10847.18, 10713.26, 10844.42
11/17/10, 10717.76, 10721.77, 10654.09, 10713.23
11/16/10, 10923.23, 10923.23, 10717.73, 10717.73
11/15/10, 10866.61, 10928.98, 10847.45, 10923.20
11/12/10, 10899.19, 10899.19, 10760.20, 10866.49
11/11/10, 10994.34, 11003.30, 10899.07, 10899.07
11/10/10, 11106.97, 11109.59, 10977.26, 10994.52
11/09/10, 11047.70, 11124.02, 11047.70, 11106.88
11/08/10, 11080.05, 11090.17, 11025.19, 11047.64
11/05/10, 11016.58, 11097.10, 11006.82, 11079.95
11/04/10, 10876.25, 11026.20, 10876.25, 11016.46
11/03/10, 10927.46, 10941.83, 10874.41, 10876.28
11/02/10, 10875.15, 10927.50, 10862.45, 10927.50
11/01/10, 10843.49, 10933.04, 10843.19, 10875.28
10/29/10, 10848.91, 10860.90, 10791.88, 10843.50
10/28/10, 10827.29, 10895.09, 10813.42, 10848.83
10/27/10, 10940.79, 10940.79, 10827.28, 10827.28
10/26/10, 10978.03, 10993.88, 10901.28, 10940.72
10/25/10, 10894.63, 11010.18, 10894.63, 10978.14
10/22/10, 10904.71, 10937.76, 10885.59, 10894.73
10/21/10, 10832.04, 10927.25, 10811.30, 10904.69
10/20/10, 10826.19, 10831.86, 10754.79, 10831.86
10/19/10, 10875.13, 10916.54, 10813.14, 10826.21
10/18/10, 10833.74, 10882.85, 10777.89, 10875.09
10/15/10, 10882.57, 10906.33, 10790.89, 10833.51
10/14/10, 10901.64, 10955.77, 10875.84, 10882.66
10/13/10, 10753.51, 10902.00, 10719.91, 10902.00
10/12/10, 10804.87, 10804.87, 10661.71, 10753.56
10/11/10, 10724.95, 10814.89, 10724.53, 10804.84
10/08/10, 10765.80, 10766.24, 10693.10, 10724.91
10/07/10, 10800.24, 10833.27, 10742.41, 10765.62
10/06/10, 10681.11, 10800.23, 10681.11, 10800.23
10/05/10, 10563.91, 10689.09, 10540.73, 10681.96
10/04/10, 10592.54, 10610.15, 10549.70, 10563.81
10/01/10, 10531.79, 10644.81, 10531.76, 10592.47
09/30/10, 10562.42, 10628.65, 10523.09, 10531.80
09/29/10, 10552.35, 10598.28, 10532.74, 10562.53
09/28/10, 10562.68, 10572.28, 10460.69, 10552.41
09/27/10, 10538.97, 10613.28, 10538.87, 10562.65
09/24/10, 10426.16, 10544.84, 10385.69, 10539.00
09/23/10, 10448.26, 10502.19, 10363.62, 10426.02
09/22/10, 10544.90, 10583.21, 10421.77, 10448.33
09/21/10, 10548.18, 10584.28, 10533.87, 10545.07
09/20/10, 10440.94, 10548.19, 10440.77, 10548.19
09/17/10, 10441.97, 10555.77, 10430.63, 10440.98
09/16/10, 10494.32, 10499.18, 10427.29, 10442.12
09/15/10, 10472.54, 10508.16, 10446.04, 10494.27
09/14/10, 10508.47, 10532.37, 10450.63, 10472.44
09/13/10, 10401.68, 10518.54, 10401.58, 10508.33
09/10/10, 10325.79, 10407.33, 10290.72, 10401.78
09/09/10, 10216.90, 10326.03, 10202.96, 10325.70
09/08/10, 10181.03, 10229.10, 10102.99, 10216.71
09/07/10, 10238.03, 10238.03, 10150.40, 10181.27
09/06/10, 10204.07, 10266.09, 10204.07, 10240.41
09/03/10, 10140.89, 10233.10, 10118.26, 10204.11
09/02/10, 10060.95, 10154.40, 10040.44, 10140.97
09/01/10, 9825.01, 10060.89, 9824.55, 10060.89
08/31/10, 9780.07, 9825.14, 9678.82, 9825.14
08/30/10, 9779.90, 9784.42, 9675.89, 9779.90
08/27/10, 9678.06, 9784.42, 9675.89, 9779.90
08/26/10, 9623.31, 9702.69, 9623.31, 9677.94
08/25/10, 9700.99, 9747.95, 9583.97, 9623.56
08/24/10, 9826.43, 9826.43, 9641.81, 9700.91
08/23/10, 9760.91, 9869.35, 9752.09, 9826.15
08/20/10, 9835.30, 9856.83, 9724.47, 9761.15
08/19/10, 9886.85, 9958.77, 9833.63, 9835.08
08/18/10, 9912.01, 9912.01, 9858.17, 9886.79
08/17/10, 9774.30, 9911.85, 9774.27, 9911.85
08/16/10, 9782.27, 9813.50, 9723.22, 9774.23
08/13/10, 9788.19, 9855.08, 9735.47, 9782.31
08/12/10, 9854.46, 9854.46, 9735.41, 9788.31
08/11/10, 10079.66, 10079.67, 9854.49, 9854.49
08/10/10, 10212.57, 10212.57, 10057.90, 10079.79
08/09/10, 10089.83, 10212.24, 10089.83, 10212.24
08/06/10, 10166.03, 10222.03, 10079.78, 10089.79
08/05/10, 10126.48, 10200.74, 10124.09, 10166.13
08/04/10, 10135.85, 10155.70, 10048.09, 10126.41
08/03/10, 10161.11, 10161.11, 10088.41, 10135.87
08/02/10, 9948.65, 10161.17, 9948.65, 10161.17
07/30/10, 10074.03, 10074.11, 9912.38, 9948.72
07/29/10, 10019.71, 10125.07, 10019.71, 10074.17
07/28/10, 10106.30, 10130.40, 10004.90, 10019.70
07/27/10, 10138.10, 10200.23, 10106.13, 10106.43
07/26/10, 10093.57, 10174.75, 10084.99, 10138.12
07/23/10, 10003.06, 10102.19, 9976.94, 10093.67
07/22/10, 9846.34, 10003.18, 9804.41, 10003.18
07/21/10, 9691.38, 9872.24, 9691.38, 9846.30
07/20/10, 9726.33, 9778.56, 9649.45, 9691.32
07/19/10, 9775.36, 9832.42, 9709.07, 9726.48
07/16/10, 9852.37, 9941.20, 9775.31, 9775.31
07/15/10, 9895.57, 9949.07, 9826.67, 9852.45
07/14/10, 9938.36, 9995.62, 9838.27, 9895.61
07/13/10, 9774.22, 9938.40, 9767.55, 9938.40
07/12/10, 9746.07, 9798.51, 9727.89, 9774.16
07/09/10, 9719.07, 9781.76, 9719.06, 9745.79
07/08/10, 9562.70, 9726.76, 9562.70, 9719.18
07/07/10, 9501.26, 9562.68, 9374.32, 9562.68
07/06/10, 9301.25, 9501.20, 9301.25, 9501.09
07/05/10, 9276.33, 9313.12, 9247.76, 9301.35
07/02/10, 9139.67, 9301.49, 9139.67, 9276.39
07/01/10, 9366.23, 9366.24, 9126.42, 9139.65
06/30/10, 9365.35, 9414.06, 9346.05, 9366.12
06/29/10, 9644.87, 9644.87, 9365.29, 9365.29
06/28/10, 9605.91, 9660.33, 9575.76, 9644.88
06/25/10, 9698.35, 9730.91, 9606.05, 9606.05
06/24/10, 9833.04, 9857.92, 9692.17, 9698.30
06/23/10, 9938.76, 9938.76, 9816.02, 9833.16
06/22/10, 9997.97, 9997.97, 9835.39, 9938.73
06/21/10, 9952.44, 10092.48, 9952.44, 9997.81
06/18/10, 9863.77, 9952.70, 9862.99, 9952.70
06/17/10, 9860.14, 9917.12, 9850.52, 9863.80
06/16/10, 9880.27, 9949.92, 9834.45, 9859.95
06/15/10, 9795.44, 9888.08, 9740.92, 9880.25
06/14/10, 9662.53, 9795.41, 9662.53, 9795.41
06/11/10, 9609.60, 9706.39, 9597.84, 9662.59
06/10/10, 9486.16, 9609.68, 9402.33, 9609.68
06/09/10, 9356.05, 9487.18, 9356.05, 9487.18
06/08/10, 9477.68, 9534.07, 9319.55, 9356.17
06/07/10, 9599.92, 9599.92, 9437.48, 9477.70
06/04/10, 9801.16, 9842.77, 9586.86, 9599.85
06/03/10, 9660.28, 9855.27, 9660.28, 9801.18
06/02/10, 9621.44, 9660.38, 9506.59, 9660.38
06/01/10, 9636.97, 9639.14, 9434.68, 9621.53
05/31/10, 9637.14, 9752.80, 9637.14, 9637.14
05/28/10, 9647.21, 9752.80, 9637.14, 9637.14
05/27/10, 9392.65, 9647.25, 9392.65, 9647.25
05/26/10, 9189.37, 9459.16, 9189.37, 9392.67
05/25/10, 9477.63, 9477.63, 9140.89, 9189.35
05/24/10, 9446.84, 9562.88, 9421.87, 9477.57
05/21/10, 9433.68, 9481.48, 9293.68, 9446.94
05/20/10, 9670.66, 9768.08, 9345.74, 9433.59
05/19/10, 9993.25, 9993.25, 9670.62, 9670.62
05/18/10, 9931.98, 10047.68, 9931.98, 9993.24
05/17/10, 10022.99, 10041.30, 9918.16, 9932.03
05/14/10, 10286.03, 10286.03, 10012.33, 10022.90
05/13/10, 10186.87, 10297.99, 10186.87, 10285.96
05/12/10, 9976.81, 10187.23, 9951.64, 10186.92
05/11/10, 10004.91, 10004.91, 9828.22, 9976.86
05/10/10, 9502.94, 10004.75, 9502.94, 10004.75
05/07/10, 9903.11, 9903.11, 9427.64, 9491.89
05/06/10, 9982.15, 10077.75, 9846.88, 9902.74
05/05/10, 10151.33, 10166.48, 9961.28, 9982.14
05/04/10, 10366.20, 10439.38, 10132.03, 10151.44
05/03/10, 10366.00, 10469.27, 10339.86, 10366.00
04/30/10, 10392.84, 10469.27, 10339.86, 10366.00
04/29/10, 10299.06, 10403.20, 10279.42, 10392.96
04/28/10, 10470.11, 10470.11, 10259.89, 10299.04
04/27/10, 10690.18, 10690.18, 10470.05, 10470.05
04/26/10, 10601.38, 10773.30, 10601.38, 10690.08
04/23/10, 10435.60, 10610.34, 10435.60, 10601.54
04/22/10, 10469.08, 10586.91, 10416.28, 10435.61
04/21/10, 10487.53, 10518.41, 10446.65, 10469.15
04/20/10, 10390.82, 10488.96, 10390.82, 10487.59
04/19/10, 10448.04, 10448.30, 10344.71, 10390.86
04/16/10, 10539.24, 10556.44, 10432.22, 10447.83
04/15/10, 10495.58, 10548.22, 10495.58, 10539.15
04/14/10, 10418.90, 10499.07, 10418.90, 10495.64
04/13/10, 10481.80, 10481.80, 10403.81, 10418.88
04/12/10, 10463.36, 10507.12, 10458.63, 10481.77
04/09/10, 10379.45, 10467.33, 10379.45, 10463.28
04/08/10, 10420.15, 10420.15, 10296.19, 10379.48
04/07/10, 10433.97, 10453.62, 10410.75, 10420.12
04/06/10, 10309.48, 10434.01, 10309.47, 10434.01
04/05/10, 10309.52, 10309.52, 10164.15, 10309.52
04/02/10, 10309.52, 10309.52, 10164.15, 10309.52
04/01/10, 10165.23, 10309.52, 10164.15, 10309.52
03/31/10, 10186.20, 10247.68, 10098.87, 10165.28
03/30/10, 10209.49, 10244.12, 10185.71, 10186.14
03/29/10, 10234.97, 10262.03, 10179.76, 10209.53
03/26/10, 10191.00, 10235.38, 10175.23, 10223.56
03/25/10, 10081.05, 10204.97, 10081.05, 10190.90
03/24/10, 10030.15, 10103.14, 10003.07, 10081.12
03/23/10, 9991.94, 10054.41, 9991.94, 10030.10
03/22/10, 10019.83, 10019.83, 9905.25, 9991.92
03/19/10, 10004.30, 10083.34, 10004.30, 10019.77
03/18/10, 10008.51, 10041.03, 9983.30, 10004.18
03/17/10, 9929.99, 10008.50, 9929.99, 10008.50
03/16/10, 9879.07, 9953.15, 9879.07, 9930.04
03/15/10, 9941.60, 9950.67, 9860.75, 9879.01
03/12/10, 9854.47, 9966.78, 9854.47, 9941.56
03/11/10, 9865.27, 9872.06, 9829.79, 9854.44
03/10/10, 9774.79, 9865.29, 9768.33, 9865.29
03/09/10, 9786.47, 9801.78, 9710.94, 9774.68
03/08/10, 9774.74, 9814.58, 9758.62, 9786.39
03/05/10, 9665.31, 9796.75, 9665.31, 9774.72
03/04/10, 9612.21, 9685.33, 9588.04, 9665.29
03/03/10, 9598.58, 9612.17, 9523.86, 9612.17
03/02/10, 9479.98, 9598.65, 9457.51, 9598.65
03/01/10, 9344.51, 9479.83, 9344.51, 9479.83
02/26/10, 9226.96, 9344.39, 9226.96, 9344.39
02/25/10, 9359.23, 9365.06, 9223.56, 9226.94
02/24/10, 9387.87, 9400.48, 9317.34, 9359.18
02/23/10, 9441.67, 9500.74, 9377.41, 9387.85
02/22/10, 9431.39, 9497.91, 9426.72, 9441.71
02/19/10, 9385.44, 9431.36, 9313.74, 9431.36
02/18/10, 9329.95, 9385.27, 9305.15, 9385.27
02/17/10, 9176.18, 9337.78, 9176.18, 9329.92
02/16/10, 9072.93, 9176.27, 9072.93, 9176.27
02/15/10, 9052.96, 9109.08, 9052.96, 9072.96
02/12/10, 9127.76, 9182.71, 9000.48, 9052.97
02/11/10, 9064.36, 9164.86, 9064.36, 9127.85
02/10/10, 9019.97, 9141.01, 9019.97, 9064.32
02/09/10, 9010.40, 9054.08, 8976.67, 9020.01
02/08/10, 9036.03, 9127.64, 8954.92, 9010.37
02/05/10, 9223.90, 9224.48, 8993.38, 9035.91
02/04/10, 9418.92, 9428.19, 9217.77, 9223.84
02/03/10, 9480.69, 9515.92, 9400.80, 9417.81
02/02/10, 9312.92, 9480.78, 9286.10, 9480.77
02/01/10, 9237.41, 9312.11, 9217.85, 9312.11
01/29/10, 9213.79, 9299.32, 9201.61, 9237.30
01/28/10, 9245.17, 9349.75, 9213.78, 9213.78
01/27/10, 9292.93, 9292.93, 9193.16, 9245.25
01/26/10, 9293.08, 9293.08, 9227.81, 9292.92
01/25/10, 9325.21, 9401.56, 9289.73, 9293.12
01/22/10, 9418.02, 9418.69, 9292.40, 9325.22
01/21/10, 9472.37, 9543.90, 9418.07, 9418.07
01/20/10, 9555.46, 9560.69, 9467.41, 9472.29
01/19/10, 9571.98, 9571.98, 9470.49, 9555.41
01/18/10, 9538.08, 9576.50, 9519.05, 9572.07
01/15/10, 9567.96, 9617.22, 9520.10, 9538.20
01/14/10, 9569.55, 9630.72, 9562.08, 9568.03
01/13/10, 9603.38, 9619.29, 9544.76, 9569.52
01/12/10, 9726.50, 9746.81, 9550.55, 9603.47
01/11/10, 9689.02, 9795.61, 9688.55, 9726.44
01/08/10, 9630.30, 9708.26, 9630.30, 9689.05
01/07/10, 9589.60, 9638.55, 9544.33, 9630.38
01/06/10, 9557.03, 9593.58, 9520.60, 9589.53
01/05/10, 9510.14, 9568.67, 9492.68, 9557.09
01/04/10, 9306.93, 9510.11, 9296.60, 9510.11
01/01/10, 9306.89, 9336.84, 9300.47, 9306.89
12/31/09, 9307.02, 9336.84, 9300.47, 9306.89
12/30/09, 9317.35, 9338.44, 9268.44, 9307.05
12/29/09, 9211.92, 9322.88, 9211.92, 9317.38
12/28/09, 9211.95, 9215.31, 9183.99, 9211.95
12/25/09, 9211.95, 9215.31, 9183.99, 9211.95
12/24/09, 9194.34, 9215.31, 9183.99, 9211.95
12/23/09, 9148.57, 9200.30, 9148.57, 9194.39
12/22/09, 9101.50, 9177.14, 9101.50, 9148.55
12/21/09, 8999.03, 9118.87, 8999.03, 9099.84
12/18/09, 9057.39, 9102.83, 8999.08, 8999.08
12/17/09, 9141.42, 9141.42, 9054.98, 9057.40
12/16/09, 9026.84, 9141.35, 9026.84, 9141.35
12/15/09, 9037.74, 9073.13, 8973.39, 9026.87
12/14/09, 9000.71, 9092.58, 9000.71, 9037.77
12/11/09, 8958.55, 9059.11, 8958.35, 9000.65
12/10/09, 8919.44, 8969.85, 8910.25, 8958.60
12/09/09, 9031.86, 9053.91, 8899.19, 8919.49
12/08/09, 9173.35, 9173.35, 9012.48, 9031.76
12/07/09, 9196.06, 9196.06, 9114.92, 9173.25
12/04/09, 9175.81, 9228.38, 9090.50, 9195.95
12/03/09, 9169.01, 9254.47, 9169.01, 9175.84
12/02/09, 9135.15, 9187.76, 9108.87, 9169.04
12/01/09, 8918.41, 9135.11, 8918.41, 9135.11
11/30/09, 9031.57, 9074.55, 8918.44, 8918.44
11/27/09, 8880.64, 9031.54, 8764.71, 9031.54
11/26/09, 9170.88, 9172.27, 8880.52, 8880.52
11/25/09, 9181.08, 9253.02, 9158.17, 9170.76
11/24/09, 9270.14, 9270.14, 9181.18, 9181.18
11/23/09, 9167.63, 9310.06, 9167.63, 9270.11
11/20/09, 9236.93, 9290.54, 9133.97, 9167.60
11/19/09, 9431.09, 9431.09, 9235.38, 9236.90
11/18/09, 9401.18, 9508.35, 9401.18, 9431.05
11/17/09, 9523.18, 9523.18, 9401.15, 9401.15
11/16/09, 9373.75, 9523.27, 9373.75, 9523.27
11/13/09, 9295.78, 9374.67, 9288.50, 9373.74
11/12/09, 9226.61, 9306.19, 9206.34, 9295.92
11/11/09, 9120.95, 9238.96, 9120.95, 9226.58
11/10/09, 9202.66, 9243.39, 9120.96, 9120.96
11/09/09, 9082.55, 9219.92, 9082.55, 9202.55
11/06/09, 9020.34, 9103.31, 9004.17, 9082.69
11/05/09, 8992.85, 9049.34, 8880.33, 9020.40
11/04/09, 8756.65, 8992.75, 8756.65, 8992.75
11/03/09, 8917.97, 8917.97, 8698.41, 8756.68
11/02/09, 8885.84, 8942.26, 8836.60, 8917.89
10/30/09, 8962.45, 9076.61, 8885.77, 8885.77
10/29/09, 8849.42, 8977.74, 8780.23, 8962.41
10/28/09, 9141.27, 9141.27, 8838.72, 8849.50
10/27/09, 9186.05, 9218.71, 9115.47, 9141.28
10/26/09, 9323.73, 9370.24, 9186.10, 9186.10
10/23/09, 9318.86, 9421.29, 9318.86, 9323.65
10/22/09, 9421.07, 9421.07, 9291.23, 9318.91
10/21/09, 9486.30, 9524.55, 9353.21, 9421.04
10/20/09, 9546.67, 9575.16, 9484.68, 9486.28
10/19/09, 9426.31, 9546.64, 9426.31, 9546.64
10/16/09, 9485.12, 9550.63, 9411.15, 9426.20
10/15/09, 9541.17, 9590.51, 9468.76, 9485.17
10/14/09, 9388.74, 9547.06, 9388.74, 9541.33
10/13/09, 9460.13, 9496.02, 9386.04, 9388.83
10/12/09, 9377.41, 9490.16, 9377.41, 9460.09
10/09/09, 9373.52, 9432.30, 9330.93, 9377.30
10/08/09, 9226.27, 9389.15, 9226.27, 9373.44
10/07/09, 9201.25, 9295.56, 9200.36, 9226.35
10/06/09, 8982.54, 9208.08, 8982.54, 9201.23
10/05/09, 8899.88, 8982.53, 8886.97, 8982.53
10/02/09, 9064.38, 9065.95, 8856.23, 8899.96
10/01/09, 9144.32, 9195.42, 9064.28, 9064.28
09/30/09, 9215.45, 9286.99, 9106.73, 9142.31
09/29/09, 9169.37, 9242.08, 9169.37, 9215.57
09/28/09, 9060.59, 9169.40, 8973.31, 9169.40
09/25/09, 9093.11, 9113.93, 9032.24, 9060.44
09/24/09, 9217.04, 9217.04, 9086.99, 9093.02
09/23/09, 9248.70, 9279.05, 9206.62, 9217.01
09/22/09, 9220.59, 9301.31, 9220.59, 9248.67
09/21/09, 9307.02, 9311.19, 9190.77, 9220.65
09/18/09, 9364.30, 9364.30, 9247.52, 9306.93
09/17/09, 9305.26, 9438.27, 9305.26, 9364.08
09/16/09, 9164.26, 9313.43, 9164.26, 9305.24
09/15/09, 9123.11, 9189.21, 9123.11, 9164.24
09/14/09, 9208.00, 9208.00, 9083.32, 9123.13
09/11/09, 9125.68, 9230.80, 9125.68, 9207.89
09/10/09, 9137.07, 9223.10, 9081.95, 9125.71
09/09/09, 9035.35, 9149.40, 8996.21, 9137.05
09/08/09, 8936.47, 9065.35, 8936.47, 9035.33
09/07/09, 8745.88, 8936.46, 8745.88, 8936.46
09/04/09, 8604.81, 8745.85, 8604.81, 8745.85
09/03/09, 8519.89, 8652.06, 8519.89, 8604.80
09/02/09, 8619.65, 8619.65, 8457.45, 8519.93
09/01/09, 8817.48, 8818.52, 8616.81, 8619.68
08/31/09, 8817.51, 8827.94, 8701.27, 8817.51
08/28/09, 8701.27, 8827.94, 8701.27, 8817.51
08/27/09, 8783.26, 8808.50, 8685.98, 8701.33
08/26/09, 8860.87, 8897.91, 8760.18, 8783.21
08/25/09, 8831.93, 8871.40, 8772.34, 8860.81
08/24/09, 8678.89, 8831.89, 8678.89, 8831.89
08/21/09, 8531.40, 8678.83, 8518.12, 8678.83
08/20/09, 8370.18, 8531.36, 8370.18, 8531.36
08/19/09, 8354.54, 8370.25, 8267.06, 8370.25
08/18/09, 8274.01, 8354.48, 8271.91, 8354.48
08/17/09, 8515.95, 8515.95, 8264.81, 8274.09
08/14/09, 8486.89, 8613.91, 8486.89, 8515.83
08/13/09, 8351.96, 8526.71, 8350.38, 8483.66
08/12/09, 8302.75, 8351.93, 8221.89, 8351.93
08/11/09, 8421.02, 8455.05, 8300.42, 8302.66
08/10/09, 8421.50, 8437.54, 8381.91, 8421.01
08/07/09, 8377.62, 8421.46, 8251.82, 8421.46
08/06/09, 8266.10, 8397.84, 8266.10, 8377.55
08/05/09, 8236.39, 8326.13, 8218.95, 8266.08
08/04/09, 8158.04, 8242.51, 8128.54, 8242.51
08/03/09, 7999.89, 8191.53, 7999.89, 8158.16
07/31/09, 7934.60, 8032.93, 7931.36, 7999.96
07/30/09, 7762.50, 7947.87, 7762.50, 7934.63
07/29/09, 7731.21, 7768.98, 7722.07, 7762.59
07/28/09, 7876.87, 7876.87, 7714.09, 7731.16
07/27/09, 7938.39, 7997.65, 7861.83, 7876.86
07/24/09, 7887.21, 7958.50, 7872.98, 7938.44
07/23/09, 7793.96, 7894.80, 7780.87, 7887.23
07/22/09, 7742.70, 7794.05, 7693.89, 7794.05
07/21/09, 7669.79, 7772.38, 7669.79, 7742.58
07/20/09, 7580.56, 7681.04, 7580.56, 7666.63
07/17/09, 7554.20, 7625.35, 7554.20, 7580.66
07/16/09, 7572.38, 7582.10, 7516.70, 7554.11
07/15/09, 7411.05, 7575.16, 7411.05, 7572.33
07/14/09, 7278.71, 7415.03, 7278.71, 7411.09
07/13/09, 7184.55, 7278.80, 7152.24, 7278.80
07/10/09, 7233.92, 7256.64, 7184.43, 7184.43
07/09/09, 7196.74, 7287.13, 7196.74, 7234.00
07/08/09, 7318.50, 7318.50, 7189.90, 7196.81
07/07/09, 7320.38, 7370.10, 7308.12, 7318.51
07/06/09, 7377.16, 7377.16, 7282.10, 7320.35
07/03/09, 7373.96, 7395.98, 7347.45, 7376.98
07/02/09, 7506.78, 7506.78, 7374.01, 7374.01
07/01/09, 7414.64, 7506.71, 7414.64, 7506.71
06/30/09, 7477.04, 7502.58, 7414.56, 7414.56
06/29/09, 7386.27, 7480.30, 7386.27, 7477.21
06/26/09, 7343.26, 7459.40, 7343.26, 7386.26
06/25/09, 7320.92, 7375.94, 7283.00, 7343.31
06/24/09, 7192.83, 7322.17, 7192.83, 7320.85
06/23/09, 7174.92, 7234.67, 7114.65, 7192.96
06/22/09, 7334.30, 7342.45, 7170.93, 7174.84
06/19/09, 7241.63, 7392.52, 7241.63, 7334.34
06/18/09, 7308.99, 7328.20, 7181.82, 7241.67
06/17/09, 7483.64, 7483.64, 7297.70, 7309.04
06/16/09, 7493.53, 7541.04, 7426.84, 7483.60
06/15/09, 7691.46, 7695.19, 7487.19, 7493.52
06/12/09, 7754.43, 7769.61, 7691.36, 7691.36
06/11/09, 7729.93, 7754.44, 7686.39, 7754.44
06/10/09, 7691.55, 7813.63, 7691.55, 7729.98
06/09/09, 7687.66, 7760.73, 7683.60, 7691.65
06/08/09, 7747.50, 7747.50, 7677.40, 7687.86
06/05/09, 7660.36, 7785.53, 7660.36, 7747.33
06/04/09, 7688.84, 7742.59, 7632.29, 7660.07
06/03/09, 7771.93, 7793.26, 7648.08, 7688.67
06/02/09, 7749.86, 7789.03, 7716.39, 7772.06
06/01/09, 7571.88, 7758.58, 7571.88, 7758.58
05/29/09, 7518.19, 7627.97, 7518.19, 7572.00
05/28/09, 7588.16, 7588.16, 7476.89, 7518.27
05/27/09, 7529.91, 7622.22, 7529.91, 7588.05
05/26/09, 7539.67, 7539.67, 7416.55, 7530.02
05/25/09, 7541.47, 7611.46, 7512.34, 7541.47
05/22/09, 7512.34, 7611.46, 7512.34, 7541.47
05/21/09, 7733.85, 7733.85, 7512.37, 7512.37
05/20/09, 7698.37, 7792.36, 7688.58, 7734.01
05/19/09, 7576.52, 7720.98, 7576.52, 7698.32
