Date, Open, High, Low, Close
11/21/11, 5577.54, 5589.53, 5466.09, 5477.26
11/18/11, 5620.25, 5660.12, 5611.61, 5614.61
11/17/11, 5661.91, 5677.06, 5615.27, 5644.62
11/16/11, 5643.64, 5717.75, 5637.34, 5685.80
11/15/11, 5638.28, 5699.06, 5593.83, 5664.91
11/14/11, 5675.52, 5682.61, 5618.52, 5661.71
11/11/11, 5588.78, 5662.10, 5568.96, 5649.03
11/10/11, 5544.97, 5628.60, 5537.16, 5565.78
11/09/11, 5726.57, 5730.25, 5584.28, 5607.85
11/08/11, 5661.88, 5725.11, 5658.23, 5682.65
11/07/11, 5630.32, 5674.46, 5603.66, 5645.96
11/04/11, 5688.52, 5711.29, 5626.62, 5659.83
11/03/11, 5547.07, 5678.11, 5546.31, 5668.05
11/02/11, 5618.88, 5643.86, 5566.06, 5611.05
11/01/11, 5618.58, 5646.85, 5522.18, 5588.57
10/31/11, 5814.99, 5832.06, 5731.27, 5731.27
10/28/11, 5830.46, 5862.04, 5822.14, 5852.66
10/27/11, 5815.31, 5857.12, 5781.08, 5823.00
10/26/11, 5686.26, 5735.42, 5662.43, 5700.50
10/25/11, 5769.72, 5798.17, 5687.81, 5708.79
10/24/11, 5771.64, 5804.24, 5746.73, 5788.63
10/21/11, 5687.48, 5759.93, 5644.80, 5753.52
10/20/11, 5665.29, 5722.17, 5650.04, 5657.66
10/19/11, 5716.14, 5734.20, 5686.64, 5699.98
10/18/11, 5685.55, 5700.93, 5648.62, 5682.51
10/17/11, 5790.33, 5816.27, 5704.94, 5723.41
10/14/11, 5734.13, 5804.94, 5708.99, 5761.12
10/13/11, 5756.62, 5775.75, 5694.87, 5713.17
10/12/11, 5723.12, 5789.86, 5705.24, 5781.13
10/11/11, 5707.64, 5743.95, 5674.41, 5732.19
10/10/11, 5689.28, 5729.59, 5655.92, 5718.56
10/07/11, 5631.93, 5685.26, 5590.73, 5652.23
10/06/11, 5550.29, 5640.07, 5545.29, 5640.07
10/05/11, 5522.03, 5532.05, 5462.25, 5504.99
10/04/11, 5443.83, 5458.83, 5361.90, 5444.55
10/03/11, 5460.63, 5526.20, 5426.82, 5495.69
09/30/11, 5580.04, 5580.77, 5488.16, 5531.74
09/29/11, 5526.03, 5637.01, 5521.69, 5608.60
09/28/11, 5521.32, 5619.75, 5515.78, 5551.65
09/27/11, 5496.14, 5575.07, 5487.27, 5564.62
09/26/11, 5246.71, 5455.34, 5246.19, 5401.01
09/23/11, 5337.82, 5338.43, 5135.45, 5298.83
09/22/11, 5372.99, 5404.56, 5269.51, 5288.48
09/21/11, 5470.94, 5516.59, 5447.47, 5475.34
09/20/11, 5336.33, 5473.70, 5330.31, 5471.40
09/19/11, 5400.48, 5425.42, 5347.48, 5360.56
09/16/11, 5462.04, 5500.94, 5449.20, 5452.88
09/15/11, 5425.91, 5493.26, 5403.83, 5433.48
09/14/11, 5322.66, 5429.37, 5321.38, 5417.89
09/13/11, 5367.01, 5388.46, 5280.24, 5359.14
09/12/11, 5333.71, 5348.50, 5246.03, 5303.14
09/09/11, 5520.11, 5536.61, 5430.77, 5430.77
09/08/11, 5495.11, 5562.94, 5455.88, 5528.91
09/07/11, 5480.87, 5501.26, 5420.98, 5501.26
09/06/11, 5151.70, 5414.97, 5151.61, 5367.24
09/05/11, 5244.77, 5249.50, 5128.78, 5142.99
09/02/11, 5447.78, 5460.67, 5316.60, 5359.67
09/01/11, 5532.94, 5572.61, 5460.07, 5531.54
08/31/11, 5479.00, 5541.18, 5449.23, 5528.52
08/30/11, 5469.15, 5485.42, 5418.24, 5449.16
08/29/11, 5410.46, 5475.45, 5391.10, 5446.47
08/26/11, 5287.73, 5353.32, 5168.32, 5323.12
08/25/11, 5376.38, 5401.62, 5260.71, 5298.18
08/24/11, 5258.66, 5369.23, 5210.10, 5328.49
08/23/11, 5220.28, 5266.52, 5166.30, 5230.58
08/22/11, 5058.46, 5255.93, 5056.53, 5144.02
08/19/11, 5162.50, 5174.91, 4955.74, 5093.75
08/18/11, 5359.45, 5396.97, 5128.79, 5196.00
08/17/11, 5347.10, 5471.14, 5284.98, 5421.21
08/16/11, 5291.30, 5373.30, 5243.12, 5373.30
08/15/11, 5361.16, 5385.05, 5285.85, 5324.73
08/12/11, 5036.42, 5304.47, 4944.42, 5252.81
08/11/11, 4926.05, 5048.08, 4709.71, 5032.75
08/10/11, 5104.84, 5112.36, 4788.22, 4791.96
08/09/11, 4957.69, 5080.60, 4695.31, 4997.92
08/08/11, 5118.75, 5263.20, 4967.99, 4967.99
08/05/11, 5082.33, 5309.42, 5075.10, 5172.06
08/04/11, 5559.72, 5578.25, 5285.25, 5285.25
08/03/11, 5482.10, 5616.75, 5444.05, 5483.15
08/02/11, 5658.23, 5691.29, 5535.65, 5546.94
07/29/11, 5792.13, 5820.07, 5723.17, 5783.35
07/28/11, 5838.02, 5892.62, 5825.99, 5871.41
07/27/11, 5956.06, 5984.95, 5887.43, 5904.47
07/26/11, 6027.88, 6050.54, 5962.84, 5990.18
07/25/11, 6000.66, 6035.81, 5987.84, 6017.49
07/22/11, 6081.78, 6098.08, 6010.02, 6031.93
07/21/11, 6002.82, 6066.96, 5929.62, 6042.06
07/20/11, 5941.13, 5967.49, 5912.70, 5966.54
07/19/11, 5857.18, 5923.59, 5856.56, 5896.55
07/18/11, 5891.53, 5915.00, 5813.05, 5826.26
07/15/11, 5939.54, 5968.95, 5908.47, 5938.06
07/14/11, 5966.24, 6014.03, 5960.78, 5980.97
07/13/11, 5996.89, 6048.37, 5992.79, 6025.23
07/12/11, 5964.50, 6036.40, 5898.68, 6014.84
07/11/11, 6135.63, 6138.84, 6024.11, 6053.00
07/08/11, 6227.39, 6248.49, 6147.85, 6152.69
07/07/11, 6204.85, 6250.00, 6168.78, 6211.11
07/06/11, 6230.05, 6240.47, 6168.55, 6179.35
07/05/11, 6248.64, 6262.05, 6225.35, 6243.01
07/04/11, 6238.21, 6249.80, 6222.58, 6245.78
07/01/11, 6194.16, 6253.81, 6189.10, 6237.81
06/30/11, 6113.18, 6199.84, 6089.04, 6187.07
06/29/11, 6042.49, 6106.45, 6030.46, 6101.55
06/28/11, 6002.07, 6044.98, 5983.64, 6002.40
06/27/11, 5972.89, 6013.58, 5969.66, 5990.82
06/24/11, 6043.58, 6060.82, 5975.67, 5998.02
06/23/11, 6087.14, 6107.81, 5961.97, 5991.09
06/22/11, 6171.56, 6171.70, 6112.66, 6113.44
06/21/11, 6128.00, 6172.10, 6121.63, 6171.01
06/20/11, 6073.06, 6126.87, 6070.37, 6113.70
06/17/11, 6123.83, 6181.96, 6100.63, 6145.16
06/16/11, 6152.23, 6164.17, 6113.43, 6157.67
06/15/11, 6249.41, 6260.81, 6198.17, 6198.17
06/14/11, 6222.76, 6269.78, 6213.78, 6255.68
06/10/11, 6253.85, 6272.47, 6179.11, 6197.25
06/09/11, 6248.64, 6295.72, 6239.64, 6271.01
06/08/11, 6308.65, 6314.79, 6256.77, 6256.86
06/07/11, 6352.89, 6377.86, 6324.44, 6330.65
06/06/11, 6386.71, 6409.62, 6353.26, 6370.06
06/03/11, 6416.85, 6449.03, 6386.98, 6407.39
06/01/11, 6566.24, 6567.32, 6480.52, 6496.47
05/31/11, 6532.25, 6575.80, 6521.32, 6554.71
05/30/11, 6484.73, 6500.91, 6469.14, 6470.80
05/27/11, 6511.21, 6521.73, 6479.35, 6489.32
05/26/11, 6487.68, 6492.06, 6449.76, 6469.16
05/25/11, 6426.20, 6478.53, 6417.02, 6464.55
05/24/11, 6438.82, 6466.51, 6437.60, 6454.29
05/23/11, 6472.30, 6482.56, 6430.72, 6437.82
05/20/11, 6591.33, 6604.55, 6517.28, 6530.61
05/19/11, 6562.75, 6577.33, 6506.42, 6557.95
05/18/11, 6535.79, 6541.89, 6514.62, 6535.24
05/17/11, 6555.79, 6560.55, 6486.57, 6496.56
05/16/11, 6546.70, 6578.61, 6510.65, 6564.15
05/13/11, 6592.60, 6602.10, 6562.91, 6563.26
05/12/11, 6516.83, 6562.59, 6510.39, 6562.59
05/11/11, 6549.27, 6575.64, 6537.83, 6562.82
05/10/11, 6495.11, 6549.41, 6481.92, 6526.16
05/09/11, 6506.44, 6526.91, 6464.46, 6476.89
05/06/11, 6465.53, 6545.29, 6449.13, 6526.51
05/05/11, 6481.18, 6485.06, 6396.84, 6450.03
05/04/11, 6503.53, 6547.43, 6461.37, 6470.35
05/03/11, 6519.23, 6533.65, 6489.67, 6510.61
05/02/11, 6568.46, 6569.49, 6539.11, 6544.67
04/29/11, 6534.98, 6555.69, 6528.10, 6539.70
04/28/11, 6502.98, 6516.79, 6482.06, 6516.21
04/27/11, 6491.63, 6510.27, 6456.34, 6472.42
04/26/11, 6468.36, 6498.53, 6464.42, 6476.59
04/21/11, 6475.53, 6478.96, 6444.19, 6457.16
04/20/11, 6388.80, 6453.88, 6387.57, 6444.81
04/19/11, 6267.26, 6365.94, 6266.24, 6326.65
04/18/11, 6363.75, 6366.68, 6220.50, 6244.95
04/15/11, 6385.42, 6402.13, 6363.29, 6400.26
04/14/11, 6337.86, 6391.44, 6337.86, 6357.03
04/13/11, 6371.06, 6407.44, 6355.28, 6364.30
04/12/11, 6393.41, 6407.85, 6341.06, 6351.60
04/11/11, 6446.06, 6461.63, 6431.81, 6440.11
04/08/11, 6488.75, 6495.70, 6453.45, 6457.93
04/07/11, 6457.45, 6507.80, 6456.02, 6465.57
04/06/11, 6449.80, 6459.91, 6423.19, 6443.06
04/05/11, 6421.81, 6437.85, 6397.75, 6430.30
04/04/11, 6423.88, 6432.20, 6402.32, 6414.60
04/01/11, 6391.76, 6447.09, 6383.79, 6439.91
03/31/11, 6401.06, 6402.62, 6357.55, 6357.55
03/30/11, 6390.56, 6413.75, 6387.22, 6398.42
03/29/11, 6371.90, 6380.94, 6329.65, 6355.06
03/28/11, 6361.82, 6382.80, 6347.25, 6359.02
03/25/11, 6346.12, 6373.66, 6324.04, 6352.28
03/24/11, 6243.02, 6322.08, 6235.80, 6319.23
03/23/11, 6200.64, 6263.67, 6199.82, 6256.06
03/22/11, 6232.90, 6251.86, 6207.93, 6227.03
03/21/11, 6164.82, 6227.97, 6154.36, 6223.91
03/18/11, 6106.17, 6141.28, 6082.90, 6098.05
03/17/11, 6029.09, 6097.38, 6000.12, 6073.42
03/16/11, 6121.94, 6144.11, 6000.12, 6021.55
03/15/11, 6153.47, 6174.67, 6007.29, 6101.01
03/14/11, 6307.37, 6341.46, 6274.47, 6274.47
03/11/11, 6345.95, 6384.20, 6339.97, 6353.76
03/10/11, 6412.54, 6440.94, 6392.13, 6404.62
03/09/11, 6515.72, 6521.69, 6444.64, 6446.60
03/08/11, 6522.44, 6551.88, 6480.33, 6511.21
03/07/11, 6509.38, 6558.55, 6482.83, 6495.52
03/04/11, 6619.19, 6620.92, 6524.26, 6530.54
03/03/11, 6604.81, 6626.25, 6576.40, 6599.21
03/02/11, 6570.71, 6607.37, 6540.85, 6592.07
03/01/11, 6638.30, 6667.13, 6606.53, 6619.36
02/28/11, 6530.10, 6633.32, 6523.26, 6610.44
02/25/11, 6532.95, 6564.96, 6515.26, 6537.20
02/24/11, 6557.67, 6562.06, 6498.28, 6515.97
02/23/11, 6594.84, 6649.95, 6589.86, 6622.77
02/22/11, 6648.62, 6650.38, 6607.85, 6622.49
02/21/11, 6716.00, 6739.13, 6678.28, 6683.87
02/18/11, 6721.56, 6727.28, 6687.66, 6717.25
02/17/11, 6723.74, 6736.45, 6674.87, 6706.47
02/16/11, 6698.65, 6721.77, 6684.41, 6711.65
02/15/11, 6667.92, 6696.95, 6664.97, 6690.90
02/14/11, 6693.69, 6700.28, 6662.59, 6666.06
02/11/11, 6600.89, 6669.98, 6580.76, 6665.22
02/10/11, 6609.67, 6618.03, 6565.99, 6612.06
02/09/11, 6645.03, 6658.19, 6621.61, 6631.64
02/08/11, 6608.40, 6638.88, 6603.77, 6638.66
02/07/11, 6608.71, 6653.46, 6598.34, 6611.14
02/04/11, 6571.62, 6589.14, 6552.91, 6584.40
02/03/11, 6547.70, 6564.28, 6519.70, 6544.91
02/02/11, 6546.60, 6587.16, 6512.19, 6553.67
02/01/11, 6517.79, 6571.59, 6492.78, 6555.26
01/31/11, 6511.18, 6514.17, 6467.25, 6479.15
01/28/11, 6547.97, 6593.23, 6528.13, 6528.13
01/27/11, 6563.09, 6585.78, 6541.25, 6562.36
01/26/11, 6602.31, 6615.93, 6579.69, 6592.99
01/25/11, 6618.11, 6623.36, 6578.29, 6580.33
01/24/11, 6586.42, 6612.51, 6547.71, 6603.80
01/21/11, 6529.62, 6595.71, 6517.04, 6567.31
01/20/11, 6534.98, 6543.81, 6471.87, 6513.50
01/19/11, 6659.24, 6659.87, 6556.78, 6559.66
01/18/11, 6593.30, 6656.28, 6593.20, 6634.93
01/17/11, 6570.14, 6588.14, 6553.09, 6578.17
01/14/11, 6552.05, 6561.30, 6501.13, 6556.09
01/13/11, 6608.36, 6613.20, 6559.88, 6562.47
01/12/11, 6555.94, 6617.92, 6554.36, 6613.75
01/11/11, 6454.39, 6542.64, 6451.11, 6534.84
01/10/11, 6485.74, 6498.05, 6426.79, 6446.32
01/07/11, 6543.53, 6559.60, 6489.19, 6497.64
01/06/11, 6550.59, 6588.23, 6521.21, 6532.84
01/05/11, 6485.91, 6519.25, 6424.87, 6519.25
01/04/11, 6502.27, 6530.83, 6481.60, 6494.31
01/03/11, 6473.68, 6508.42, 6472.93, 6493.88
12/30/10, 6566.92, 6570.72, 6436.04, 6436.04
12/29/10, 6582.73, 6588.30, 6549.68, 6566.65
12/28/10, 6585.00, 6590.62, 6568.16, 6569.06
12/27/10, 6606.77, 6606.82, 6548.41, 6568.21
12/23/10, 6570.98, 6599.55, 6558.06, 6599.43
12/22/10, 6558.36, 6579.76, 6542.30, 6553.70
12/21/10, 6542.89, 6565.46, 6537.87, 6558.17
12/20/10, 6531.04, 6568.62, 6521.25, 6521.25
12/17/10, 6565.99, 6569.23, 6520.25, 6538.16
12/16/10, 6566.52, 6571.45, 6535.37, 6566.17
12/15/10, 6547.21, 6618.44, 6547.08, 6560.43
12/14/10, 6525.11, 6547.41, 6518.27, 6545.84
12/13/10, 6538.14, 6550.87, 6519.06, 6519.08
12/10/10, 6540.93, 6541.41, 6504.65, 6519.14
12/09/10, 6553.95, 6565.22, 6526.19, 6537.63
12/08/10, 6433.69, 6526.88, 6430.75, 6508.13
12/07/10, 6462.53, 6510.16, 6431.35, 6462.53
12/06/10, 6439.17, 6442.67, 6395.85, 6412.22
12/03/10, 6476.18, 6488.03, 6416.62, 6440.90
12/02/10, 6437.67, 6487.95, 6401.68, 6483.44
12/01/10, 6334.72, 6419.43, 6334.72, 6409.70
11/30/10, 6404.16, 6408.10, 6308.01, 6312.43
11/29/10, 6512.73, 6553.77, 6397.50, 6397.50
11/26/10, 6471.42, 6501.80, 6418.83, 6483.56
11/25/10, 6450.11, 6507.33, 6442.22, 6502.14
11/24/10, 6423.70, 6461.31, 6382.10, 6449.80
11/23/10, 6491.19, 6501.68, 6393.79, 6393.79
11/22/10, 6616.39, 6622.00, 6524.68, 6532.64
11/19/10, 6633.40, 6639.00, 6559.74, 6590.84
11/18/10, 6532.65, 6621.51, 6527.39, 6613.37
11/17/10, 6472.10, 6524.39, 6466.51, 6494.99
11/16/10, 6528.99, 6545.67, 6474.87, 6476.53
11/15/10, 6479.89, 6578.58, 6476.16, 6562.15
11/12/10, 6453.21, 6534.32, 6431.77, 6505.29
11/11/10, 6554.40, 6554.40, 6506.01, 6516.99
11/10/10, 6559.92, 6585.60, 6515.94, 6539.82
11/09/10, 6596.27, 6615.43, 6577.39, 6581.88
11/08/10, 6589.32, 6608.17, 6585.24, 6600.36
11/05/10, 6603.41, 6612.83, 6570.30, 6587.72
11/04/10, 6567.60, 6614.26, 6563.09, 6595.64
11/03/10, 6559.95, 6571.59, 6512.65, 6512.99
11/02/10, 6502.46, 6555.17, 6501.94, 6541.50
11/01/10, 6500.43, 6517.14, 6463.42, 6504.72
10/29/10, 6492.67, 6504.13, 6450.48, 6472.23
10/28/10, 6513.72, 6537.35, 6480.62, 6484.71
10/27/10, 6460.07, 6518.75, 6445.93, 6479.21
10/26/10, 6485.60, 6505.75, 6444.15, 6476.61
10/25/10, 6509.17, 6530.27, 6490.11, 6513.63
10/22/10, 6497.04, 6508.35, 6477.13, 6477.13
10/21/10, 6450.76, 6530.29, 6445.94, 6512.19
10/20/10, 6455.36, 6490.73, 6449.21, 6477.20
10/19/10, 6464.90, 6508.78, 6449.17, 6471.96
10/18/10, 6420.65, 6482.76, 6418.33, 6470.26
10/15/10, 6453.96, 6468.86, 6413.31, 6443.01
10/14/10, 6459.53, 6480.82, 6426.11, 6440.97
10/13/10, 6404.05, 6486.03, 6396.41, 6455.13
10/12/10, 6341.06, 6384.10, 6312.56, 6375.26
10/11/10, 6387.10, 6390.88, 6362.09, 6386.18
10/08/10, 6361.54, 6372.72, 6321.63, 6363.16
10/07/10, 6359.20, 6404.79, 6323.80, 6375.58
10/06/10, 6340.14, 6375.84, 6332.16, 6351.01
10/05/10, 6238.18, 6336.47, 6228.33, 6313.90
10/04/10, 6283.75, 6289.96, 6242.35, 6248.80
10/01/10, 6295.77, 6323.67, 6263.90, 6284.17
09/30/10, 6284.98, 6368.46, 6276.38, 6296.33
09/29/10, 6354.09, 6378.60, 6304.24, 6311.57
09/28/10, 6302.74, 6374.26, 6259.01, 6334.38
09/27/10, 6370.42, 6393.28, 6338.89, 6338.89
09/24/10, 6294.09, 6367.13, 6271.74, 6360.77
09/23/10, 6370.82, 6379.50, 6271.77, 6303.20
09/22/10, 6440.16, 6443.22, 6344.43, 6344.88
09/21/10, 6439.10, 6481.13, 6420.40, 6420.40
09/20/10, 6415.01, 6477.48, 6412.19, 6461.98
09/17/10, 6459.44, 6485.64, 6382.90, 6389.02
09/16/10, 6427.25, 6449.48, 6418.40, 6424.16
09/15/10, 6467.59, 6473.91, 6417.77, 6434.01
09/14/10, 6467.08, 6484.61, 6431.66, 6466.32
09/13/10, 6493.66, 6503.12, 6467.12, 6471.77
09/10/10, 6413.01, 6468.57, 6404.71, 6467.69
09/09/10, 6362.28, 6426.68, 6352.77, 6425.26
09/08/10, 6340.40, 6393.78, 6300.65, 6386.95
09/07/10, 6403.47, 6406.60, 6328.18, 6360.20
09/06/10, 6429.48, 6430.96, 6409.92, 6418.25
09/03/10, 6356.36, 6427.52, 6334.91, 6400.71
09/02/10, 6322.13, 6341.98, 6308.12, 6333.65
09/01/10, 6206.28, 6333.93, 6196.64, 6332.43
08/31/10, 6126.38, 6186.36, 6124.90, 6180.89
08/30/10, 6215.80, 6232.22, 6187.56, 6205.24
08/27/10, 6120.34, 6189.02, 6105.30, 6183.14
08/26/10, 6139.98, 6153.96, 6110.37, 6131.76
08/25/10, 6117.06, 6152.12, 6047.16, 6098.59
08/24/10, 6173.37, 6181.32, 6096.36, 6144.14
08/23/10, 6195.02, 6243.03, 6178.24, 6209.45
08/20/10, 6281.26, 6286.47, 6172.67, 6185.82
08/19/10, 6394.78, 6400.56, 6265.34, 6281.35
08/18/10, 6349.23, 6377.34, 6330.32, 6362.88
08/17/10, 6302.60, 6360.99, 6292.94, 6359.74
08/16/10, 6300.63, 6332.30, 6241.66, 6285.66
08/13/10, 6319.19, 6321.57, 6238.13, 6294.34
08/12/10, 6264.05, 6317.11, 6237.67, 6279.35
08/11/10, 6366.62, 6384.56, 6254.72, 6265.84
08/10/10, 6387.41, 6403.21, 6354.78, 6395.02
08/09/10, 6375.11, 6396.33, 6362.80, 6391.74
08/06/10, 6387.57, 6409.75, 6283.77, 6321.36
08/05/10, 6381.28, 6408.87, 6361.57, 6374.89
08/04/10, 6328.46, 6386.61, 6299.07, 6380.30
08/03/10, 6333.72, 6348.86, 6294.88, 6337.72
08/02/10, 6243.67, 6338.52, 6230.88, 6321.64
07/30/10, 6205.24, 6234.76, 6162.13, 6200.78
07/29/10, 6294.20, 6307.26, 6218.38, 6220.65
07/28/10, 6305.27, 6325.57, 6262.71, 6277.49
07/27/10, 6239.94, 6289.96, 6216.19, 6275.19
07/26/10, 6219.44, 6223.30, 6142.72, 6199.46
07/23/10, 6169.97, 6203.24, 6146.43, 6201.25
07/22/10, 6109.15, 6218.67, 6101.55, 6194.18
07/21/10, 6151.14, 6174.58, 6132.66, 6132.66
07/20/10, 6179.16, 6181.82, 6068.94, 6123.42
07/19/10, 6152.52, 6207.08, 6141.98, 6156.64
07/16/10, 6300.83, 6314.40, 6158.62, 6184.37
07/15/10, 6328.21, 6364.72, 6259.68, 6291.07
07/14/10, 6327.22, 6332.28, 6259.26, 6332.28
07/13/10, 6241.43, 6307.49, 6220.67, 6298.59
07/12/10, 6218.77, 6252.12, 6190.56, 6228.31
07/09/10, 6189.92, 6220.11, 6155.43, 6210.49
07/08/10, 6156.95, 6186.84, 6131.43, 6155.72
07/07/10, 6019.59, 6099.20, 5995.52, 6099.20
07/06/10, 5950.79, 6084.85, 5937.71, 6063.12
07/05/10, 5981.03, 5994.23, 5934.95, 5942.25
07/02/10, 6002.31, 6017.20, 5957.72, 5974.30
07/01/10, 6042.15, 6080.96, 5952.94, 5981.66
06/30/10, 6150.90, 6170.96, 6107.96, 6128.06
06/29/10, 6255.89, 6270.48, 6120.30, 6144.45
06/28/10, 6306.30, 6321.65, 6267.11, 6311.15
06/25/10, 6325.53, 6356.35, 6260.90, 6275.35
06/24/10, 6401.45, 6402.82, 6317.26, 6320.62
06/23/10, 6407.51, 6445.04, 6365.90, 6381.85
06/22/10, 6491.49, 6512.69, 6444.54, 6463.46
06/21/10, 6521.10, 6534.85, 6503.47, 6519.57
06/18/10, 6498.82, 6498.82, 6434.73, 6447.06
06/17/10, 6484.35, 6506.56, 6458.37, 6475.25
06/16/10, 6508.32, 6511.57, 6453.15, 6490.07
06/15/10, 6451.75, 6512.27, 6446.41, 6484.73
06/14/10, 6479.85, 6482.39, 6440.72, 6472.12
06/11/10, 6419.01, 6452.42, 6385.52, 6426.74
06/10/10, 6306.30, 6397.05, 6290.72, 6376.66
06/09/10, 6282.78, 6319.18, 6224.85, 6319.18
06/08/10, 6311.62, 6318.09, 6207.83, 6246.22
06/07/10, 6249.13, 6338.91, 6234.54, 6291.04
06/04/10, 6454.07, 6464.01, 6298.92, 6298.97
06/03/10, 6442.55, 6476.24, 6414.03, 6418.82
06/02/10, 6285.38, 6368.81, 6274.22, 6368.81
06/01/10, 6295.15, 6362.71, 6224.33, 6316.60
05/31/10, 6323.20, 6352.03, 6312.60, 6312.60
05/28/10, 6345.26, 6369.52, 6313.14, 6321.92
05/27/10, 6206.77, 6312.51, 6170.97, 6305.18
05/26/10, 6170.46, 6230.35, 6129.26, 6167.53
05/25/10, 6069.55, 6112.27, 6029.16, 6091.55
05/21/10, 6231.25, 6251.25, 6116.66, 6206.59
05/20/10, 6419.87, 6437.71, 6198.82, 6262.42
05/19/10, 6415.49, 6445.20, 6345.24, 6374.43
05/18/10, 6485.99, 6503.18, 6432.93, 6470.84
05/17/10, 6387.09, 6495.25, 6385.92, 6428.86
05/14/10, 6572.15, 6578.42, 6424.53, 6428.68
05/12/10, 6504.94, 6612.22, 6481.00, 6575.05
05/11/10, 6420.18, 6509.57, 6415.86, 6509.00
05/10/10, 6386.68, 6492.99, 6337.26, 6481.95
05/07/10, 6385.47, 6379.80, 6148.20, 6205.63
05/06/10, 6404.98, 6489.80, 6368.37, 6387.52
05/05/10, 6499.58, 6510.57, 6409.31, 6448.49
05/04/10, 6626.15, 6641.24, 6477.27, 6488.42
05/03/10, 6604.15, 6612.45, 6574.34, 6607.71
04/30/10, 6647.44, 6683.66, 6591.09, 6616.82
04/29/10, 6618.53, 6681.65, 6589.61, 6665.84
04/28/10, 6608.53, 6653.16, 6555.86, 6576.39
04/27/10, 6792.78, 6800.09, 6667.47, 6667.47
04/26/10, 6821.60, 6828.78, 6796.54, 6803.74
04/23/10, 6734.73, 6780.64, 6703.27, 6767.97
04/22/10, 6800.11, 6829.98, 6697.99, 6720.09
04/21/10, 6876.42, 6876.42, 6802.43, 6814.71
04/20/10, 6838.80, 6891.49, 6828.70, 6841.91
04/19/10, 6816.43, 6842.76, 6775.16, 6803.68
04/16/10, 6966.69, 6981.28, 6869.14, 6893.69
04/15/10, 6951.33, 6990.70, 6921.13, 6967.56
04/14/10, 6921.59, 6933.17, 6886.74, 6916.59
04/13/10, 6893.68, 6912.06, 6865.57, 6885.86
04/12/10, 6905.99, 6943.07, 6901.72, 6910.96
04/09/10, 6824.48, 6894.21, 6818.58, 6888.97
04/08/10, 6808.42, 6814.83, 6753.83, 6791.01
04/07/10, 6882.85, 6885.92, 6841.96, 6843.49
04/06/10, 6928.32, 6934.42, 6860.15, 6886.21
04/01/10, 6876.94, 6900.68, 6857.63, 6888.92
03/31/10, 6870.21, 6906.61, 6847.39, 6873.37
03/30/10, 6882.63, 6904.60, 6867.79, 6871.42
03/29/10, 6847.10, 6860.41, 6821.99, 6850.58
03/26/10, 6886.00, 6892.51, 6822.67, 6838.95
03/25/10, 6884.48, 6904.54, 6871.37, 6894.17
03/24/10, 6898.53, 6904.68, 6841.50, 6879.95
03/23/10, 6869.50, 6917.45, 6860.85, 6877.16
03/22/10, 6846.65, 6867.50, 6797.67, 6866.43
03/19/10, 6938.50, 6943.53, 6866.37, 6880.76
03/18/10, 6876.91, 6900.52, 6874.04, 6897.74
03/17/10, 6900.94, 6913.18, 6879.36, 6892.01
03/16/10, 6860.92, 6886.17, 6854.49, 6874.43
03/15/10, 6832.20, 6856.31, 6821.59, 6825.10
03/12/10, 6867.04, 6872.99, 6825.34, 6836.60
03/11/10, 6860.03, 6881.77, 6827.95, 6851.73
03/10/10, 6876.23, 6891.82, 6845.94, 6873.59
03/09/10, 6864.42, 6874.12, 6830.98, 6868.32
03/08/10, 6865.30, 6873.19, 6823.39, 6851.20
03/05/10, 6809.37, 6855.07, 6787.49, 6847.78
03/04/10, 6775.79, 6813.01, 6760.01, 6804.87
03/03/10, 6806.80, 6824.05, 6781.30, 6813.16
03/02/10, 6780.49, 6833.61, 6751.60, 6820.04
03/01/10, 6756.34, 6791.48, 6744.97, 6791.48
02/26/10, 6688.27, 6711.16, 6654.15, 6710.99
02/25/10, 6674.66, 6701.06, 6614.64, 6643.96
02/24/10, 6664.71, 6695.91, 6638.65, 6687.95
02/23/10, 6698.09, 6715.63, 6642.24, 6649.09
02/22/10, 6733.88, 6735.44, 6679.80, 6687.41
02/19/10, 6591.05, 6720.87, 6588.78, 6709.68
02/18/10, 6583.55, 6638.22, 6572.67, 6637.29
02/17/10, 6548.38, 6578.57, 6534.20, 6567.60
02/16/10, 6485.23, 6516.78, 6436.84, 6497.66
02/15/10, 6450.05, 6464.43, 6431.53, 6440.76
02/12/10, 6439.22, 6465.88, 6378.68, 6416.20
02/11/10, 6378.54, 6426.16, 6353.22, 6403.42
02/10/10, 6364.16, 6386.87, 6313.44, 6333.99
02/09/10, 6341.88, 6371.82, 6298.72, 6314.75
02/08/10, 6278.19, 6362.14, 6240.24, 6347.14
02/05/10, 6357.63, 6383.10, 6245.63, 6264.33
02/04/10, 6557.38, 6569.48, 6389.68, 6396.51
02/03/10, 6552.70, 6564.21, 6523.26, 6553.80
02/02/10, 6514.97, 6572.82, 6491.67, 6550.12
02/01/10, 6408.68, 6496.33, 6403.58, 6496.33
01/29/10, 6456.12, 6473.60, 6404.18, 6440.72
01/28/10, 6543.57, 6551.07, 6442.41, 6442.41
01/27/10, 6428.20, 6501.20, 6423.93, 6473.03
01/26/10, 6404.13, 6484.23, 6386.04, 6484.23
01/25/10, 6456.35, 6508.94, 6441.58, 6451.30
01/22/10, 6541.80, 6556.23, 6449.22, 6493.96
